Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA05;Pozuelo de Tábara;2001-09-10;0300;0.00;11.02;76.40;0.00;1.29;14.04
ZA05;Pozuelo de Tábara;2001-09-10;0330;0.00;10.68;77.10;0.00;1.18;7.28
ZA05;Pozuelo de Tábara;2001-09-10;0400;0.00;10.31;78.90;0.00;1.10;351.30
ZA05;Pozuelo de Tábara;2001-09-10;0430;0.00;9.89;80.40;0.00;1.01;346.40
ZA05;Pozuelo de Tábara;2001-09-10;0500;0.00;9.62;82.10;0.00;1.04;342.80
ZA05;Pozuelo de Tábara;2001-09-10;0530;0.00;9.38;82.50;1.18;0.79;345.90
ZA05;Pozuelo de Tábara;2001-09-10;0600;0.00;9.29;83.30;22.30;0.71;353.50
ZA05;Pozuelo de Tábara;2001-09-10;0630;0.00;10.05;80.40;97.40;1.07;357.20
ZA05;Pozuelo de Tábara;2001-09-10;0700;0.00;11.44;74.60;192.20;1.87;28.32
ZA05;Pozuelo de Tábara;2001-09-10;0730;0.00;12.31;69.67;298.50;2.44;59.80
ZA05;Pozuelo de Tábara;2001-09-10;0800;0.00;13.18;66.16;395.70;3.17;68.14
ZA05;Pozuelo de Tábara;2001-09-10;0830;0.00;13.86;62.75;491.80;3.12;68.73
ZA05;Pozuelo de Tábara;2001-09-10;0900;0.00;15.03;57.35;578.40;3.08;72.60
ZA05;Pozuelo de Tábara;2001-09-10;0930;0.00;15.88;54.72;654.70;2.77;78.00
ZA05;Pozuelo de Tábara;2001-09-10;1000;0.00;17.14;50.47;722.00;2.63;76.50
ZA05;Pozuelo de Tábara;2001-09-10;1030;0.00;18.01;47.55;778.00;2.90;75.10
ZA05;Pozuelo de Tábara;2001-09-10;1100;0.00;18.98;44.24;820.00;2.69;70.70
ZA05;Pozuelo de Tábara;2001-09-10;1130;0.00;19.77;41.79;847.00;2.47;70.60
ZA05;Pozuelo de Tábara;2001-09-10;1200;0.00;20.61;39.09;861.00;2.36;73.50
ZA05;Pozuelo de Tábara;2001-09-10;1230;0.00;21.45;34.24;859.00;1.93;68.88
ZA05;Pozuelo de Tábara;2001-09-10;1300;0.00;22.34;32.10;844.00;1.86;85.00
ZA05;Pozuelo de Tábara;2001-09-10;1330;0.00;22.91;29.68;816.00;2.25;86.10
ZA05;Pozuelo de Tábara;2001-09-10;1400;0.00;23.64;28.37;772.00;2.02;113.70
ZA05;Pozuelo de Tábara;2001-09-10;1430;0.00;24.04;27.24;712.00;1.69;90.40
ZA05;Pozuelo de Tábara;2001-09-10;1500;0.00;24.56;25.63;641.00;1.83;59.41
ZA05;Pozuelo de Tábara;2001-09-10;1530;0.00;24.56;25.60;554.40;1.62;69.92
ZA05;Pozuelo de Tábara;2001-09-10;1600;0.00;24.58;25.17;457.80;1.77;102.10
ZA05;Pozuelo de Tábara;2001-09-10;1630;0.00;24.67;25.67;355.80;1.67;89.60
ZA05;Pozuelo de Tábara;2001-09-10;1700;0.00;24.56;25.62;256.00;1.78;95.40
ZA05;Pozuelo de Tábara;2001-09-10;1730;0.00;24.10;25.99;151.00;1.85;79.50
ZA05;Pozuelo de Tábara;2001-09-10;1800;0.00;23.45;26.06;57.30;1.71;86.50
ZA05;Pozuelo de Tábara;2001-09-10;1830;0.00;22.25;26.84;6.78;1.03;105.80
ZA05;Pozuelo de Tábara;2001-09-10;1900;0.00;19.66;30.48;0.07;0.32;166.10
ZA05;Pozuelo de Tábara;2001-09-10;1930;0.00;17.62;34.66;0.00;0.15;255.10
ZA05;Pozuelo de Tábara;2001-09-10;2000;0.00;16.12;37.00;0.03;0.26;248.20
ZA05;Pozuelo de Tábara;2001-09-10;2030;0.00;14.65;41.56;0.03;0.48;239.70
ZA05;Pozuelo de Tábara;2001-09-10;2100;0.00;13.96;45.28;0.01;0.42;280.30
ZA05;Pozuelo de Tábara;2001-09-10;2130;0.00;13.76;44.99;0.00;0.53;257.10
ZA05;Pozuelo de Tábara;2001-09-10;2200;0.00;14.07;43.13;0.00;0.23;308.50
ZA05;Pozuelo de Tábara;2001-09-10;2230;0.00;13.61;45.81;0.00;0.26;273.00
ZA05;Pozuelo de Tábara;2001-09-10;2300;0.00;13.71;46.11;0.00;0.42;262.70
ZA05;Pozuelo de Tábara;2001-09-10;2330;0.00;12.99;50.70;0.00;0.66;0.47
ZA05;Pozuelo de Tábara;2001-09-10;2400;0.00;13.51;50.82;0.00;0.87;14.24
ZA06;Barcial del Barco;2001-09-10;0030;0.00;13.51;70.30;0.00;1.00;95.40
ZA06;Barcial del Barco;2001-09-10;0100;0.00;12.75;73.20;0.00;0.86;74.80
ZA06;Barcial del Barco;2001-09-10;0130;0.00;12.34;74.00;0.00;0.89;85.10
ZA06;Barcial del Barco;2001-09-10;0200;0.00;12.10;74.40;0.00;1.11;74.40
ZA06;Barcial del Barco;2001-09-10;0230;0.00;11.79;75.40;0.00;0.88;78.30
ZA06;Barcial del Barco;2001-09-10;0300;0.00;10.63;82.10;0.00;0.49;52.69
ZA06;Barcial del Barco;2001-09-10;0330;0.00;9.03;90.40;0.00;0.14;44.04
ZA06;Barcial del Barco;2001-09-10;0400;0.00;8.46;93.50;0.00;0.22;44.69
ZA06;Barcial del Barco;2001-09-10;0430;0.00;8.22;94.40;0.00;0.32;50.18
ZA06;Barcial del Barco;2001-09-10;0500;0.00;7.75;94.70;0.00;0.15;48.91
ZA06;Barcial del Barco;2001-09-10;0530;0.00;7.07;94.80;0.00;0.09;48.82
ZA06;Barcial del Barco;2001-09-10;0600;0.00;7.11;95.70;0.43;0.04;48.81
ZA06;Barcial del Barco;2001-09-10;0630;0.00;6.40;95.80;9.72;0.00;48.85
ZA06;Barcial del Barco;2001-09-10;0700;0.00;6.50;96.30;28.43;0.07;48.85
ZA06;Barcial del Barco;2001-09-10;0730;0.00;8.83;97.20;166.80;0.21;63.59
ZA06;Barcial del Barco;2001-09-10;0800;0.00;11.20;84.70;270.30;1.09;76.40
ZA06;Barcial del Barco;2001-09-10;0830;0.00;12.92;70.70;371.00;1.40;98.00
ZA06;Barcial del Barco;2001-09-10;0900;0.00;14.38;62.15;471.40;1.66;107.20
ZA06;Barcial del Barco;2001-09-10;0930;0.00;15.64;56.55;561.10;1.57;104.30
ZA06;Barcial del Barco;2001-09-10;1000;0.00;16.60;53.99;643.20;1.61;102.00
ZA06;Barcial del Barco;2001-09-10;1030;0.00;17.37;51.02;714.00;1.58;105.60
ZA06;Barcial del Barco;2001-09-10;1100;0.00;18.27;47.89;771.00;1.51;99.60
ZA06;Barcial del Barco;2001-09-10;1130;0.00;19.47;42.31;817.00;1.36;120.60
ZA06;Barcial del Barco;2001-09-10;1200;0.00;20.27;38.27;849.00;1.63;91.70
ZA06;Barcial del Barco;2001-09-10;1230;0.00;21.17;34.31;863.00;1.40;106.80
ZA06;Barcial del Barco;2001-09-10;1300;0.00;21.99;33.26;862.00;1.46;110.20
ZA06;Barcial del Barco;2001-09-10;1330;0.00;22.98;30.26;844.00;0.97;94.70
ZA06;Barcial del Barco;2001-09-10;1400;0.00;23.20;29.00;813.00;1.00;84.00
ZA06;Barcial del Barco;2001-09-10;1430;0.00;23.89;28.83;764.00;0.90;77.50
ZA06;Barcial del Barco;2001-09-10;1500;0.00;24.40;28.88;701.00;0.90;62.24
ZA06;Barcial del Barco;2001-09-10;1530;0.00;24.44;31.81;628.50;1.00;55.57
ZA06;Barcial del Barco;2001-09-10;1600;0.00;24.25;30.21;548.20;1.00;53.79
ZA06;Barcial del Barco;2001-09-10;1630;0.00;24.25;32.04;452.90;0.77;39.30
ZA06;Barcial del Barco;2001-09-10;1700;0.00;23.87;32.83;352.30;0.64;39.11
ZA06;Barcial del Barco;2001-09-10;1730;0.00;23.01;36.21;245.70;0.51;42.35
ZA06;Barcial del Barco;2001-09-10;1800;0.00;22.39;43.70;148.40;0.19;36.40
ZA06;Barcial del Barco;2001-09-10;1830;0.00;19.96;65.38;33.20;0.28;54.27
ZA06;Barcial del Barco;2001-09-10;1900;0.00;16.70;77.10;6.51;0.05;39.29
ZA06;Barcial del Barco;2001-09-10;1930;0.00;13.95;87.00;0.14;0.01;32.66
ZA06;Barcial del Barco;2001-09-10;2000;0.00;14.30;63.65;0.00;0.09;93.70
ZA06;Barcial del Barco;2001-09-10;2030;0.00;17.93;34.12;0.00;0.42;112.10
ZA06;Barcial del Barco;2001-09-10;2100;0.00;18.45;31.38;0.00;0.66;138.90
ZA06;Barcial del Barco;2001-09-10;2130;0.00;17.99;33.53;0.00;1.08;118.20
ZA06;Barcial del Barco;2001-09-10;2200;0.00;17.47;36.53;0.00;1.21;106.70
ZA06;Barcial del Barco;2001-09-10;2230;0.00;16.24;41.77;0.00;0.52;102.10
ZA06;Barcial del Barco;2001-09-10;2300;0.00;15.31;45.88;0.00;0.42;97.20
ZA06;Barcial del Barco;2001-09-10;2330;0.00;14.47;53.13;0.00;0.54;87.50
ZA06;Barcial del Barco;2001-09-10;2400;0.00;14.07;54.52;0.00;0.93;87.20
