Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA05;Encinas de Esgueva;2001-10-04;0130;0.00;4.57;93.80;0.00;0.38;77.70
VA05;Encinas de Esgueva;2001-10-04;0200;0.00;4.69;94.10;0.00;0.76;76.60
VA05;Encinas de Esgueva;2001-10-04;0230;0.00;4.55;93.80;0.00;0.82;66.90
VA05;Encinas de Esgueva;2001-10-04;0300;0.00;4.65;94.40;0.00;0.72;79.00
VA05;Encinas de Esgueva;2001-10-04;0330;0.00;4.84;94.30;0.00;0.67;77.20
VA05;Encinas de Esgueva;2001-10-04;0400;0.00;4.42;94.60;0.00;0.70;80.10
VA05;Encinas de Esgueva;2001-10-04;0430;0.00;4.13;94.50;0.00;0.56;76.30
VA05;Encinas de Esgueva;2001-10-04;0500;0.00;3.87;94.80;0.00;0.72;59.88
VA05;Encinas de Esgueva;2001-10-04;0530;0.20;4.20;94.80;0.00;0.59;78.30
VA05;Encinas de Esgueva;2001-10-04;0600;0.00;3.73;95.00;0.99;0.67;60.68
VA05;Encinas de Esgueva;2001-10-04;0630;0.00;4.04;95.10;13.77;0.17;295.10
VA05;Encinas de Esgueva;2001-10-04;0700;0.00;6.16;97.70;31.12;1.73;83.10
VA05;Encinas de Esgueva;2001-10-04;0730;0.00;8.25;98.30;58.42;1.83;88.20
VA05;Encinas de Esgueva;2001-10-04;0800;0.00;8.89;97.10;114.40;1.89;83.00
VA05;Encinas de Esgueva;2001-10-04;0830;0.00;9.69;95.90;189.60;1.63;86.20
VA05;Encinas de Esgueva;2001-10-04;0900;0.00;10.74;94.90;342.70;1.38;80.40
VA05;Encinas de Esgueva;2001-10-04;0930;0.00;12.32;90.50;460.50;1.02;67.60
VA05;Encinas de Esgueva;2001-10-04;1000;0.00;15.05;78.20;600.20;0.65;124.40
VA05;Encinas de Esgueva;2001-10-04;1030;0.00;17.02;64.38;651.90;0.94;214.50
VA05;Encinas de Esgueva;2001-10-04;1100;0.00;17.95;61.17;706.00;1.87;232.30
VA05;Encinas de Esgueva;2001-10-04;1130;0.00;18.54;54.64;733.00;2.20;231.50
VA05;Encinas de Esgueva;2001-10-04;1200;0.00;19.25;46.85;697.40;2.38;235.20
VA05;Encinas de Esgueva;2001-10-04;1230;0.00;20.23;39.27;740.00;2.22;251.20
VA05;Encinas de Esgueva;2001-10-04;1300;0.00;21.05;38.64;638.70;2.03;259.00
VA05;Encinas de Esgueva;2001-10-04;1330;0.00;21.52;29.07;716.00;3.43;248.00
VA05;Encinas de Esgueva;2001-10-04;1400;0.00;22.05;29.36;689.90;3.17;247.70
VA05;Encinas de Esgueva;2001-10-04;1430;0.00;21.48;30.39;460.80;3.15;245.30
VA05;Encinas de Esgueva;2001-10-04;1500;0.00;21.22;29.50;431.70;3.33;244.80
VA05;Encinas de Esgueva;2001-10-04;1530;0.00;20.96;31.02;350.60;2.86;249.50
VA05;Encinas de Esgueva;2001-10-04;1600;0.00;20.93;29.07;278.40;2.91;262.50
VA05;Encinas de Esgueva;2001-10-04;1630;0.00;20.11;30.72;147.30;1.98;284.00
VA05;Encinas de Esgueva;2001-10-04;1700;0.00;19.18;33.54;68.33;0.59;243.40
VA05;Encinas de Esgueva;2001-10-04;1730;0.00;17.44;46.04;26.15;0.15;166.80
VA05;Encinas de Esgueva;2001-10-04;1800;0.00;15.32;54.35;1.02;0.38;186.80
VA05;Encinas de Esgueva;2001-10-04;1830;0.00;12.98;64.76;0.00;0.26;104.70
VA05;Encinas de Esgueva;2001-10-04;1900;0.00;12.03;67.74;0.00;0.37;111.80
VA05;Encinas de Esgueva;2001-10-04;1930;0.00;11.25;72.80;0.02;0.46;114.20
VA05;Encinas de Esgueva;2001-10-04;2000;0.00;11.42;70.60;0.06;0.57;76.90
VA05;Encinas de Esgueva;2001-10-04;2030;0.00;10.99;73.70;0.04;0.73;87.80
VA05;Encinas de Esgueva;2001-10-04;2100;0.00;11.31;71.80;0.05;1.14;73.20
VA05;Encinas de Esgueva;2001-10-04;2130;0.00;11.53;71.30;0.05;1.27;70.80
VA05;Encinas de Esgueva;2001-10-04;2200;0.00;11.29;72.60;0.05;0.99;57.41
VA05;Encinas de Esgueva;2001-10-04;2230;0.00;11.84;69.75;0.05;1.07;79.20
VA05;Encinas de Esgueva;2001-10-04;2300;0.00;11.93;69.70;0.08;0.91;87.50
VA05;Encinas de Esgueva;2001-10-04;2330;0.00;12.01;70.20;0.05;0.57;47.53
VA05;Encinas de Esgueva;2001-10-04;2400;0.00;11.01;76.20;0.02;0.55;81.40
VA06;Tordesillas;2001-10-04;0030;0.00;8.04;92.60;0.00;0.78;83.90
VA06;Tordesillas;2001-10-04;0100;0.00;7.64;93.30;0.00;0.84;78.30
VA06;Tordesillas;2001-10-04;0130;0.00;7.68;93.30;0.00;0.88;84.90
VA06;Tordesillas;2001-10-04;0200;0.00;6.97;93.00;0.00;0.74;97.80
VA06;Tordesillas;2001-10-04;0230;0.00;6.37;93.60;0.00;0.55;109.60
VA06;Tordesillas;2001-10-04;0300;0.00;6.46;94.40;0.00;0.54;91.30
VA06;Tordesillas;2001-10-04;0330;0.00;6.20;94.60;0.00;0.54;79.20
VA06;Tordesillas;2001-10-04;0400;0.00;6.38;94.60;0.00;0.82;71.90
VA06;Tordesillas;2001-10-04;0430;0.00;6.24;94.60;0.00;0.56;66.82
VA06;Tordesillas;2001-10-04;0500;0.20;5.23;94.20;0.00;0.10;87.40
VA06;Tordesillas;2001-10-04;0530;0.00;4.60;94.90;0.00;0.20;78.30
VA06;Tordesillas;2001-10-04;0600;0.00;5.36;95.20;1.46;0.47;93.10
VA06;Tordesillas;2001-10-04;0630;0.00;5.34;95.20;22.11;0.21;91.40
VA06;Tordesillas;2001-10-04;0700;0.00;6.55;95.40;90.30;0.56;94.70
VA06;Tordesillas;2001-10-04;0730;0.00;7.99;93.30;174.40;1.09;58.87
VA06;Tordesillas;2001-10-04;0800;0.00;8.72;89.30;260.70;1.41;62.41
VA06;Tordesillas;2001-10-04;0830;0.00;9.86;86.20;338.50;1.28;85.70
VA06;Tordesillas;2001-10-04;0900;0.00;11.39;80.80;421.80;1.15;100.60
VA06;Tordesillas;2001-10-04;0930;0.00;12.83;73.20;520.20;1.07;83.80
VA06;Tordesillas;2001-10-04;1000;0.00;14.18;68.13;596.60;0.98;96.20
VA06;Tordesillas;2001-10-04;1030;0.00;15.51;63.02;651.60;0.99;89.20
VA06;Tordesillas;2001-10-04;1100;0.00;17.18;55.63;691.30;0.85;111.60
VA06;Tordesillas;2001-10-04;1130;0.00;18.78;48.01;715.00;0.76;171.80
VA06;Tordesillas;2001-10-04;1200;0.00;19.43;45.54;709.00;1.45;324.90
VA06;Tordesillas;2001-10-04;1230;0.00;19.86;38.25;737.00;1.67;249.70
VA06;Tordesillas;2001-10-04;1300;0.00;20.96;32.59;677.70;1.66;260.90
VA06;Tordesillas;2001-10-04;1330;0.00;20.93;34.41;647.70;1.76;308.20
VA06;Tordesillas;2001-10-04;1400;0.00;21.22;33.36;435.40;1.87;281.90
VA06;Tordesillas;2001-10-04;1430;0.00;20.94;34.06;385.40;1.15;310.70
VA06;Tordesillas;2001-10-04;1500;0.00;21.76;34.44;431.80;0.94;247.30
VA06;Tordesillas;2001-10-04;1530;0.00;21.67;35.08;348.50;1.18;322.10
VA06;Tordesillas;2001-10-04;1600;0.00;21.49;35.09;182.00;0.71;324.90
VA06;Tordesillas;2001-10-04;1630;0.00;20.96;38.00;111.80;0.13;12.12
VA06;Tordesillas;2001-10-04;1700;0.00;20.15;45.44;56.60;0.57;79.10
VA06;Tordesillas;2001-10-04;1730;0.00;18.44;56.62;17.81;0.04;82.50
VA06;Tordesillas;2001-10-04;1800;0.00;16.67;64.00;0.87;0.03;82.30
VA06;Tordesillas;2001-10-04;1830;0.00;15.00;74.00;0.00;0.25;73.00
VA06;Tordesillas;2001-10-04;1900;0.00;14.77;71.90;0.00;0.41;269.00
VA06;Tordesillas;2001-10-04;1930;0.00;14.01;75.30;0.00;0.48;259.00
VA06;Tordesillas;2001-10-04;2000;0.00;14.54;70.20;0.00;0.77;93.00
VA06;Tordesillas;2001-10-04;2030;0.00;14.19;71.50;0.00;0.36;165.60
VA06;Tordesillas;2001-10-04;2100;0.00;13.01;75.10;0.00;0.37;232.60
VA06;Tordesillas;2001-10-04;2130;0.00;12.53;78.70;0.00;0.18;186.50
VA06;Tordesillas;2001-10-04;2200;0.00;12.23;81.40;0.00;0.23;98.60
VA06;Tordesillas;2001-10-04;2230;0.00;11.83;83.00;0.00;0.22;265.00
VA06;Tordesillas;2001-10-04;2300;0.00;11.55;84.30;0.00;0.11;212.60
VA06;Tordesillas;2001-10-04;2330;0.00;11.44;82.60;0.00;0.40;298.20
VA06;Tordesillas;2001-10-04;2400;0.00;10.77;82.60;0.00;0.30;288.70
VA07;Valbuena de Duero;2001-10-04;0030;0.00;6.51;95.20;0.00;0.85;28.60
VA07;Valbuena de Duero;2001-10-04;0100;0.00;6.94;94.70;0.00;0.73;43.46
VA07;Valbuena de Duero;2001-10-04;0130;0.00;6.40;94.50;0.00;0.35;40.53
VA07;Valbuena de Duero;2001-10-04;0200;0.00;6.08;95.00;0.00;0.18;94.70
VA07;Valbuena de Duero;2001-10-04;0230;0.00;5.48;95.70;0.00;0.23;17.43
VA07;Valbuena de Duero;2001-10-04;0300;0.00;5.41;96.20;0.00;0.25;28.10
VA07;Valbuena de Duero;2001-10-04;0330;0.00;5.56;96.10;0.00;0.30;40.13
VA07;Valbuena de Duero;2001-10-04;0400;0.00;4.85;96.60;0.00;0.12;16.66
VA07;Valbuena de Duero;2001-10-04;0430;0.00;5.53;97.10;0.00;0.43;71.20
VA07;Valbuena de Duero;2001-10-04;0500;0.00;4.49;96.50;0.00;0.01;120.70
VA07;Valbuena de Duero;2001-10-04;0530;0.00;4.21;97.10;0.00;0.01;123.50
VA07;Valbuena de Duero;2001-10-04;0600;0.00;4.61;97.30;1.01;0.31;58.33
VA07;Valbuena de Duero;2001-10-04;0630;0.00;4.14;97.40;23.81;0.12;111.20
VA07;Valbuena de Duero;2001-10-04;0700;0.00;5.69;97.40;66.57;0.46;111.40
VA07;Valbuena de Duero;2001-10-04;0730;0.00;6.36;96.90;71.80;1.90;97.10
VA07;Valbuena de Duero;2001-10-04;0800;0.00;7.17;97.10;98.70;1.58;94.30
VA07;Valbuena de Duero;2001-10-04;0830;0.00;7.79;97.50;152.10;1.72;114.70
VA07;Valbuena de Duero;2001-10-04;0900;0.00;8.30;97.50;189.50;1.38;141.30
VA07;Valbuena de Duero;2001-10-04;0930;0.00;9.02;97.50;289.40;1.49;127.90
VA07;Valbuena de Duero;2001-10-04;1000;0.00;10.11;95.70;522.60;1.35;124.60
VA07;Valbuena de Duero;2001-10-04;1030;0.00;12.34;86.60;636.50;1.35;104.30
VA07;Valbuena de Duero;2001-10-04;1100;0.00;14.65;78.80;687.60;1.32;98.10
VA07;Valbuena de Duero;2001-10-04;1130;0.00;17.42;65.58;713.00;0.68;338.90
VA07;Valbuena de Duero;2001-10-04;1200;0.00;18.87;55.27;721.00;0.86;289.70
VA07;Valbuena de Duero;2001-10-04;1230;0.00;20.03;48.82;721.00;1.47;246.40
VA07;Valbuena de Duero;2001-10-04;1300;0.00;20.65;45.75;631.20;2.82;278.80
VA07;Valbuena de Duero;2001-10-04;1330;0.00;20.84;36.44;554.10;2.78;264.70
VA07;Valbuena de Duero;2001-10-04;1400;0.00;21.26;30.50;552.10;2.32;251.40
VA07;Valbuena de Duero;2001-10-04;1430;0.00;21.35;32.01;440.00;2.30;249.00
VA07;Valbuena de Duero;2001-10-04;1500;0.00;21.52;32.22;377.30;3.07;264.90
VA07;Valbuena de Duero;2001-10-04;1530;0.00;21.26;32.81;384.00;2.82;258.00
VA07;Valbuena de Duero;2001-10-04;1600;0.00;21.41;31.73;263.30;2.98;274.90
VA07;Valbuena de Duero;2001-10-04;1630;0.00;20.92;33.21;170.40;2.12;276.30
VA07;Valbuena de Duero;2001-10-04;1700;0.00;20.20;36.80;82.00;0.63;270.60
VA07;Valbuena de Duero;2001-10-04;1730;0.20;17.94;53.07;22.09;1.51;3.83
VA07;Valbuena de Duero;2001-10-04;1800;0.00;15.24;61.25;0.99;1.92;7.55
VA07;Valbuena de Duero;2001-10-04;1830;0.00;14.56;61.00;0.00;1.43;28.57
VA07;Valbuena de Duero;2001-10-04;1900;0.00;13.57;71.10;0.00;0.50;4.74
VA07;Valbuena de Duero;2001-10-04;1930;0.00;13.33;70.40;0.00;0.73;30.87
VA07;Valbuena de Duero;2001-10-04;2000;0.00;12.88;75.10;0.00;0.35;50.95
VA07;Valbuena de Duero;2001-10-04;2030;0.00;12.41;76.80;0.00;0.87;78.80
VA07;Valbuena de Duero;2001-10-04;2100;0.00;12.23;78.40;0.00;0.06;280.00
VA07;Valbuena de Duero;2001-10-04;2130;0.00;12.08;80.90;0.00;0.87;69.31
VA07;Valbuena de Duero;2001-10-04;2200;0.00;12.93;73.60;0.00;1.08;40.15
VA07;Valbuena de Duero;2001-10-04;2230;0.00;13.63;69.45;0.00;0.70;39.75
VA07;Valbuena de Duero;2001-10-04;2300;0.00;13.27;69.89;0.00;1.25;19.33
VA07;Valbuena de Duero;2001-10-04;2330;0.00;13.05;71.30;0.00;1.06;19.70
VA07;Valbuena de Duero;2001-10-04;2400;0.00;12.64;75.60;0.00;1.96;7.76
ZA01;Colinas de Trasmonte;2001-10-04;0030;0.00;6.70;87.70;0.00;0.24;188.20
ZA01;Colinas de Trasmonte;2001-10-04;0100;0.00;6.13;90.50;0.00;0.29;195.80
ZA01;Colinas de Trasmonte;2001-10-04;0130;0.00;5.80;91.40;0.00;0.22;183.00
ZA01;Colinas de Trasmonte;2001-10-04;0200;0.00;5.44;92.40;0.00;0.24;198.10
ZA01;Colinas de Trasmonte;2001-10-04;0230;0.00;5.26;93.20;0.00;0.17;197.60
ZA01;Colinas de Trasmonte;2001-10-04;0300;0.00;5.08;93.70;0.00;0.20;176.20
ZA01;Colinas de Trasmonte;2001-10-04;0330;0.00;4.72;93.90;0.00;0.07;185.10
ZA01;Colinas de Trasmonte;2001-10-04;0400;0.00;4.24;94.10;0.00;0.09;208.30
ZA01;Colinas de Trasmonte;2001-10-04;0430;0.00;4.26;94.30;0.00;0.10;194.00
ZA01;Colinas de Trasmonte;2001-10-04;0500;0.00;3.48;94.50;0.00;0.04;66.38
ZA01;Colinas de Trasmonte;2001-10-04;0530;0.00;3.15;94.80;0.00;0.08;223.90
ZA01;Colinas de Trasmonte;2001-10-04;0600;0.00;3.80;95.00;1.74;0.29;219.40
ZA01;Colinas de Trasmonte;2001-10-04;0630;0.00;4.74;95.30;14.17;0.32;206.60
ZA01;Colinas de Trasmonte;2001-10-04;0700;0.00;5.74;95.40;36.78;0.28;178.60
ZA01;Colinas de Trasmonte;2001-10-04;0730;0.00;6.58;95.30;62.14;0.25;151.50
ZA01;Colinas de Trasmonte;2001-10-04;0800;0.00;7.47;95.20;118.10;0.29;189.90
ZA01;Colinas de Trasmonte;2001-10-04;0830;0.00;8.83;95.20;158.80;0.50;203.70
ZA01;Colinas de Trasmonte;2001-10-04;0900;0.00;10.03;92.70;247.30;0.38;206.00
ZA01;Colinas de Trasmonte;2001-10-04;0930;0.00;11.79;82.50;426.00;0.54;250.80
ZA01;Colinas de Trasmonte;2001-10-04;1000;0.00;13.40;73.30;561.30;0.61;224.10
ZA01;Colinas de Trasmonte;2001-10-04;1030;0.00;15.01;65.93;639.70;0.65;151.80
ZA01;Colinas de Trasmonte;2001-10-04;1100;0.00;15.74;61.75;618.10;0.77;111.30
ZA01;Colinas de Trasmonte;2001-10-04;1130;0.00;17.34;56.79;749.00;0.86;80.20
ZA01;Colinas de Trasmonte;2001-10-04;1200;0.00;17.91;52.38;705.00;1.21;90.20
ZA01;Colinas de Trasmonte;2001-10-04;1230;0.00;18.82;45.05;696.80;1.06;46.63
ZA01;Colinas de Trasmonte;2001-10-04;1300;0.00;19.07;46.33;647.50;1.04;59.52
ZA01;Colinas de Trasmonte;2001-10-04;1330;0.00;19.71;43.48;621.40;1.31;82.70
ZA01;Colinas de Trasmonte;2001-10-04;1400;0.00;19.54;42.40;370.70;1.64;98.90
ZA01;Colinas de Trasmonte;2001-10-04;1430;0.00;18.77;46.27;269.10;1.65;89.20
ZA01;Colinas de Trasmonte;2001-10-04;1500;0.00;18.51;48.79;217.60;1.31;86.90
ZA01;Colinas de Trasmonte;2001-10-04;1530;0.00;19.09;39.98;211.50;0.73;137.30
ZA01;Colinas de Trasmonte;2001-10-04;1600;0.00;19.27;39.36;190.20;0.51;162.00
ZA01;Colinas de Trasmonte;2001-10-04;1630;0.00;18.41;46.46;83.10;0.21;177.90
ZA01;Colinas de Trasmonte;2001-10-04;1700;0.00;16.52;55.50;38.95;0.14;197.20
ZA01;Colinas de Trasmonte;2001-10-04;1730;0.00;15.17;63.24;11.02;0.29;172.10
ZA01;Colinas de Trasmonte;2001-10-04;1800;0.00;13.88;72.70;0.46;0.17;80.70
ZA01;Colinas de Trasmonte;2001-10-04;1830;0.00;13.08;76.20;0.00;0.02;68.03
ZA01;Colinas de Trasmonte;2001-10-04;1900;0.00;12.51;81.30;0.00;0.09;66.98
ZA01;Colinas de Trasmonte;2001-10-04;1930;0.00;12.35;83.60;0.00;0.04;105.50
ZA01;Colinas de Trasmonte;2001-10-04;2000;0.00;11.67;86.90;0.00;0.00;141.10
ZA01;Colinas de Trasmonte;2001-10-04;2030;0.00;11.16;89.70;0.00;0.06;112.70
ZA01;Colinas de Trasmonte;2001-10-04;2100;0.00;10.93;90.70;0.00;0.17;64.32
ZA01;Colinas de Trasmonte;2001-10-04;2130;0.00;10.82;90.50;0.00;0.15;106.30
ZA01;Colinas de Trasmonte;2001-10-04;2200;0.00;10.98;91.20;0.00;0.19;185.40
ZA01;Colinas de Trasmonte;2001-10-04;2230;0.00;10.96;89.80;0.00;0.44;219.20
ZA01;Colinas de Trasmonte;2001-10-04;2300;0.00;11.43;83.90;0.00;0.28;140.90
ZA01;Colinas de Trasmonte;2001-10-04;2330;0.00;11.22;87.00;0.00;0.21;174.90
ZA01;Colinas de Trasmonte;2001-10-04;2400;0.00;11.16;87.60;0.00;0.16;136.50
ZA02;Villaralbo;2001-10-04;0030;;7.22;89.50;0.00;0.04;177.50
ZA02;Villaralbo;2001-10-04;0100;;6.87;91.00;0.00;0.14;167.50
ZA02;Villaralbo;2001-10-04;0130;;6.00;92.10;0.00;0.12;117.10
ZA02;Villaralbo;2001-10-04;0200;;5.88;93.70;0.00;0.13;176.60
ZA02;Villaralbo;2001-10-04;0230;;5.61;94.10;0.00;0.06;169.90
ZA02;Villaralbo;2001-10-04;0300;;5.50;94.30;0.00;0.23;172.30
ZA02;Villaralbo;2001-10-04;0330;;5.34;94.90;0.00;0.37;175.90
ZA02;Villaralbo;2001-10-04;0400;;5.52;95.00;0.00;0.11;171.00
ZA02;Villaralbo;2001-10-04;0430;;4.90;95.00;0.00;0.03;80.60
ZA02;Villaralbo;2001-10-04;0500;;4.38;95.80;0.00;0.28;73.40
ZA02;Villaralbo;2001-10-04;0530;;4.13;95.60;0.00;0.00;0.00
ZA02;Villaralbo;2001-10-04;0600;;3.65;96.00;1.30;0.22;79.10
ZA02;Villaralbo;2001-10-04;0630;;3.95;96.30;24.50;0.17;181.80
ZA02;Villaralbo;2001-10-04;0700;;4.35;96.30;98.20;0.34;212.80
ZA02;Villaralbo;2001-10-04;0730;;6.06;96.20;121.00;0.46;34.90
ZA02;Villaralbo;2001-10-04;0800;;6.89;95.50;128.10;0.60;19.15
ZA02;Villaralbo;2001-10-04;0830;;7.59;96.00;161.40;0.52;340.80
ZA02;Villaralbo;2001-10-04;0900;;8.50;96.10;307.90;0.55;335.70
ZA02;Villaralbo;2001-10-04;0930;;10.73;92.70;546.90;0.74;24.53
ZA02;Villaralbo;2001-10-04;1000;;12.99;80.40;633.10;0.80;327.80
ZA02;Villaralbo;2001-10-04;1030;;14.41;70.40;692.20;0.76;325.50
ZA02;Villaralbo;2001-10-04;1100;;15.73;65.87;723.00;0.92;310.80
ZA02;Villaralbo;2001-10-04;1130;;16.46;62.62;765.00;0.77;358.10
ZA02;Villaralbo;2001-10-04;1200;;17.69;55.35;763.00;0.66;332.10
ZA02;Villaralbo;2001-10-04;1230;;18.99;48.73;748.00;1.42;253.30
ZA02;Villaralbo;2001-10-04;1300;;19.67;48.66;699.30;1.89;233.80
ZA02;Villaralbo;2001-10-04;1330;;19.76;45.63;570.10;1.19;252.20
ZA02;Villaralbo;2001-10-04;1400;;20.74;42.42;641.50;1.09;301.60
ZA02;Villaralbo;2001-10-04;1430;;21.05;41.75;428.50;0.75;337.80
ZA02;Villaralbo;2001-10-04;1500;;21.55;39.74;452.60;0.66;338.50
ZA02;Villaralbo;2001-10-04;1530;;21.31;41.22;302.20;0.58;344.50
ZA02;Villaralbo;2001-10-04;1600;;20.92;43.82;192.20;0.37;0.13
ZA02;Villaralbo;2001-10-04;1630;;19.96;48.69;107.30;0.15;6.05
ZA02;Villaralbo;2001-10-04;1700;;18.52;60.18;67.96;0.09;31.57
ZA02;Villaralbo;2001-10-04;1730;;16.97;65.82;17.06;0.07;100.70
ZA02;Villaralbo;2001-10-04;1800;;14.88;74.00;0.82;0.16;212.40
ZA02;Villaralbo;2001-10-04;1830;;14.31;72.00;0.00;0.23;185.50
ZA02;Villaralbo;2001-10-04;1900;;14.34;67.43;0.00;0.30;129.60
ZA02;Villaralbo;2001-10-04;1930;;14.29;67.44;0.00;0.56;121.80
ZA02;Villaralbo;2001-10-04;2000;;14.38;65.60;0.00;0.54;110.10
ZA02;Villaralbo;2001-10-04;2030;;14.14;66.11;0.00;0.40;117.80
ZA02;Villaralbo;2001-10-04;2100;;13.90;66.96;0.00;0.19;121.50
ZA02;Villaralbo;2001-10-04;2130;;12.24;77.80;0.00;0.30;159.00
ZA02;Villaralbo;2001-10-04;2200;;11.26;83.90;0.00;0.27;183.40
ZA02;Villaralbo;2001-10-04;2230;;11.85;81.30;0.00;0.48;170.30
ZA02;Villaralbo;2001-10-04;2300;;12.87;73.80;0.00;0.33;159.10
ZA02;Villaralbo;2001-10-04;2330;;12.10;78.10;0.00;0.41;148.50
ZA02;Villaralbo;2001-10-04;2400;;12.93;68.92;0.00;0.53;191.80
ZA04;Villalpando;2001-10-04;0030;0.00;7.94;82.00;0.00;0.42;62.95
ZA04;Villalpando;2001-10-04;0100;0.00;7.30;84.70;0.00;0.47;38.35
ZA04;Villalpando;2001-10-04;0130;0.00;7.10;84.30;0.00;0.49;12.92
ZA04;Villalpando;2001-10-04;0200;0.00;6.85;86.50;0.00;0.54;302.80
ZA04;Villalpando;2001-10-04;0230;0.00;5.95;88.90;0.00;0.70;324.40
ZA04;Villalpando;2001-10-04;0300;0.00;5.97;88.80;0.00;1.21;332.50
ZA04;Villalpando;2001-10-04;0330;0.00;5.59;89.60;0.00;1.25;330.70
ZA04;Villalpando;2001-10-04;0400;0.00;5.19;89.50;0.00;0.72;356.50
ZA04;Villalpando;2001-10-04;0430;0.00;4.89;89.00;0.00;0.11;80.50
ZA04;Villalpando;2001-10-04;0500;0.00;4.16;89.40;0.00;0.01;100.00
ZA04;Villalpando;2001-10-04;0530;0.00;3.56;90.40;0.00;0.36;85.50
ZA04;Villalpando;2001-10-04;0600;0.00;3.27;91.40;1.57;0.07;82.20
ZA04;Villalpando;2001-10-04;0630;0.00;3.90;91.60;28.95;0.60;354.40
ZA04;Villalpando;2001-10-04;0700;0.00;5.67;92.10;113.30;0.42;309.70
ZA04;Villalpando;2001-10-04;0730;0.00;8.32;88.60;187.30;0.50;23.31
ZA04;Villalpando;2001-10-04;0800;0.00;9.58;83.90;244.40;1.17;21.79
ZA04;Villalpando;2001-10-04;0830;0.00;10.97;78.10;366.60;1.05;53.71
ZA04;Villalpando;2001-10-04;0900;0.00;12.11;72.80;463.70;0.67;9.83
ZA04;Villalpando;2001-10-04;0930;0.00;13.52;67.12;547.10;0.69;5.94
ZA04;Villalpando;2001-10-04;1000;0.00;14.43;62.92;614.00;1.14;313.40
ZA04;Villalpando;2001-10-04;1030;0.00;15.54;59.50;662.90;1.07;270.30
ZA04;Villalpando;2001-10-04;1100;0.00;17.13;54.48;714.00;0.85;34.64
ZA04;Villalpando;2001-10-04;1130;0.00;17.91;50.73;709.00;0.86;188.20
ZA04;Villalpando;2001-10-04;1200;0.00;18.68;44.89;726.00;1.27;129.00
ZA04;Villalpando;2001-10-04;1230;0.00;19.55;40.13;766.00;0.98;241.80
ZA04;Villalpando;2001-10-04;1300;0.00;19.69;37.85;688.60;1.14;154.70
ZA04;Villalpando;2001-10-04;1330;0.00;20.29;35.34;627.40;1.17;172.90
ZA04;Villalpando;2001-10-04;1400;0.00;21.36;29.45;650.20;2.34;198.90
ZA04;Villalpando;2001-10-04;1430;0.00;20.84;27.07;393.40;2.41;202.30
ZA04;Villalpando;2001-10-04;1500;0.00;20.42;28.20;303.10;2.36;220.40
ZA04;Villalpando;2001-10-04;1530;0.00;20.06;30.22;226.10;1.63;228.10
ZA04;Villalpando;2001-10-04;1600;0.00;19.82;33.43;158.10;1.39;224.50
ZA04;Villalpando;2001-10-04;1630;0.00;19.46;35.76;108.70;1.17;267.60
ZA04;Villalpando;2001-10-04;1700;0.00;18.79;38.01;42.17;0.65;288.80
ZA04;Villalpando;2001-10-04;1730;0.00;18.28;39.26;12.35;0.57;341.30
ZA04;Villalpando;2001-10-04;1800;0.00;17.68;40.50;0.61;0.43;350.80
ZA04;Villalpando;2001-10-04;1830;0.00;16.87;41.84;0.00;0.55;18.34
ZA04;Villalpando;2001-10-04;1900;0.00;16.04;44.08;0.00;0.42;78.80
ZA04;Villalpando;2001-10-04;1930;0.00;15.23;49.14;0.00;0.19;82.90
ZA04;Villalpando;2001-10-04;2000;0.00;14.44;53.49;0.00;0.26;267.30
ZA04;Villalpando;2001-10-04;2030;0.00;13.87;55.77;0.00;0.12;339.60
ZA04;Villalpando;2001-10-04;2100;0.00;13.62;53.62;0.00;0.32;64.04
ZA04;Villalpando;2001-10-04;2130;0.00;13.11;59.07;0.00;0.28;26.20
ZA04;Villalpando;2001-10-04;2200;0.00;12.93;61.82;0.00;0.16;317.20
ZA04;Villalpando;2001-10-04;2230;0.00;12.78;63.93;0.00;0.20;86.60
ZA04;Villalpando;2001-10-04;2300;0.00;12.34;67.15;0.00;0.30;291.00
ZA04;Villalpando;2001-10-04;2330;0.00;12.19;65.36;0.00;0.21;100.30
ZA04;Villalpando;2001-10-04;2400;0.00;12.28;66.23;0.00;0.20;102.90
ZA05;Pozuelo de Tábara;2001-10-04;0030;0.00;7.92;80.40;0.00;1.10;295.20
ZA05;Pozuelo de Tábara;2001-10-04;0100;0.00;7.57;81.20;0.00;0.81;318.00
ZA05;Pozuelo de Tábara;2001-10-04;0130;0.00;7.37;81.30;0.00;0.79;309.60
ZA05;Pozuelo de Tábara;2001-10-04;0200;0.00;6.73;83.80;0.00;0.83;286.90
ZA05;Pozuelo de Tábara;2001-10-04;0230;0.00;6.60;87.00;0.00;1.33;290.00
ZA05;Pozuelo de Tábara;2001-10-04;0300;0.00;6.56;87.70;0.00;1.10;294.10
ZA05;Pozuelo de Tábara;2001-10-04;0330;0.00;6.25;89.50;0.00;0.66;304.90
ZA05;Pozuelo de Tábara;2001-10-04;0400;0.00;5.74;90.70;0.00;0.91;297.00
ZA05;Pozuelo de Tábara;2001-10-04;0430;0.00;5.67;91.90;0.00;0.59;299.50
ZA05;Pozuelo de Tábara;2001-10-04;0500;0.00;5.46;92.50;0.00;0.91;300.70
