Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA04;Villalpando;2001-08-14;0330;0.00;16.94;80.20;0.00;0.77;44.97
ZA04;Villalpando;2001-08-14;0400;0.00;16.41;81.60;0.00;1.04;355.70
ZA04;Villalpando;2001-08-14;0430;0.00;16.45;79.90;0.00;1.02;55.72
ZA04;Villalpando;2001-08-14;0500;0.00;16.54;79.20;0.18;0.63;323.30
ZA04;Villalpando;2001-08-14;0530;0.00;16.05;83.40;8.45;0.96;308.50
ZA04;Villalpando;2001-08-14;0600;0.00;16.26;83.60;45.41;0.30;207.40
ZA04;Villalpando;2001-08-14;0630;0.00;17.13;83.50;98.70;0.46;82.20
ZA04;Villalpando;2001-08-14;0700;0.00;18.84;78.80;196.50;0.99;199.80
ZA04;Villalpando;2001-08-14;0730;0.00;20.07;72.30;308.50;1.08;219.40
ZA04;Villalpando;2001-08-14;0800;0.00;20.84;69.06;402.20;1.41;216.80
ZA04;Villalpando;2001-08-14;0830;0.00;21.63;65.93;494.60;1.36;224.80
ZA04;Villalpando;2001-08-14;0900;0.00;22.48;59.64;586.20;1.32;221.00
ZA04;Villalpando;2001-08-14;0930;0.00;23.52;55.77;662.10;1.84;231.40
ZA04;Villalpando;2001-08-14;1000;0.00;24.25;52.55;732.00;2.29;232.60
ZA04;Villalpando;2001-08-14;1030;0.00;25.37;48.82;791.00;2.02;227.30
ZA04;Villalpando;2001-08-14;1100;0.00;26.49;45.57;836.00;2.42;232.50
ZA04;Villalpando;2001-08-14;1130;0.00;27.23;40.87;872.00;1.81;236.80
ZA04;Villalpando;2001-08-14;1200;0.00;28.52;38.52;910.00;1.66;219.40
ZA04;Villalpando;2001-08-14;1230;0.00;29.93;33.94;944.00;3.68;224.90
ZA04;Villalpando;2001-08-14;1300;0.00;30.37;31.25;811.00;2.94;212.50
ZA04;Villalpando;2001-08-14;1330;0.00;30.22;30.15;547.70;3.57;225.80
ZA04;Villalpando;2001-08-14;1400;0.00;31.27;28.27;807.00;3.78;220.10
ZA04;Villalpando;2001-08-14;1430;0.00;31.22;27.05;674.40;3.41;213.10
ZA04;Villalpando;2001-08-14;1500;0.00;31.53;26.72;723.00;3.83;212.10
ZA04;Villalpando;2001-08-14;1530;0.00;31.49;27.33;629.10;4.32;220.50
ZA04;Villalpando;2001-08-14;1600;0.00;31.20;25.94;552.30;4.37;222.20
ZA04;Villalpando;2001-08-14;1630;0.00;30.88;25.38;460.40;4.36;222.60
ZA04;Villalpando;2001-08-14;1700;0.00;30.71;24.80;366.80;4.42;217.10
ZA04;Villalpando;2001-08-14;1730;0.00;30.37;25.39;265.00;4.25;221.40
ZA04;Villalpando;2001-08-14;1800;0.00;29.72;25.93;170.70;4.11;219.70
ZA04;Villalpando;2001-08-14;1830;0.00;28.83;25.51;56.14;3.63;218.30
ZA04;Villalpando;2001-08-14;1900;0.00;27.23;26.75;14.33;2.83;228.60
ZA04;Villalpando;2001-08-14;1930;0.00;24.76;33.54;0.96;1.41;233.50
ZA04;Villalpando;2001-08-14;2000;0.00;22.55;41.85;0.00;0.78;225.50
ZA04;Villalpando;2001-08-14;2030;0.00;21.08;47.84;0.00;0.41;220.00
ZA04;Villalpando;2001-08-14;2100;0.00;20.08;51.35;0.00;0.65;224.60
ZA04;Villalpando;2001-08-14;2130;0.00;19.43;51.66;0.00;0.79;218.80
ZA04;Villalpando;2001-08-14;2200;0.00;18.74;54.16;0.00;0.15;218.00
ZA04;Villalpando;2001-08-14;2230;0.00;17.72;53.74;0.00;0.56;86.50
ZA04;Villalpando;2001-08-14;2300;0.00;16.97;62.05;0.00;0.82;214.90
ZA04;Villalpando;2001-08-14;2330;0.00;17.16;56.60;0.00;0.36;217.80
ZA04;Villalpando;2001-08-14;2400;0.00;15.98;64.26;0.00;0.14;149.80
ZA05;Pozuelo de Tábara;2001-08-14;0030;0.00;18.79;78.30;0.00;0.33;177.60
ZA05;Pozuelo de Tábara;2001-08-14;0100;0.00;17.70;85.20;0.00;0.57;258.40
ZA05;Pozuelo de Tábara;2001-08-14;0130;0.00;17.20;83.80;0.00;0.55;310.50
ZA05;Pozuelo de Tábara;2001-08-14;0200;0.00;17.13;82.30;0.01;0.54;270.10
ZA05;Pozuelo de Tábara;2001-08-14;0230;0.00;16.79;86.50;0.01;0.40;292.50
ZA05;Pozuelo de Tábara;2001-08-14;0300;0.00;16.22;86.50;0.04;0.64;262.00
ZA05;Pozuelo de Tábara;2001-08-14;0330;0.00;15.74;87.60;0.02;0.48;261.50
ZA05;Pozuelo de Tábara;2001-08-14;0400;0.00;15.91;85.20;0.03;0.79;279.80
ZA05;Pozuelo de Tábara;2001-08-14;0430;0.00;15.38;86.00;0.07;0.85;297.10
ZA05;Pozuelo de Tábara;2001-08-14;0500;0.00;15.22;85.00;0.41;1.09;294.80
ZA05;Pozuelo de Tábara;2001-08-14;0530;0.00;14.79;86.30;11.22;0.73;277.70
ZA05;Pozuelo de Tábara;2001-08-14;0600;0.00;15.30;86.50;62.21;0.72;304.60
ZA05;Pozuelo de Tábara;2001-08-14;0630;0.00;16.54;82.60;141.60;1.11;296.00
ZA05;Pozuelo de Tábara;2001-08-14;0700;0.00;18.20;76.50;241.50;1.18;319.10
ZA05;Pozuelo de Tábara;2001-08-14;0730;0.00;20.15;66.55;334.50;0.50;14.00
ZA05;Pozuelo de Tábara;2001-08-14;0800;0.00;21.53;60.80;426.70;0.41;350.90
ZA05;Pozuelo de Tábara;2001-08-14;0830;0.00;22.14;57.47;531.20;0.54;280.60
ZA05;Pozuelo de Tábara;2001-08-14;0900;0.00;23.78;53.36;623.20;0.55;55.05
ZA05;Pozuelo de Tábara;2001-08-14;0930;0.00;25.21;50.23;696.00;2.83;220.30
ZA05;Pozuelo de Tábara;2001-08-14;1000;0.00;26.14;47.02;768.00;3.39;225.20
ZA05;Pozuelo de Tábara;2001-08-14;1030;0.00;27.24;43.98;826.00;3.09;236.10
ZA05;Pozuelo de Tábara;2001-08-14;1100;0.00;28.16;38.69;888.00;3.24;235.00
ZA05;Pozuelo de Tábara;2001-08-14;1130;0.00;28.69;37.10;739.00;3.86;229.70
ZA05;Pozuelo de Tábara;2001-08-14;1200;0.00;28.78;33.88;806.00;4.02;226.60
ZA05;Pozuelo de Tábara;2001-08-14;1230;0.00;29.31;31.65;818.00;3.82;225.50
ZA05;Pozuelo de Tábara;2001-08-14;1300;0.00;30.34;29.24;839.00;3.74;242.00
ZA05;Pozuelo de Tábara;2001-08-14;1330;0.00;30.37;29.61;931.00;4.07;231.00
ZA05;Pozuelo de Tábara;2001-08-14;1400;0.00;30.47;28.22;788.00;4.20;234.00
ZA05;Pozuelo de Tábara;2001-08-14;1430;0.00;30.98;26.75;725.00;4.10;242.00
ZA05;Pozuelo de Tábara;2001-08-14;1500;0.00;30.63;27.57;690.90;3.93;231.20
ZA05;Pozuelo de Tábara;2001-08-14;1530;0.00;30.80;26.15;602.80;3.80;232.40
ZA05;Pozuelo de Tábara;2001-08-14;1600;0.00;30.73;25.49;514.80;4.04;240.30
ZA05;Pozuelo de Tábara;2001-08-14;1630;0.00;30.43;24.71;458.10;3.52;233.40
ZA05;Pozuelo de Tábara;2001-08-14;1700;0.00;30.20;22.20;362.90;4.28;247.50
ZA05;Pozuelo de Tábara;2001-08-14;1730;0.00;29.43;21.63;258.50;4.15;248.60
ZA05;Pozuelo de Tábara;2001-08-14;1800;0.00;28.62;23.43;162.50;4.08;248.80
ZA05;Pozuelo de Tábara;2001-08-14;1830;0.00;27.60;25.54;76.20;2.89;255.00
ZA05;Pozuelo de Tábara;2001-08-14;1900;0.00;26.00;28.53;16.28;2.31;250.80
ZA05;Pozuelo de Tábara;2001-08-14;1930;0.00;23.63;34.34;1.00;1.79;248.40
ZA05;Pozuelo de Tábara;2001-08-14;2000;0.00;22.17;38.57;0.00;1.74;254.80
ZA05;Pozuelo de Tábara;2001-08-14;2030;0.00;21.93;38.85;0.00;1.91;284.70
ZA05;Pozuelo de Tábara;2001-08-14;2100;0.00;21.48;40.27;0.00;1.45;298.80
ZA05;Pozuelo de Tábara;2001-08-14;2130;0.00;19.94;47.45;0.00;1.19;291.80
ZA05;Pozuelo de Tábara;2001-08-14;2200;0.00;18.98;53.17;0.00;1.28;299.10
ZA05;Pozuelo de Tábara;2001-08-14;2230;0.00;19.03;53.63;0.00;1.42;295.90
ZA05;Pozuelo de Tábara;2001-08-14;2300;0.00;18.28;56.09;0.00;0.96;294.90
ZA05;Pozuelo de Tábara;2001-08-14;2330;0.00;17.94;57.61;0.00;0.61;282.70
ZA05;Pozuelo de Tábara;2001-08-14;2400;0.00;16.88;61.51;0.01;0.84;234.70
ZA06;Barcial del Barco;2001-08-14;0030;0.00;19.97;64.96;0.00;1.09;99.50
ZA06;Barcial del Barco;2001-08-14;0100;0.00;19.74;66.38;0.00;0.61;110.20
ZA06;Barcial del Barco;2001-08-14;0130;0.00;18.00;76.80;0.00;0.14;23.28
ZA06;Barcial del Barco;2001-08-14;0200;0.00;15.83;88.40;0.00;0.27;68.88
ZA06;Barcial del Barco;2001-08-14;0230;0.00;15.41;90.50;0.00;0.06;47.76
ZA06;Barcial del Barco;2001-08-14;0300;0.00;15.15;92.50;0.00;0.02;359.40
ZA06;Barcial del Barco;2001-08-14;0330;0.00;14.88;92.60;0.00;0.13;61.99
ZA06;Barcial del Barco;2001-08-14;0400;0.00;14.24;93.90;0.00;0.14;45.78
ZA06;Barcial del Barco;2001-08-14;0430;0.00;14.01;95.00;0.00;0.48;57.42
ZA06;Barcial del Barco;2001-08-14;0500;0.00;13.83;95.00;0.00;0.17;51.01
ZA06;Barcial del Barco;2001-08-14;0530;0.00;13.00;94.90;0.12;0.22;51.74
ZA06;Barcial del Barco;2001-08-14;0600;0.00;12.52;95.40;7.13;0.03;79.00
ZA06;Barcial del Barco;2001-08-14;0630;0.00;13.03;96.30;39.51;0.26;75.90
ZA06;Barcial del Barco;2001-08-14;0700;0.00;14.75;93.80;116.30;0.09;61.18
ZA06;Barcial del Barco;2001-08-14;0730;0.00;17.04;83.30;196.40;0.18;29.45
ZA06;Barcial del Barco;2001-08-14;0800;0.00;18.37;76.20;301.20;0.43;24.21
ZA06;Barcial del Barco;2001-08-14;0830;0.00;19.62;69.65;401.40;0.70;47.56
ZA06;Barcial del Barco;2001-08-14;0900;0.00;20.66;69.08;489.60;0.70;46.14
ZA06;Barcial del Barco;2001-08-14;0930;0.00;22.58;62.27;577.20;0.40;33.36
ZA06;Barcial del Barco;2001-08-14;1000;0.00;23.84;56.27;664.90;0.63;338.80
ZA06;Barcial del Barco;2001-08-14;1030;0.00;25.30;50.04;736.00;0.90;290.90
ZA06;Barcial del Barco;2001-08-14;1100;0.00;26.73;48.23;798.00;0.81;282.10
ZA06;Barcial del Barco;2001-08-14;1130;0.00;27.90;44.25;846.00;0.67;334.90
ZA06;Barcial del Barco;2001-08-14;1200;0.00;28.69;40.88;850.00;1.12;319.00
ZA06;Barcial del Barco;2001-08-14;1230;0.00;29.64;37.87;747.00;2.31;289.90
ZA06;Barcial del Barco;2001-08-14;1300;0.00;30.63;31.12;843.00;2.42;277.60
ZA06;Barcial del Barco;2001-08-14;1330;0.00;30.75;32.09;933.00;2.51;282.00
ZA06;Barcial del Barco;2001-08-14;1400;0.00;30.91;30.37;669.80;2.18;286.30
ZA06;Barcial del Barco;2001-08-14;1430;0.00;30.83;28.52;784.00;2.46;285.10
ZA06;Barcial del Barco;2001-08-14;1500;0.00;31.67;27.11;772.00;2.34;286.40
ZA06;Barcial del Barco;2001-08-14;1530;0.00;31.71;26.91;695.00;2.51;280.80
ZA06;Barcial del Barco;2001-08-14;1600;0.00;31.42;27.17;626.90;2.76;279.80
ZA06;Barcial del Barco;2001-08-14;1630;0.00;31.29;28.32;543.60;2.17;289.00
ZA06;Barcial del Barco;2001-08-14;1700;0.00;30.90;29.49;409.10;2.44;277.40
ZA06;Barcial del Barco;2001-08-14;1730;0.00;30.31;29.58;339.90;1.96;282.10
ZA06;Barcial del Barco;2001-08-14;1800;0.00;29.65;30.39;249.60;1.58;282.80
ZA06;Barcial del Barco;2001-08-14;1830;0.00;28.45;31.33;154.70;1.28;286.80
ZA06;Barcial del Barco;2001-08-14;1900;0.00;26.52;34.32;62.49;0.81;283.10
ZA06;Barcial del Barco;2001-08-14;1930;0.00;24.28;42.70;19.26;0.31;284.90
ZA06;Barcial del Barco;2001-08-14;2000;0.00;20.29;60.63;1.06;0.00;268.70
ZA06;Barcial del Barco;2001-08-14;2030;0.00;18.05;66.03;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-08-14;2100;0.00;17.06;71.40;0.00;0.09;51.71
ZA06;Barcial del Barco;2001-08-14;2130;0.00;16.09;86.80;0.00;0.04;51.27
ZA06;Barcial del Barco;2001-08-14;2200;0.00;15.35;88.90;0.00;0.00;10.14
ZA06;Barcial del Barco;2001-08-14;2230;0.00;14.97;91.60;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-08-14;2300;0.00;13.98;92.10;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-08-14;2330;0.00;13.63;94.30;0.00;0.19;53.75
ZA06;Barcial del Barco;2001-08-14;2400;0.00;13.64;92.60;0.00;0.04;46.94
