Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA06;Barcial del Barco;2001-05-08;0130;0.00;5.49;79.10;0.00;3.08;82.20
ZA06;Barcial del Barco;2001-05-08;0200;0.00;5.47;79.50;0.00;2.95;82.60
ZA06;Barcial del Barco;2001-05-08;0230;0.00;5.27;80.80;0.00;2.68;79.90
ZA06;Barcial del Barco;2001-05-08;0300;0.00;5.02;81.80;0.00;2.38;80.30
ZA06;Barcial del Barco;2001-05-08;0330;0.00;4.91;82.40;0.00;2.43;80.30
ZA06;Barcial del Barco;2001-05-08;0400;0.00;5.07;82.00;0.00;2.88;73.20
ZA06;Barcial del Barco;2001-05-08;0430;0.00;4.93;82.50;0.00;2.50;77.40
ZA06;Barcial del Barco;2001-05-08;0500;0.00;4.85;82.00;0.00;2.40;81.80
ZA06;Barcial del Barco;2001-05-08;0530;0.00;4.94;81.90;3.44;2.09;84.40
ZA06;Barcial del Barco;2001-05-08;0600;0.00;4.84;82.60;22.44;1.98;79.20
ZA06;Barcial del Barco;2001-05-08;0630;0.00;4.94;82.70;82.20;2.42;79.90
ZA06;Barcial del Barco;2001-05-08;0700;0.00;6.07;77.90;141.50;2.65;79.20
ZA06;Barcial del Barco;2001-05-08;0730;0.00;6.65;76.50;139.40;2.74;86.20
ZA06;Barcial del Barco;2001-05-08;0800;0.00;7.57;73.40;259.30;2.65;101.20
ZA06;Barcial del Barco;2001-05-08;0830;0.00;8.65;69.22;423.40;2.75;105.50
ZA06;Barcial del Barco;2001-05-08;0900;0.00;9.89;64.69;471.10;2.84;91.20
ZA06;Barcial del Barco;2001-05-08;0930;0.00;11.22;59.90;660.30;2.80;112.70
ZA06;Barcial del Barco;2001-05-08;1000;0.00;11.99;57.62;739.00;3.14;116.40
ZA06;Barcial del Barco;2001-05-08;1030;0.00;13.28;54.21;861.00;2.77;113.20
ZA06;Barcial del Barco;2001-05-08;1100;0.00;14.20;51.09;875.00;2.70;103.30
ZA06;Barcial del Barco;2001-05-08;1130;0.00;14.48;49.51;779.00;2.57;132.90
ZA06;Barcial del Barco;2001-05-08;1200;0.00;15.13;47.42;927.00;2.97;122.50
ZA06;Barcial del Barco;2001-05-08;1230;0.00;15.90;45.48;932.00;3.03;116.80
ZA06;Barcial del Barco;2001-05-08;1300;0.00;16.77;42.92;939.00;2.87;126.20
ZA06;Barcial del Barco;2001-05-08;1330;0.00;17.34;41.40;796.00;2.70;115.30
ZA06;Barcial del Barco;2001-05-08;1400;0.00;17.44;40.24;745.00;2.94;125.50
ZA06;Barcial del Barco;2001-05-08;1430;0.00;17.86;38.73;745.00;2.64;122.50
ZA06;Barcial del Barco;2001-05-08;1500;0.00;18.11;37.28;791.00;2.75;124.20
ZA06;Barcial del Barco;2001-05-08;1530;0.00;18.64;35.01;667.60;2.46;115.20
ZA06;Barcial del Barco;2001-05-08;1600;0.20;17.24;44.59;214.10;3.02;150.30
ZA06;Barcial del Barco;2001-05-08;1630;0.00;14.24;64.61;46.55;1.83;162.20
ZA06;Barcial del Barco;2001-05-08;1700;0.00;13.76;63.03;82.40;1.94;222.40
ZA06;Barcial del Barco;2001-05-08;1730;0.00;13.90;63.82;132.00;1.36;224.10
ZA06;Barcial del Barco;2001-05-08;1800;0.00;15.14;53.87;138.20;2.11;125.10
ZA06;Barcial del Barco;2001-05-08;1830;0.00;15.17;52.43;20.46;3.84;145.10
ZA06;Barcial del Barco;2001-05-08;1900;0.60;9.96;88.40;1.85;5.14;213.40
ZA06;Barcial del Barco;2001-05-08;1930;1.20;9.42;92.80;0.35;2.57;221.20
ZA06;Barcial del Barco;2001-05-08;2000;2.00;9.36;92.40;0.00;1.21;185.10
ZA06;Barcial del Barco;2001-05-08;2030;1.20;9.23;91.10;0.00;0.93;118.60
ZA06;Barcial del Barco;2001-05-08;2100;0.00;9.35;92.60;0.00;1.23;73.00
ZA06;Barcial del Barco;2001-05-08;2130;0.00;9.28;93.10;0.00;1.80;73.60
ZA06;Barcial del Barco;2001-05-08;2200;0.00;8.97;93.90;0.00;1.83;81.10
ZA06;Barcial del Barco;2001-05-08;2230;0.00;8.99;93.00;0.00;1.42;75.10
ZA06;Barcial del Barco;2001-05-08;2300;0.00;8.57;93.60;0.00;0.91;77.90
ZA06;Barcial del Barco;2001-05-08;2330;0.00;8.39;94.70;0.00;0.86;70.10
ZA06;Barcial del Barco;2001-05-08;2400;0.00;8.68;95.30;0.00;0.84;65.28
