Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-06-06;1830;0.00;21.63;34.17;166.70;3.35;40.82
SO01;Almazán;2001-06-06;1900;0.00;19.20;41.44;83.50;3.36;34.83
SO01;Almazán;2001-06-06;1930;0.00;17.76;46.63;20.18;3.56;34.95
SO01;Almazán;2001-06-06;2000;0.00;16.36;50.81;1.59;3.75;28.38
SO01;Almazán;2001-06-06;2030;0.00;15.32;55.09;0.00;4.01;25.76
SO01;Almazán;2001-06-06;2100;0.00;14.36;58.43;0.00;2.81;43.20
SO01;Almazán;2001-06-06;2130;0.00;14.19;59.00;0.00;0.84;153.70
SO01;Almazán;2001-06-06;2200;0.00;12.98;63.79;0.00;0.73;160.20
SO01;Almazán;2001-06-06;2230;0.00;11.46;71.10;0.00;0.24;114.90
SO01;Almazán;2001-06-06;2300;0.00;10.86;74.80;0.00;0.53;128.00
SO01;Almazán;2001-06-06;2330;0.00;9.93;77.80;0.00;0.29;155.20
SO01;Almazán;2001-06-06;2400;0.00;9.51;78.10;0.00;0.72;123.30
SO02;San Esteban de Gormaz;2001-06-06;0030;0.00;13.07;74.70;0.00;3.07;291.40
SO02;San Esteban de Gormaz;2001-06-06;0100;0.00;12.40;79.20;0.00;2.94;287.60
SO02;San Esteban de Gormaz;2001-06-06;0130;0.00;11.54;82.40;0.00;1.53;263.70
SO02;San Esteban de Gormaz;2001-06-06;0200;0.00;11.14;83.50;0.00;1.52;276.20
SO02;San Esteban de Gormaz;2001-06-06;0230;0.00;10.65;85.20;0.00;0.92;318.30
SO02;San Esteban de Gormaz;2001-06-06;0300;0.00;10.39;86.40;0.00;0.65;354.10
SO02;San Esteban de Gormaz;2001-06-06;0330;0.00;9.93;87.00;0.00;0.71;295.10
SO02;San Esteban de Gormaz;2001-06-06;0400;0.00;9.78;87.70;0.00;1.04;322.80
SO02;San Esteban de Gormaz;2001-06-06;0430;0.00;9.86;86.80;3.60;1.27;309.80
SO02;San Esteban de Gormaz;2001-06-06;0500;0.00;9.29;88.30;23.52;1.13;303.70
SO02;San Esteban de Gormaz;2001-06-06;0530;0.00;9.74;87.20;77.10;1.42;290.90
SO02;San Esteban de Gormaz;2001-06-06;0600;0.00;10.59;84.50;153.70;2.05;285.10
SO02;San Esteban de Gormaz;2001-06-06;0630;0.00;11.26;82.20;255.20;1.90;291.90
SO02;San Esteban de Gormaz;2001-06-06;0700;0.00;12.16;79.20;358.20;2.09;291.10
SO02;San Esteban de Gormaz;2001-06-06;0730;0.00;13.22;74.20;453.80;1.94;296.60
SO02;San Esteban de Gormaz;2001-06-06;0800;0.00;14.15;69.68;555.70;1.50;281.90
SO02;San Esteban de Gormaz;2001-06-06;0830;0.00;15.14;62.43;631.50;1.71;291.10
SO02;San Esteban de Gormaz;2001-06-06;0900;0.00;16.05;59.09;720.00;1.66;275.50
SO02;San Esteban de Gormaz;2001-06-06;0930;0.00;16.95;53.43;795.00;0.89;273.20
SO02;San Esteban de Gormaz;2001-06-06;1000;0.00;17.82;48.65;860.00;1.88;276.20
SO02;San Esteban de Gormaz;2001-06-06;1030;0.00;18.23;45.02;912.00;2.01;289.60
SO02;San Esteban de Gormaz;2001-06-06;1100;0.00;18.94;41.90;947.00;1.97;254.60
SO02;San Esteban de Gormaz;2001-06-06;1130;0.00;19.72;36.44;969.00;2.36;279.20
SO02;San Esteban de Gormaz;2001-06-06;1200;0.00;20.55;29.27;985.00;2.91;268.40
SO02;San Esteban de Gormaz;2001-06-06;1230;0.00;21.23;26.98;984.00;3.03;277.80
SO02;San Esteban de Gormaz;2001-06-06;1300;0.00;21.72;27.91;971.00;3.03;265.60
SO02;San Esteban de Gormaz;2001-06-06;1330;0.00;22.25;25.31;937.00;3.14;262.20
SO02;San Esteban de Gormaz;2001-06-06;1400;0.00;22.69;26.03;896.00;2.98;267.80
SO02;San Esteban de Gormaz;2001-06-06;1430;0.00;23.25;24.20;843.00;2.72;264.90
SO02;San Esteban de Gormaz;2001-06-06;1500;0.00;23.34;22.35;772.00;2.52;286.80
SO02;San Esteban de Gormaz;2001-06-06;1530;0.00;23.64;22.13;706.00;2.74;274.40
SO02;San Esteban de Gormaz;2001-06-06;1600;0.00;23.76;23.30;632.10;2.86;273.20
SO02;San Esteban de Gormaz;2001-06-06;1630;0.00;23.65;21.57;545.10;2.80;270.50
SO02;San Esteban de Gormaz;2001-06-06;1700;0.00;23.67;21.98;455.90;2.75;272.70
SO02;San Esteban de Gormaz;2001-06-06;1730;0.00;23.25;22.44;363.50;2.78;284.20
SO02;San Esteban de Gormaz;2001-06-06;1800;0.00;22.80;24.90;263.10;2.54;279.90
SO02;San Esteban de Gormaz;2001-06-06;1830;0.00;22.24;27.40;168.00;2.00;277.90
SO02;San Esteban de Gormaz;2001-06-06;1900;0.00;20.90;30.74;84.60;1.60;275.80
SO02;San Esteban de Gormaz;2001-06-06;1930;0.00;18.81;38.29;20.16;1.32;284.20
SO02;San Esteban de Gormaz;2001-06-06;2000;0.00;15.93;46.06;1.37;0.73;284.20
SO02;San Esteban de Gormaz;2001-06-06;2030;0.00;14.60;51.09;0.00;0.82;273.20
SO02;San Esteban de Gormaz;2001-06-06;2100;0.00;13.20;56.10;0.00;0.56;272.90
SO02;San Esteban de Gormaz;2001-06-06;2130;0.00;12.38;59.16;0.00;0.88;104.70
SO02;San Esteban de Gormaz;2001-06-06;2200;0.00;11.10;66.02;0.00;1.36;106.20
SO02;San Esteban de Gormaz;2001-06-06;2230;0.00;10.89;66.88;0.00;0.74;73.00
SO02;San Esteban de Gormaz;2001-06-06;2300;0.00;10.93;65.55;0.00;0.66;73.20
SO02;San Esteban de Gormaz;2001-06-06;2330;0.00;10.74;68.42;0.00;1.38;120.70
SO02;San Esteban de Gormaz;2001-06-06;2400;0.00;10.98;69.90;0.00;1.24;119.00
SO03;Fuentecantos;2001-06-06;0030;0.00;12.44;71.00;0.00;1.81;64.41
SO03;Fuentecantos;2001-06-06;0100;0.00;11.94;73.20;0.00;0.92;77.00
SO03;Fuentecantos;2001-06-06;0130;0.00;10.94;77.40;0.00;0.81;44.60
SO03;Fuentecantos;2001-06-06;0200;0.00;10.43;78.50;0.00;0.94;16.48
SO03;Fuentecantos;2001-06-06;0230;0.00;10.15;77.90;0.02;1.43;7.86
SO03;Fuentecantos;2001-06-06;0300;0.00;10.40;76.40;0.01;1.34;70.20
SO03;Fuentecantos;2001-06-06;0330;0.00;10.13;77.40;0.01;0.77;39.38
SO03;Fuentecantos;2001-06-06;0400;0.00;10.14;77.00;0.03;3.73;355.30
SO03;Fuentecantos;2001-06-06;0430;0.00;10.27;74.20;3.68;2.89;355.30
SO03;Fuentecantos;2001-06-06;0500;0.00;9.67;76.60;31.19;1.39;243.80
SO03;Fuentecantos;2001-06-06;0530;0.00;9.94;77.20;88.80;0.93;281.40
SO03;Fuentecantos;2001-06-06;0600;0.00;10.72;72.30;143.20;2.47;322.70
SO03;Fuentecantos;2001-06-06;0630;0.00;11.59;66.59;217.00;4.61;355.10
SO03;Fuentecantos;2001-06-06;0700;0.00;11.90;62.82;348.80;5.56;353.00
SO03;Fuentecantos;2001-06-06;0730;0.00;12.43;60.66;445.10;5.40;353.50
SO03;Fuentecantos;2001-06-06;0800;0.00;13.22;56.32;520.50;5.63;347.10
SO03;Fuentecantos;2001-06-06;0830;0.00;13.82;53.44;639.20;4.57;349.00
SO03;Fuentecantos;2001-06-06;0900;0.00;14.32;51.61;693.40;1.97;344.20
SO03;Fuentecantos;2001-06-06;0930;0.00;15.44;48.48;784.00;1.34;20.15
SO03;Fuentecantos;2001-06-06;1000;0.00;15.48;45.97;853.00;1.45;244.30
SO03;Fuentecantos;2001-06-06;1030;0.00;16.56;44.66;913.00;1.28;278.10
SO03;Fuentecantos;2001-06-06;1100;0.00;16.93;41.70;947.00;1.88;259.60
SO03;Fuentecantos;2001-06-06;1130;0.00;17.97;41.47;972.00;1.63;268.40
SO03;Fuentecantos;2001-06-06;1200;0.00;18.60;38.87;979.00;1.62;269.30
SO03;Fuentecantos;2001-06-06;1230;0.00;19.06;35.69;985.00;1.53;46.44
SO03;Fuentecantos;2001-06-06;1300;0.00;20.07;35.09;963.00;1.53;9.78
SO03;Fuentecantos;2001-06-06;1330;0.00;20.74;33.53;932.00;2.12;20.26
SO03;Fuentecantos;2001-06-06;1400;0.00;21.33;36.39;891.00;1.82;353.70
SO03;Fuentecantos;2001-06-06;1430;0.00;21.58;31.66;848.00;1.85;45.40
SO03;Fuentecantos;2001-06-06;1500;0.00;22.06;30.62;783.00;1.69;47.86
SO03;Fuentecantos;2001-06-06;1530;0.00;22.27;30.74;716.00;1.43;17.99
SO03;Fuentecantos;2001-06-06;1600;0.00;23.02;28.78;630.60;1.50;309.40
SO03;Fuentecantos;2001-06-06;1630;0.00;22.28;33.75;524.40;4.52;55.94
SO03;Fuentecantos;2001-06-06;1700;0.00;21.57;36.59;440.10;5.44;67.66
SO03;Fuentecantos;2001-06-06;1730;0.00;20.21;40.34;342.50;6.25;76.40
SO03;Fuentecantos;2001-06-06;1800;0.00;19.43;43.21;252.00;5.14;61.29
SO03;Fuentecantos;2001-06-06;1830;0.00;18.54;46.06;161.90;5.15;54.24
SO03;Fuentecantos;2001-06-06;1900;0.00;17.44;49.04;81.50;4.70;46.33
SO03;Fuentecantos;2001-06-06;1930;0.00;16.23;52.91;17.12;4.11;56.26
SO03;Fuentecantos;2001-06-06;2000;0.00;14.87;57.89;1.36;3.72;57.73
SO03;Fuentecantos;2001-06-06;2030;0.00;13.77;62.13;0.00;3.53;61.13
SO03;Fuentecantos;2001-06-06;2100;0.00;12.93;66.36;0.00;2.72;63.61
SO03;Fuentecantos;2001-06-06;2130;0.00;12.21;68.43;0.00;2.34;62.72
SO03;Fuentecantos;2001-06-06;2200;0.00;11.48;71.10;0.00;1.07;40.65
SO03;Fuentecantos;2001-06-06;2230;0.00;10.39;73.80;0.00;0.77;348.30
SO03;Fuentecantos;2001-06-06;2300;0.00;10.17;74.20;0.00;0.82;119.40
SO03;Fuentecantos;2001-06-06;2330;0.00;9.61;75.40;0.00;0.80;291.30
SO03;Fuentecantos;2001-06-06;2400;0.00;8.60;81.60;0.00;0.27;86.60
VA01;Mayorga;2001-06-06;0030;0.00;10.47;82.30;0.00;0.59;88.80
VA01;Mayorga;2001-06-06;0100;0.00;9.33;84.60;0.00;0.45;35.49
VA01;Mayorga;2001-06-06;0130;0.00;8.71;85.50;0.01;0.33;65.84
VA01;Mayorga;2001-06-06;0200;0.00;8.39;88.20;0.03;0.17;155.70
VA01;Mayorga;2001-06-06;0230;0.00;7.96;89.00;0.03;0.21;129.00
VA01;Mayorga;2001-06-06;0300;0.00;7.54;90.30;0.04;0.15;43.10
VA01;Mayorga;2001-06-06;0330;0.00;7.10;90.40;0.04;0.43;128.60
VA01;Mayorga;2001-06-06;0400;0.00;6.99;92.10;0.10;0.58;113.70
VA01;Mayorga;2001-06-06;0430;0.00;6.49;91.60;3.97;0.34;81.00
VA01;Mayorga;2001-06-06;0500;0.00;6.45;92.30;26.11;0.31;110.30
VA01;Mayorga;2001-06-06;0530;0.00;7.54;92.50;74.70;0.25;84.10
VA01;Mayorga;2001-06-06;0600;0.00;9.62;87.80;154.50;0.10;47.86
VA01;Mayorga;2001-06-06;0630;0.00;12.56;77.10;269.70;0.26;71.80
VA01;Mayorga;2001-06-06;0700;0.00;12.74;78.00;300.40;1.31;93.20
VA01;Mayorga;2001-06-06;0730;0.00;12.80;76.00;350.50;1.59;95.10
VA01;Mayorga;2001-06-06;0800;0.00;13.22;74.40;387.80;1.68;71.30
VA01;Mayorga;2001-06-06;0830;0.00;13.99;69.47;381.70;1.13;114.70
VA01;Mayorga;2001-06-06;0900;0.00;14.47;66.28;701.00;1.46;115.30
VA01;Mayorga;2001-06-06;0930;0.00;16.19;60.39;836.00;1.63;82.40
VA01;Mayorga;2001-06-06;1000;0.00;17.06;56.26;878.00;1.39;62.20
VA01;Mayorga;2001-06-06;1030;0.00;17.75;51.27;936.00;1.43;80.60
VA01;Mayorga;2001-06-06;1100;0.00;18.70;48.45;979.00;1.13;4.52
VA01;Mayorga;2001-06-06;1130;0.00;19.63;45.37;1002.00;1.29;58.28
VA01;Mayorga;2001-06-06;1200;0.00;20.88;41.19;1013.00;1.05;7.94
VA01;Mayorga;2001-06-06;1230;0.00;21.06;37.02;1022.00;1.22;233.30
VA01;Mayorga;2001-06-06;1300;0.00;21.45;35.36;998.00;1.21;115.60
VA01;Mayorga;2001-06-06;1330;0.00;22.53;33.47;972.00;1.31;239.80
VA01;Mayorga;2001-06-06;1400;0.00;22.99;29.53;937.00;0.99;219.80
VA01;Mayorga;2001-06-06;1430;0.00;23.52;28.02;891.00;1.50;335.00
VA01;Mayorga;2001-06-06;1500;0.00;24.14;27.36;824.00;1.25;284.50
VA01;Mayorga;2001-06-06;1530;0.00;24.40;27.52;746.00;1.20;216.70
VA01;Mayorga;2001-06-06;1600;0.00;23.83;28.13;663.30;1.71;191.70
VA01;Mayorga;2001-06-06;1630;0.00;24.40;24.72;573.20;1.30;269.10
VA01;Mayorga;2001-06-06;1700;0.00;24.62;23.74;476.40;1.69;228.20
VA01;Mayorga;2001-06-06;1730;0.00;24.64;22.71;374.30;1.15;207.60
VA01;Mayorga;2001-06-06;1800;0.00;24.22;26.16;271.40;1.01;239.90
VA01;Mayorga;2001-06-06;1830;0.00;23.75;27.51;171.20;0.86;228.60
VA01;Mayorga;2001-06-06;1900;0.00;22.72;31.06;82.60;0.47;193.80
VA01;Mayorga;2001-06-06;1930;0.00;20.19;38.34;15.97;0.70;170.30
VA01;Mayorga;2001-06-06;2000;0.00;18.35;41.67;1.74;1.29;150.80
VA01;Mayorga;2001-06-06;2030;0.00;17.02;45.29;0.00;1.34;153.40
VA01;Mayorga;2001-06-06;2100;0.00;16.65;45.99;0.00;1.01;144.20
VA01;Mayorga;2001-06-06;2130;0.00;16.49;44.40;0.00;0.96;154.50
VA01;Mayorga;2001-06-06;2200;0.00;16.19;47.26;0.00;0.99;308.10
VA01;Mayorga;2001-06-06;2230;0.00;15.69;49.85;0.00;0.83;94.80
VA01;Mayorga;2001-06-06;2300;0.00;15.49;53.16;0.00;0.84;51.38
VA01;Mayorga;2001-06-06;2330;0.00;14.37;65.91;0.00;1.32;35.62
VA01;Mayorga;2001-06-06;2400;0.00;14.01;72.00;0.00;1.23;40.93
VA02;Torrecilla de la Orden;2001-06-06;0030;0.00;12.19;62.82;0.00;1.59;308.30
VA02;Torrecilla de la Orden;2001-06-06;0100;0.00;12.00;64.95;0.00;1.49;316.10
VA02;Torrecilla de la Orden;2001-06-06;0130;0.00;11.93;66.05;0.00;0.35;310.90
VA02;Torrecilla de la Orden;2001-06-06;0200;0.00;11.42;67.85;0.00;0.26;329.00
VA02;Torrecilla de la Orden;2001-06-06;0230;0.00;10.27;72.40;0.00;0.22;228.20
VA02;Torrecilla de la Orden;2001-06-06;0300;0.00;9.70;75.70;0.00;0.51;324.10
VA02;Torrecilla de la Orden;2001-06-06;0330;0.00;9.24;78.00;0.00;0.41;341.00
VA02;Torrecilla de la Orden;2001-06-06;0400;0.00;8.74;80.70;0.00;0.71;18.90
VA02;Torrecilla de la Orden;2001-06-06;0430;0.00;8.87;81.30;3.32;0.58;15.82
VA02;Torrecilla de la Orden;2001-06-06;0500;0.00;8.78;83.20;21.49;0.79;358.40
VA02;Torrecilla de la Orden;2001-06-06;0530;0.00;9.43;83.50;82.10;0.68;13.68
VA02;Torrecilla de la Orden;2001-06-06;0600;0.00;11.11;80.30;160.70;1.08;20.25
VA02;Torrecilla de la Orden;2001-06-06;0630;0.00;12.38;77.50;255.60;1.62;43.44
VA02;Torrecilla de la Orden;2001-06-06;0700;0.00;13.49;72.70;356.30;2.14;38.04
VA02;Torrecilla de la Orden;2001-06-06;0730;0.00;14.72;68.18;449.80;2.61;64.95
VA02;Torrecilla de la Orden;2001-06-06;0800;0.00;15.62;62.97;543.40;2.49;60.59
VA02;Torrecilla de la Orden;2001-06-06;0830;0.00;16.61;58.36;631.30;2.33;44.86
VA02;Torrecilla de la Orden;2001-06-06;0900;0.00;17.38;53.71;713.00;2.22;51.77
VA02;Torrecilla de la Orden;2001-06-06;0930;0.00;17.93;50.56;786.00;1.88;59.40
VA02;Torrecilla de la Orden;2001-06-06;1000;0.00;19.01;45.70;853.00;1.67;52.47
VA02;Torrecilla de la Orden;2001-06-06;1030;0.00;19.96;42.93;897.00;1.64;16.92
VA02;Torrecilla de la Orden;2001-06-06;1100;0.00;20.30;39.72;933.00;1.48;26.30
VA02;Torrecilla de la Orden;2001-06-06;1130;0.00;21.10;32.01;955.00;1.79;352.00
VA02;Torrecilla de la Orden;2001-06-06;1200;0.00;21.62;29.51;970.00;1.81;43.52
VA02;Torrecilla de la Orden;2001-06-06;1230;0.00;22.20;28.67;978.00;1.72;20.06
VA02;Torrecilla de la Orden;2001-06-06;1300;0.00;22.57;27.24;959.00;1.77;46.54
VA02;Torrecilla de la Orden;2001-06-06;1330;0.00;23.52;25.39;926.00;2.06;359.00
VA02;Torrecilla de la Orden;2001-06-06;1400;0.00;23.94;23.42;892.00;1.89;42.07
VA02;Torrecilla de la Orden;2001-06-06;1430;0.00;24.32;21.56;831.00;1.87;345.30
VA02;Torrecilla de la Orden;2001-06-06;1500;0.00;24.52;20.55;774.00;1.73;1.79
VA02;Torrecilla de la Orden;2001-06-06;1530;0.00;25.24;19.30;711.00;1.59;328.30
VA02;Torrecilla de la Orden;2001-06-06;1600;0.00;25.17;19.43;628.00;1.05;339.40
VA02;Torrecilla de la Orden;2001-06-06;1630;0.00;25.26;19.80;537.20;1.84;1.74
VA02;Torrecilla de la Orden;2001-06-06;1700;0.00;25.17;19.56;440.90;1.37;16.33
VA02;Torrecilla de la Orden;2001-06-06;1730;0.00;24.87;20.18;345.80;1.33;50.88
VA02;Torrecilla de la Orden;2001-06-06;1800;0.00;24.99;20.60;247.70;1.43;20.39
VA02;Torrecilla de la Orden;2001-06-06;1830;0.00;24.07;21.72;158.80;1.29;37.98
VA02;Torrecilla de la Orden;2001-06-06;1900;0.00;23.01;23.47;69.68;1.02;41.76
VA02;Torrecilla de la Orden;2001-06-06;1930;0.00;21.73;27.05;18.28;1.08;47.26
VA02;Torrecilla de la Orden;2001-06-06;2000;0.00;20.85;27.70;1.62;0.62;59.51
VA02;Torrecilla de la Orden;2001-06-06;2030;0.00;19.68;31.14;0.00;0.21;326.90
VA02;Torrecilla de la Orden;2001-06-06;2100;0.00;18.45;34.16;0.00;0.79;351.00
VA02;Torrecilla de la Orden;2001-06-06;2130;0.00;17.60;37.03;0.01;0.56;349.00
VA02;Torrecilla de la Orden;2001-06-06;2200;0.00;17.64;36.45;0.02;0.55;10.20
VA02;Torrecilla de la Orden;2001-06-06;2230;0.00;17.38;36.01;0.01;0.26;16.15
VA02;Torrecilla de la Orden;2001-06-06;2300;0.00;16.42;38.24;0.05;0.06;74.90
VA02;Torrecilla de la Orden;2001-06-06;2330;0.00;15.68;42.23;0.10;0.61;183.20
VA02;Torrecilla de la Orden;2001-06-06;2400;0.00;14.60;46.93;0.02;0.93;191.50
VA03;Olmedo;2001-06-06;0030;0.00;11.80;63.59;0.00;0.93;341.20
VA03;Olmedo;2001-06-06;0100;0.00;10.43;72.30;0.00;0.87;34.97
VA03;Olmedo;2001-06-06;0130;0.00;9.05;78.30;0.00;1.16;29.94
VA03;Olmedo;2001-06-06;0200;0.00;8.63;84.50;0.00;0.45;354.20
VA03;Olmedo;2001-06-06;0230;0.00;8.14;83.40;0.00;0.27;259.40
VA03;Olmedo;2001-06-06;0300;0.00;7.82;87.50;0.00;0.08;138.20
VA03;Olmedo;2001-06-06;0330;0.00;8.02;87.30;0.00;0.23;354.90
VA03;Olmedo;2001-06-06;0400;0.00;6.45;88.90;0.00;0.35;321.40
VA03;Olmedo;2001-06-06;0430;0.00;6.34;91.70;2.84;0.13;181.50
VA03;Olmedo;2001-06-06;0500;0.00;6.47;93.70;22.40;0.50;177.40
VA03;Olmedo;2001-06-06;0530;0.00;7.04;89.50;85.00;0.49;145.60
VA03;Olmedo;2001-06-06;0600;0.00;9.00;84.90;166.70;1.05;134.50
VA03;Olmedo;2001-06-06;0630;0.00;11.18;81.40;252.50;1.02;114.60
VA03;Olmedo;2001-06-06;0700;0.00;13.11;72.10;352.40;0.99;61.59
VA03;Olmedo;2001-06-06;0730;0.00;14.42;66.70;455.70;1.77;9.59
VA03;Olmedo;2001-06-06;0800;0.00;15.76;61.33;551.60;1.63;15.03
VA03;Olmedo;2001-06-06;0830;0.00;16.82;53.63;637.00;1.97;50.68
VA03;Olmedo;2001-06-06;0900;0.00;17.60;47.99;720.00;2.04;42.67
VA03;Olmedo;2001-06-06;0930;0.00;18.11;45.70;789.00;2.12;48.86
VA03;Olmedo;2001-06-06;1000;0.00;19.13;42.11;848.00;1.95;31.97
VA03;Olmedo;2001-06-06;1030;0.00;19.92;38.00;896.00;1.40;21.30
VA03;Olmedo;2001-06-06;1100;0.00;20.82;30.43;934.00;2.49;306.30
VA03;Olmedo;2001-06-06;1130;0.00;21.37;28.04;952.00;2.19;300.70
VA03;Olmedo;2001-06-06;1200;0.00;21.93;26.01;964.00;2.03;312.30
VA03;Olmedo;2001-06-06;1230;0.00;22.77;24.69;964.00;2.28;312.50
VA03;Olmedo;2001-06-06;1300;0.00;23.13;24.43;950.00;2.37;320.30
VA03;Olmedo;2001-06-06;1330;0.00;23.92;21.41;932.00;2.55;327.00
VA03;Olmedo;2001-06-06;1400;0.00;24.21;18.82;899.00;2.48;323.40
VA03;Olmedo;2001-06-06;1430;0.00;24.54;17.29;848.00;2.12;344.00
VA03;Olmedo;2001-06-06;1500;0.00;24.55;17.86;785.00;1.82;353.70
VA03;Olmedo;2001-06-06;1530;0.00;24.93;18.85;716.00;1.92;348.20
VA03;Olmedo;2001-06-06;1600;0.00;25.03;18.94;631.30;2.00;18.76
VA03;Olmedo;2001-06-06;1630;0.00;25.01;18.93;546.00;2.47;1.33
VA03;Olmedo;2001-06-06;1700;0.00;24.92;18.02;457.30;2.15;9.37
VA03;Olmedo;2001-06-06;1730;0.00;24.77;16.95;355.10;2.11;8.11
VA03;Olmedo;2001-06-06;1800;0.00;24.39;18.50;254.80;2.03;18.15
VA03;Olmedo;2001-06-06;1830;0.00;23.70;19.53;168.20;1.67;23.28
VA03;Olmedo;2001-06-06;1900;0.00;22.31;23.59;82.00;1.25;19.64
VA03;Olmedo;2001-06-06;1930;0.00;19.79;30.56;21.26;1.18;38.46
VA03;Olmedo;2001-06-06;2000;0.00;18.58;27.98;1.80;1.12;54.38
VA03;Olmedo;2001-06-06;2030;0.00;17.56;30.00;0.00;1.08;32.62
VA03;Olmedo;2001-06-06;2100;0.00;15.19;39.89;0.00;0.11;29.30
VA03;Olmedo;2001-06-06;2130;0.00;14.39;42.61;0.00;0.44;160.40
VA03;Olmedo;2001-06-06;2200;0.00;13.73;46.06;0.00;1.96;133.70
VA03;Olmedo;2001-06-06;2230;0.00;14.70;40.88;0.00;1.16;109.50
VA03;Olmedo;2001-06-06;2300;0.00;14.19;42.86;0.00;3.05;122.80
VA03;Olmedo;2001-06-06;2330;0.00;13.47;46.07;0.00;3.34;117.60
VA03;Olmedo;2001-06-06;2400;0.00;14.21;44.41;0.00;3.18;112.60
VA04;Valladolid;2001-06-06;0030;0.00;11.50;79.20;0.00;1.37;33.01
VA04;Valladolid;2001-06-06;0100;0.00;11.06;81.00;0.00;1.09;19.79
VA04;Valladolid;2001-06-06;0130;0.00;10.53;84.20;0.00;0.83;352.70
VA04;Valladolid;2001-06-06;0200;0.00;10.22;85.70;0.00;0.39;359.30
VA04;Valladolid;2001-06-06;0230;0.00;9.65;85.40;0.02;0.42;317.90
VA04;Valladolid;2001-06-06;0300;0.00;9.63;86.30;0.00;0.97;333.80
VA04;Valladolid;2001-06-06;0330;0.00;9.14;86.60;0.03;0.13;134.60
VA04;Valladolid;2001-06-06;0400;0.00;8.37;87.80;0.07;0.43;261.10
VA04;Valladolid;2001-06-06;0430;0.00;7.91;89.60;3.25;0.35;26.63
VA04;Valladolid;2001-06-06;0500;0.00;7.83;89.30;26.31;0.60;28.99
VA04;Valladolid;2001-06-06;0530;0.00;8.76;88.20;78.80;1.34;14.48
VA04;Valladolid;2001-06-06;0600;0.00;9.96;86.20;175.90;1.50;29.71
VA04;Valladolid;2001-06-06;0630;0.00;11.33;81.60;295.20;1.64;36.92
VA04;Valladolid;2001-06-06;0700;0.00;12.54;75.30;404.30;2.46;40.70
VA04;Valladolid;2001-06-06;0730;0.00;13.58;70.30;503.80;2.09;48.03
VA04;Valladolid;2001-06-06;0800;0.00;14.85;65.53;592.30;2.20;46.73
VA04;Valladolid;2001-06-06;0830;0.00;15.86;59.91;676.60;2.46;52.90
VA04;Valladolid;2001-06-06;0900;0.00;16.57;56.47;762.00;1.98;40.58
VA04;Valladolid;2001-06-06;0930;0.00;17.25;53.37;831.00;1.76;40.02
VA04;Valladolid;2001-06-06;1000;0.00;17.95;49.95;878.00;1.54;65.32
VA04;Valladolid;2001-06-06;1030;0.00;18.33;46.99;922.00;1.53;91.50
VA04;Valladolid;2001-06-06;1100;0.00;18.86;45.80;959.00;1.34;17.65
VA04;Valladolid;2001-06-06;1130;0.00;19.67;41.64;971.00;1.87;78.80
VA04;Valladolid;2001-06-06;1200;0.00;20.42;37.34;973.00;1.83;46.58
VA04;Valladolid;2001-06-06;1230;0.00;21.06;34.55;963.00;1.60;42.75
VA04;Valladolid;2001-06-06;1300;0.00;21.66;38.11;942.00;1.80;52.13
VA04;Valladolid;2001-06-06;1330;0.00;22.43;32.63;907.00;1.51;78.30
VA04;Valladolid;2001-06-06;1400;0.00;22.94;31.88;868.00;1.65;54.75
VA04;Valladolid;2001-06-06;1430;0.00;23.44;29.35;807.00;1.96;81.80
VA04;Valladolid;2001-06-06;1500;0.00;23.71;29.47;742.00;1.76;49.40
VA04;Valladolid;2001-06-06;1530;0.00;24.07;29.89;667.20;2.20;66.01
VA04;Valladolid;2001-06-06;1600;0.00;24.22;27.67;585.30;1.46;79.00
VA04;Valladolid;2001-06-06;1630;0.00;24.15;26.99;495.20;1.04;88.40
VA04;Valladolid;2001-06-06;1700;0.00;24.17;26.96;397.20;1.03;93.70
VA04;Valladolid;2001-06-06;1730;0.00;24.04;26.04;306.90;1.24;56.59
VA04;Valladolid;2001-06-06;1800;0.00;23.95;28.22;222.50;0.87;80.40
VA04;Valladolid;2001-06-06;1830;0.00;23.46;29.32;138.70;0.74;97.00
VA04;Valladolid;2001-06-06;1900;0.00;22.66;32.83;58.82;0.80;53.40
VA04;Valladolid;2001-06-06;1930;0.00;20.92;39.44;15.18;0.62;31.81
VA04;Valladolid;2001-06-06;2000;0.00;18.84;46.94;1.42;0.78;1.06
VA04;Valladolid;2001-06-06;2030;0.00;16.88;52.41;0.00;0.58;2.65
VA04;Valladolid;2001-06-06;2100;0.00;16.40;51.78;0.00;0.45;306.00
VA04;Valladolid;2001-06-06;2130;0.00;15.14;55.18;0.00;0.21;300.30
VA04;Valladolid;2001-06-06;2200;0.00;14.22;57.14;0.00;0.28;308.40
VA04;Valladolid;2001-06-06;2230;0.00;12.74;61.92;0.00;0.17;123.20
VA04;Valladolid;2001-06-06;2300;0.00;12.08;63.82;0.00;0.31;35.54
VA04;Valladolid;2001-06-06;2330;0.00;11.74;67.73;0.00;0.84;13.42
VA04;Valladolid;2001-06-06;2400;0.00;11.97;71.40;0.01;0.82;1.61
