Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA02;Villaralbo;2001-06-28;0200;;11.80;71.90;0.00;0.81;59.38
ZA02;Villaralbo;2001-06-28;0230;;11.46;73.30;0.00;0.70;61.67
ZA02;Villaralbo;2001-06-28;0300;;10.93;78.00;0.00;0.55;175.50
ZA02;Villaralbo;2001-06-28;0330;;11.45;76.20;0.00;0.26;127.60
ZA02;Villaralbo;2001-06-28;0400;;10.93;79.70;0.00;0.18;144.50
ZA02;Villaralbo;2001-06-28;0430;;11.07;80.70;1.35;0.03;226.10
ZA02;Villaralbo;2001-06-28;0500;;11.05;83.50;19.23;0.06;207.70
ZA02;Villaralbo;2001-06-28;0530;;11.40;83.70;87.80;0.05;226.30
ZA02;Villaralbo;2001-06-28;0600;;12.38;81.40;168.70;0.23;269.80
ZA02;Villaralbo;2001-06-28;0630;;14.28;67.49;263.10;0.90;341.00
ZA02;Villaralbo;2001-06-28;0700;;15.69;61.31;360.00;0.98;335.50
ZA02;Villaralbo;2001-06-28;0730;;16.49;55.36;459.10;1.43;359.10
ZA02;Villaralbo;2001-06-28;0800;;17.57;52.48;552.60;1.57;27.90
ZA02;Villaralbo;2001-06-28;0830;;18.47;46.91;642.00;1.95;20.31
ZA02;Villaralbo;2001-06-28;0900;;19.71;44.29;724.00;2.05;16.44
ZA02;Villaralbo;2001-06-28;0930;;20.84;40.16;797.00;2.06;16.88
ZA02;Villaralbo;2001-06-28;1000;;21.92;37.78;861.00;2.12;15.12
ZA02;Villaralbo;2001-06-28;1030;;22.86;36.19;913.00;1.96;5.45
ZA02;Villaralbo;2001-06-28;1100;;23.45;33.93;951.00;1.73;13.29
ZA02;Villaralbo;2001-06-28;1130;;24.32;30.28;973.00;1.40;10.17
ZA02;Villaralbo;2001-06-28;1200;;24.79;31.75;987.00;1.70;11.79
ZA02;Villaralbo;2001-06-28;1230;;25.31;29.69;988.00;1.47;15.67
ZA02;Villaralbo;2001-06-28;1300;;26.19;30.44;978.00;1.45;299.60
ZA02;Villaralbo;2001-06-28;1330;;25.75;29.91;955.00;2.28;249.70
ZA02;Villaralbo;2001-06-28;1400;;26.84;28.08;922.00;1.13;313.40
ZA02;Villaralbo;2001-06-28;1430;;27.09;27.22;874.00;1.34;328.90
ZA02;Villaralbo;2001-06-28;1500;;27.20;26.15;814.00;1.16;271.70
ZA02;Villaralbo;2001-06-28;1530;;27.60;25.89;742.00;1.28;254.70
ZA02;Villaralbo;2001-06-28;1600;;28.00;24.24;661.30;0.93;209.60
ZA02;Villaralbo;2001-06-28;1630;;28.00;23.18;570.20;1.17;331.10
ZA02;Villaralbo;2001-06-28;1700;;28.20;23.23;477.50;1.59;2.88
ZA02;Villaralbo;2001-06-28;1730;;28.16;22.74;380.10;1.13;10.06
ZA02;Villaralbo;2001-06-28;1800;;27.83;22.93;283.20;1.32;23.65
ZA02;Villaralbo;2001-06-28;1830;;27.84;22.49;189.80;0.56;348.30
ZA02;Villaralbo;2001-06-28;1900;;27.08;28.11;104.00;0.68;19.54
ZA02;Villaralbo;2001-06-28;1930;;24.75;33.68;29.05;0.97;60.28
ZA02;Villaralbo;2001-06-28;2000;;23.11;32.41;3.16;0.99;73.20
ZA02;Villaralbo;2001-06-28;2030;;22.08;33.91;0.00;0.66;70.40
ZA02;Villaralbo;2001-06-28;2100;;20.95;38.76;0.00;0.79;92.70
ZA02;Villaralbo;2001-06-28;2130;;20.81;37.33;0.00;1.01;117.50
ZA02;Villaralbo;2001-06-28;2200;;19.12;43.01;0.00;0.32;195.70
ZA02;Villaralbo;2001-06-28;2230;;17.46;52.56;0.00;0.72;185.30
ZA02;Villaralbo;2001-06-28;2300;;18.35;45.45;0.00;0.94;171.80
ZA02;Villaralbo;2001-06-28;2330;;16.61;52.00;0.00;0.49;85.50
ZA02;Villaralbo;2001-06-28;2400;;15.35;74.10;0.00;0.47;157.40
ZA04;Villalpando;2001-06-28;0030;0.00;13.64;60.44;0.00;1.99;43.67
ZA04;Villalpando;2001-06-28;0100;0.00;12.96;63.58;0.00;1.17;35.18
ZA04;Villalpando;2001-06-28;0130;0.00;12.34;64.81;0.00;0.92;7.79
ZA04;Villalpando;2001-06-28;0200;0.00;11.92;66.20;0.00;0.84;6.57
ZA04;Villalpando;2001-06-28;0230;0.00;11.52;68.01;0.00;1.22;23.01
ZA04;Villalpando;2001-06-28;0300;0.00;10.94;70.30;0.00;1.21;43.22
ZA04;Villalpando;2001-06-28;0330;0.00;10.76;71.60;0.00;1.08;23.56
ZA04;Villalpando;2001-06-28;0400;0.00;10.19;73.10;0.00;0.84;15.24
ZA04;Villalpando;2001-06-28;0430;0.00;10.10;73.90;2.02;0.89;25.56
ZA04;Villalpando;2001-06-28;0500;0.00;10.14;75.70;19.76;0.86;337.20
ZA04;Villalpando;2001-06-28;0530;0.00;10.35;75.70;77.40;0.73;302.10
ZA04;Villalpando;2001-06-28;0600;0.00;11.87;71.10;155.50;1.24;312.80
ZA04;Villalpando;2001-06-28;0630;0.00;13.27;65.22;246.00;1.57;343.30
ZA04;Villalpando;2001-06-28;0700;0.00;14.54;59.43;342.80;1.44;20.61
ZA04;Villalpando;2001-06-28;0730;0.00;15.59;54.74;439.80;1.39;46.65
ZA04;Villalpando;2001-06-28;0800;0.00;17.15;49.21;534.00;1.93;36.29
ZA04;Villalpando;2001-06-28;0830;0.00;18.26;45.07;624.30;2.13;40.90
ZA04;Villalpando;2001-06-28;0900;0.00;19.35;42.22;706.00;1.64;49.54
ZA04;Villalpando;2001-06-28;0930;0.00;20.12;40.15;778.00;1.45;43.31
ZA04;Villalpando;2001-06-28;1000;0.00;20.96;38.96;842.00;1.45;66.33
ZA04;Villalpando;2001-06-28;1030;0.00;21.78;36.76;895.00;1.30;65.29
ZA04;Villalpando;2001-06-28;1100;0.00;22.36;35.46;939.00;1.10;229.90
ZA04;Villalpando;2001-06-28;1130;0.00;23.14;32.55;962.00;1.83;294.00
ZA04;Villalpando;2001-06-28;1200;0.00;23.83;31.22;972.00;1.54;260.70
ZA04;Villalpando;2001-06-28;1230;0.00;24.05;29.63;979.00;1.47;251.30
ZA04;Villalpando;2001-06-28;1300;0.00;25.08;28.06;969.00;1.31;140.30
ZA04;Villalpando;2001-06-28;1330;0.00;25.72;26.84;950.00;1.73;207.90
ZA04;Villalpando;2001-06-28;1400;0.00;26.49;24.73;919.00;1.17;248.80
ZA04;Villalpando;2001-06-28;1430;0.00;26.78;22.86;875.00;1.19;106.30
ZA04;Villalpando;2001-06-28;1500;0.00;27.11;22.02;812.00;1.59;77.90
ZA04;Villalpando;2001-06-28;1530;0.00;27.71;20.50;745.00;1.50;230.60
ZA04;Villalpando;2001-06-28;1600;0.00;27.66;19.69;666.80;1.45;277.10
ZA04;Villalpando;2001-06-28;1630;0.00;27.91;19.84;580.80;1.37;249.30
ZA04;Villalpando;2001-06-28;1700;0.00;28.11;18.83;486.60;1.52;264.10
ZA04;Villalpando;2001-06-28;1730;0.00;28.11;18.93;390.10;1.20;320.80
ZA04;Villalpando;2001-06-28;1800;0.00;28.28;18.75;294.50;1.28;359.00
ZA04;Villalpando;2001-06-28;1830;0.00;28.07;18.22;195.60;0.73;263.00
ZA04;Villalpando;2001-06-28;1900;0.00;27.75;19.65;106.90;0.72;269.70
ZA04;Villalpando;2001-06-28;1930;0.00;26.04;22.59;32.40;0.99;334.60
ZA04;Villalpando;2001-06-28;2000;0.00;24.71;23.42;2.85;0.94;8.95
ZA04;Villalpando;2001-06-28;2030;0.00;22.59;27.37;0.00;1.08;31.63
ZA04;Villalpando;2001-06-28;2100;0.00;21.19;30.86;0.00;1.31;31.11
ZA04;Villalpando;2001-06-28;2130;0.00;19.81;34.50;0.00;1.31;51.57
ZA04;Villalpando;2001-06-28;2200;0.00;17.94;36.52;0.00;0.96;72.60
ZA04;Villalpando;2001-06-28;2230;0.00;17.54;35.98;0.00;0.95;57.39
ZA04;Villalpando;2001-06-28;2300;0.00;17.05;37.17;0.00;0.48;46.46
ZA04;Villalpando;2001-06-28;2330;0.00;16.65;38.31;0.00;0.68;63.93
ZA04;Villalpando;2001-06-28;2400;0.00;15.60;41.92;0.00;0.98;71.00
ZA05;Pozuelo de Tábara;2001-06-28;0030;0.00;13.79;59.12;0.00;0.44;80.80
ZA05;Pozuelo de Tábara;2001-06-28;0100;0.00;12.42;62.82;0.00;0.30;296.70
ZA05;Pozuelo de Tábara;2001-06-28;0130;0.00;12.14;63.57;0.00;0.14;44.17
ZA05;Pozuelo de Tábara;2001-06-28;0200;0.00;10.48;68.49;0.00;0.51;259.20
ZA05;Pozuelo de Tábara;2001-06-28;0230;0.00;9.49;72.30;0.00;0.40;259.60
ZA05;Pozuelo de Tábara;2001-06-28;0300;0.00;9.62;71.10;0.00;0.44;272.40
ZA05;Pozuelo de Tábara;2001-06-28;0330;0.00;9.31;72.50;0.00;0.42;268.30
ZA05;Pozuelo de Tábara;2001-06-28;0400;0.00;9.07;75.00;0.00;0.24;290.90
ZA05;Pozuelo de Tábara;2001-06-28;0430;0.00;8.98;76.30;2.69;0.20;282.00
ZA05;Pozuelo de Tábara;2001-06-28;0500;0.00;8.77;76.70;25.06;0.21;274.90
ZA05;Pozuelo de Tábara;2001-06-28;0530;0.00;10.01;75.70;96.60;0.68;299.50
ZA05;Pozuelo de Tábara;2001-06-28;0600;0.00;12.07;69.43;186.80;0.86;297.30
ZA05;Pozuelo de Tábara;2001-06-28;0630;0.00;14.28;60.50;287.60;1.13;13.75
ZA05;Pozuelo de Tábara;2001-06-28;0700;0.00;15.58;54.27;389.20;1.54;55.02
ZA05;Pozuelo de Tábara;2001-06-28;0730;0.00;16.19;52.43;488.40;1.72;54.11
ZA05;Pozuelo de Tábara;2001-06-28;0800;0.00;17.22;49.78;584.50;1.97;60.08
ZA05;Pozuelo de Tábara;2001-06-28;0830;0.00;18.15;47.24;676.70;1.79;70.40
ZA05;Pozuelo de Tábara;2001-06-28;0900;0.00;18.63;47.97;760.00;1.63;71.10
ZA05;Pozuelo de Tábara;2001-06-28;0930;0.00;19.44;44.49;835.00;1.68;96.10
ZA05;Pozuelo de Tábara;2001-06-28;1000;0.00;20.85;40.33;899.00;1.52;101.60
ZA05;Pozuelo de Tábara;2001-06-28;1030;0.00;21.47;38.16;950.00;1.71;122.40
ZA05;Pozuelo de Tábara;2001-06-28;1100;0.00;22.32;38.23;989.00;1.70;106.40
ZA05;Pozuelo de Tábara;2001-06-28;1130;0.00;23.02;35.73;1013.00;1.28;139.20
ZA05;Pozuelo de Tábara;2001-06-28;1200;0.00;23.84;32.31;1020.00;1.76;356.00
ZA05;Pozuelo de Tábara;2001-06-28;1230;0.00;24.26;31.06;1024.00;1.58;7.89
ZA05;Pozuelo de Tábara;2001-06-28;1300;0.00;25.12;30.00;1015.00;1.43;115.90
ZA05;Pozuelo de Tábara;2001-06-28;1330;0.00;25.58;28.86;987.00;1.73;52.03
ZA05;Pozuelo de Tábara;2001-06-28;1400;0.00;26.05;27.80;951.00;1.69;129.30
ZA05;Pozuelo de Tábara;2001-06-28;1430;0.00;26.80;23.91;906.00;1.42;102.70
ZA05;Pozuelo de Tábara;2001-06-28;1500;0.00;27.72;18.99;839.00;1.49;256.50
ZA05;Pozuelo de Tábara;2001-06-28;1530;0.00;28.05;19.93;765.00;1.13;183.20
ZA05;Pozuelo de Tábara;2001-06-28;1600;0.00;27.81;21.19;679.10;1.46;182.50
ZA05;Pozuelo de Tábara;2001-06-28;1630;0.00;28.05;21.12;587.00;1.62;162.20
ZA05;Pozuelo de Tábara;2001-06-28;1700;0.00;27.73;20.94;488.70;1.12;131.70
ZA05;Pozuelo de Tábara;2001-06-28;1730;0.00;27.67;20.30;388.70;0.73;214.20
ZA05;Pozuelo de Tábara;2001-06-28;1800;0.00;27.78;20.91;292.40;1.47;224.60
ZA05;Pozuelo de Tábara;2001-06-28;1830;0.00;27.76;20.85;192.40;0.65;272.10
ZA05;Pozuelo de Tábara;2001-06-28;1900;0.00;27.33;22.57;100.90;0.65;255.20
ZA05;Pozuelo de Tábara;2001-06-28;1930;0.00;24.60;27.76;24.59;0.70;236.50
ZA05;Pozuelo de Tábara;2001-06-28;2000;0.00;20.99;34.32;2.83;0.21;238.80
ZA05;Pozuelo de Tábara;2001-06-28;2030;0.00;20.36;33.73;0.00;0.27;94.70
ZA05;Pozuelo de Tábara;2001-06-28;2100;0.00;19.28;37.77;0.00;0.70;253.50
ZA05;Pozuelo de Tábara;2001-06-28;2130;0.00;17.90;44.02;0.00;1.18;241.80
ZA05;Pozuelo de Tábara;2001-06-28;2200;0.00;16.91;47.15;0.01;0.74;298.20
ZA05;Pozuelo de Tábara;2001-06-28;2230;0.00;16.39;48.35;0.01;0.79;264.80
ZA05;Pozuelo de Tábara;2001-06-28;2300;0.00;16.00;47.33;0.05;0.43;256.10
ZA05;Pozuelo de Tábara;2001-06-28;2330;0.00;16.26;48.01;0.07;0.53;268.90
ZA05;Pozuelo de Tábara;2001-06-28;2400;0.00;15.33;52.53;0.02;0.46;264.90
ZA06;Barcial del Barco;2001-06-28;0030;0.00;14.57;56.48;0.00;0.76;91.00
ZA06;Barcial del Barco;2001-06-28;0100;0.00;13.35;61.66;0.00;1.00;62.82
ZA06;Barcial del Barco;2001-06-28;0130;0.00;13.05;61.71;0.00;0.33;97.60
ZA06;Barcial del Barco;2001-06-28;0200;0.00;12.62;65.08;0.00;0.19;58.36
ZA06;Barcial del Barco;2001-06-28;0230;0.00;10.87;75.10;0.00;0.28;42.72
ZA06;Barcial del Barco;2001-06-28;0300;0.00;10.08;84.20;0.00;0.31;47.25
ZA06;Barcial del Barco;2001-06-28;0330;0.00;9.52;87.20;0.00;0.25;47.07
ZA06;Barcial del Barco;2001-06-28;0400;0.00;8.93;90.20;0.00;0.13;46.99
ZA06;Barcial del Barco;2001-06-28;0430;0.00;8.60;91.60;0.00;0.06;46.89
ZA06;Barcial del Barco;2001-06-28;0500;0.00;8.49;93.50;1.41;0.02;47.04
ZA06;Barcial del Barco;2001-06-28;0530;0.00;8.58;89.70;12.66;0.46;49.17
ZA06;Barcial del Barco;2001-06-28;0600;0.00;8.97;88.60;63.58;0.40;57.75
ZA06;Barcial del Barco;2001-06-28;0630;0.00;11.08;80.40;147.70;0.52;59.95
ZA06;Barcial del Barco;2001-06-28;0700;0.00;12.77;73.20;232.80;0.95;46.31
ZA06;Barcial del Barco;2001-06-28;0730;0.00;14.21;68.95;328.00;1.24;53.70
ZA06;Barcial del Barco;2001-06-28;0800;0.00;15.46;62.82;422.10;1.06;60.87
ZA06;Barcial del Barco;2001-06-28;0830;0.00;17.02;57.58;512.70;1.18;57.63
ZA06;Barcial del Barco;2001-06-28;0900;0.00;17.64;55.83;602.80;1.25;37.30
ZA06;Barcial del Barco;2001-06-28;0930;0.00;18.96;52.20;680.00;1.10;74.60
ZA06;Barcial del Barco;2001-06-28;1000;0.00;20.42;43.30;753.00;0.98;88.70
ZA06;Barcial del Barco;2001-06-28;1030;0.00;21.15;44.41;823.00;0.95;4.06
ZA06;Barcial del Barco;2001-06-28;1100;0.00;22.14;38.26;878.00;1.13;261.60
ZA06;Barcial del Barco;2001-06-28;1130;0.00;22.74;37.17;916.00;1.18;210.30
ZA06;Barcial del Barco;2001-06-28;1200;0.00;23.49;33.96;950.00;0.98;315.40
ZA06;Barcial del Barco;2001-06-28;1230;0.00;23.91;33.39;960.00;1.25;9.25
ZA06;Barcial del Barco;2001-06-28;1300;0.00;24.34;35.61;963.00;1.46;9.68
ZA06;Barcial del Barco;2001-06-28;1330;0.00;25.19;31.19;953.00;1.16;349.40
ZA06;Barcial del Barco;2001-06-28;1400;0.00;25.61;29.48;928.00;1.35;342.60
ZA06;Barcial del Barco;2001-06-28;1430;0.00;26.40;29.60;895.00;1.47;344.00
ZA06;Barcial del Barco;2001-06-28;1500;0.00;26.41;27.60;846.00;1.29;319.60
ZA06;Barcial del Barco;2001-06-28;1530;0.00;27.02;27.24;785.00;1.06;356.90
ZA06;Barcial del Barco;2001-06-28;1600;0.00;27.67;21.74;717.00;1.38;327.90
ZA06;Barcial del Barco;2001-06-28;1630;0.00;27.84;24.37;632.30;1.28;327.80
ZA06;Barcial del Barco;2001-06-28;1700;0.00;27.94;21.87;543.20;0.91;356.90
ZA06;Barcial del Barco;2001-06-28;1730;0.00;27.83;24.12;449.70;1.05;337.00
ZA06;Barcial del Barco;2001-06-28;1800;0.00;27.68;25.19;354.80;0.97;339.10
ZA06;Barcial del Barco;2001-06-28;1830;0.00;27.72;24.25;258.40;0.54;1.21
ZA06;Barcial del Barco;2001-06-28;1900;0.00;27.46;28.30;140.70;0.22;354.10
ZA06;Barcial del Barco;2001-06-28;1930;0.00;25.96;33.81;74.20;0.47;4.34
ZA06;Barcial del Barco;2001-06-28;2000;0.00;22.84;50.26;14.78;0.53;40.46
ZA06;Barcial del Barco;2001-06-28;2030;0.00;20.59;62.85;3.07;0.45;56.12
ZA06;Barcial del Barco;2001-06-28;2100;0.00;18.25;72.10;0.01;0.28;39.84
ZA06;Barcial del Barco;2001-06-28;2130;0.00;18.66;52.71;0.00;0.32;114.80
ZA06;Barcial del Barco;2001-06-28;2200;0.00;21.55;30.12;0.00;0.71;126.10
ZA06;Barcial del Barco;2001-06-28;2230;0.00;19.76;45.66;0.00;0.33;57.38
ZA06;Barcial del Barco;2001-06-28;2300;0.00;15.45;73.90;0.00;0.00;0.00
ZA06;Barcial del Barco;2001-06-28;2330;0.00;14.39;81.70;0.00;0.03;204.70
ZA06;Barcial del Barco;2001-06-28;2400;0.00;13.49;81.60;0.00;0.20;75.40
