Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA04;Valladolid;2001-03-27;0430;0.00;6.22;90.30;0.01;1.50;204.70
VA04;Valladolid;2001-03-27;0500;0.00;5.98;89.50;0.00;1.77;219.60
VA04;Valladolid;2001-03-27;0530;0.00;5.89;90.10;0.03;1.11;211.20
VA04;Valladolid;2001-03-27;0600;0.00;5.81;90.60;3.74;1.85;221.40
VA04;Valladolid;2001-03-27;0630;0.00;5.96;90.30;16.08;2.39;223.90
VA04;Valladolid;2001-03-27;0700;0.00;5.96;90.60;43.95;2.53;217.10
VA04;Valladolid;2001-03-27;0730;0.00;6.07;89.80;72.50;2.16;225.00
VA04;Valladolid;2001-03-27;0800;0.00;6.50;88.30;190.30;2.11;207.90
VA04;Valladolid;2001-03-27;0830;0.00;7.01;87.80;293.70;2.70;218.20
VA04;Valladolid;2001-03-27;0900;0.00;8.07;85.40;515.90;3.04;216.50
VA04;Valladolid;2001-03-27;0930;0.00;8.63;82.30;457.10;3.26;208.10
VA04;Valladolid;2001-03-27;1000;0.00;9.14;80.20;642.10;3.41;210.60
VA04;Valladolid;2001-03-27;1030;0.00;9.73;72.90;707.00;3.50;233.90
VA04;Valladolid;2001-03-27;1100;0.00;10.17;72.50;825.00;4.02;233.20
VA04;Valladolid;2001-03-27;1130;0.00;11.21;65.49;718.00;3.96;240.90
VA04;Valladolid;2001-03-27;1200;0.00;11.67;63.78;767.00;3.76;245.70
VA04;Valladolid;2001-03-27;1230;0.00;12.29;57.07;710.00;3.19;261.90
VA04;Valladolid;2001-03-27;1300;0.00;12.12;56.18;776.00;3.43;260.10
VA04;Valladolid;2001-03-27;1330;0.00;12.91;46.03;783.00;3.35;261.60
VA04;Valladolid;2001-03-27;1400;0.00;13.11;47.55;736.00;3.23;262.80
VA04;Valladolid;2001-03-27;1430;0.00;13.43;42.56;579.80;2.74;256.10
VA04;Valladolid;2001-03-27;1500;0.00;12.93;47.95;473.90;2.86;269.90
VA04;Valladolid;2001-03-27;1530;0.00;12.90;49.23;349.00;2.86;262.00
VA04;Valladolid;2001-03-27;1600;0.00;12.91;48.86;377.50;2.65;258.80
VA04;Valladolid;2001-03-27;1630;0.00;12.80;51.38;352.30;3.16;249.00
VA04;Valladolid;2001-03-27;1700;0.00;12.36;52.20;159.10;2.44;251.60
VA04;Valladolid;2001-03-27;1730;0.00;12.37;51.62;118.30;2.61;246.90
VA04;Valladolid;2001-03-27;1800;0.00;11.20;57.73;37.40;1.39;261.10
VA04;Valladolid;2001-03-27;1830;0.00;10.18;66.38;7.16;1.11;266.10
VA04;Valladolid;2001-03-27;1900;0.00;9.35;69.99;0.06;1.17;270.50
VA04;Valladolid;2001-03-27;1930;0.00;8.60;75.50;0.00;0.89;256.80
VA04;Valladolid;2001-03-27;2000;0.00;7.45;82.30;0.02;0.73;251.40
VA04;Valladolid;2001-03-27;2030;0.00;7.75;82.30;0.02;1.56;244.70
VA04;Valladolid;2001-03-27;2100;0.00;7.73;79.80;0.02;2.07;253.40
VA04;Valladolid;2001-03-27;2130;0.00;7.81;80.70;0.02;2.09;254.70
VA04;Valladolid;2001-03-27;2200;0.00;7.44;83.10;0.02;2.29;239.30
VA04;Valladolid;2001-03-27;2230;0.00;7.24;84.70;0.03;2.87;228.40
VA04;Valladolid;2001-03-27;2300;0.00;6.84;85.40;0.02;2.48;226.30
VA04;Valladolid;2001-03-27;2330;0.00;6.80;85.70;0.02;2.86;228.80
VA04;Valladolid;2001-03-27;2400;0.00;6.82;86.60;0.03;2.81;236.40
VA05;Encinas de Esgueva;2001-03-27;0030;0.00;4.85;93.90;0.00;1.05;201.40
VA05;Encinas de Esgueva;2001-03-27;0100;0.00;4.62;94.80;0.03;0.91;214.80
VA05;Encinas de Esgueva;2001-03-27;0130;0.00;4.93;95.10;0.01;0.52;270.00
VA05;Encinas de Esgueva;2001-03-27;0200;0.00;5.22;94.90;0.01;0.29;191.20
VA05;Encinas de Esgueva;2001-03-27;0230;0.00;4.79;94.60;0.02;0.92;227.50
VA05;Encinas de Esgueva;2001-03-27;0300;0.00;4.73;95.40;0.01;0.82;244.20
VA05;Encinas de Esgueva;2001-03-27;0330;0.00;5.04;95.40;0.02;1.02;232.80
VA05;Encinas de Esgueva;2001-03-27;0400;0.00;5.46;95.20;0.01;0.91;235.10
VA05;Encinas de Esgueva;2001-03-27;0430;0.00;5.61;95.00;0.01;0.92;209.50
VA05;Encinas de Esgueva;2001-03-27;0500;0.00;5.92;94.70;0.00;1.31;229.40
VA05;Encinas de Esgueva;2001-03-27;0530;0.00;6.19;94.30;0.00;2.13;224.50
VA05;Encinas de Esgueva;2001-03-27;0600;0.00;6.30;93.40;0.68;1.79;235.20
VA05;Encinas de Esgueva;2001-03-27;0630;0.00;6.41;92.50;10.41;2.35;238.90
VA05;Encinas de Esgueva;2001-03-27;0700;0.00;6.48;90.80;37.00;2.84;237.70
VA05;Encinas de Esgueva;2001-03-27;0730;0.00;6.21;91.20;48.09;3.29;254.50
VA05;Encinas de Esgueva;2001-03-27;0800;0.00;6.28;90.90;78.20;3.09;248.20
VA05;Encinas de Esgueva;2001-03-27;0830;0.00;6.32;90.90;111.30;2.85;252.40
VA05;Encinas de Esgueva;2001-03-27;0900;0.00;6.55;89.30;124.90;2.53;253.40
VA05;Encinas de Esgueva;2001-03-27;0930;0.00;6.98;87.50;304.50;1.98;258.10
VA05;Encinas de Esgueva;2001-03-27;1000;0.00;8.04;83.60;347.90;1.34;221.90
VA05;Encinas de Esgueva;2001-03-27;1030;0.00;9.36;78.20;537.80;2.29;249.80
VA05;Encinas de Esgueva;2001-03-27;1100;0.00;10.37;69.24;650.40;2.83;243.80
VA05;Encinas de Esgueva;2001-03-27;1130;0.00;10.90;67.00;791.00;3.66;272.60
VA05;Encinas de Esgueva;2001-03-27;1200;0.00;11.18;67.20;474.40;3.93;266.30
VA05;Encinas de Esgueva;2001-03-27;1230;0.00;11.50;63.14;827.00;3.71;259.00
VA05;Encinas de Esgueva;2001-03-27;1300;0.00;12.23;58.56;735.00;3.48;273.10
VA05;Encinas de Esgueva;2001-03-27;1330;0.00;12.14;54.71;643.20;3.23;281.10
VA05;Encinas de Esgueva;2001-03-27;1400;0.00;11.88;56.17;585.50;3.14;269.10
VA05;Encinas de Esgueva;2001-03-27;1430;0.20;12.26;48.31;545.80;3.18;268.40
VA05;Encinas de Esgueva;2001-03-27;1500;0.00;12.59;48.45;623.80;3.12;269.20
VA05;Encinas de Esgueva;2001-03-27;1530;0.00;12.81;50.69;614.20;3.24;266.30
VA05;Encinas de Esgueva;2001-03-27;1600;0.00;12.29;51.07;359.60;2.77;272.50
VA05;Encinas de Esgueva;2001-03-27;1630;0.00;12.04;53.69;260.70;2.91;279.10
VA05;Encinas de Esgueva;2001-03-27;1700;0.00;11.21;55.09;244.80;2.42;274.20
VA05;Encinas de Esgueva;2001-03-27;1730;0.00;11.87;53.21;206.70;2.68;272.30
VA05;Encinas de Esgueva;2001-03-27;1800;0.00;10.69;56.14;60.59;2.00;272.20
VA05;Encinas de Esgueva;2001-03-27;1830;0.00;9.37;65.44;8.91;1.24;237.30
VA05;Encinas de Esgueva;2001-03-27;1900;0.00;7.69;77.00;0.00;1.28;225.40
VA05;Encinas de Esgueva;2001-03-27;1930;0.00;7.19;78.40;0.00;1.25;198.70
VA05;Encinas de Esgueva;2001-03-27;2000;0.00;6.61;82.80;0.00;0.67;219.20
VA05;Encinas de Esgueva;2001-03-27;2030;0.00;5.63;85.90;0.00;0.14;201.40
VA05;Encinas de Esgueva;2001-03-27;2100;0.00;5.35;87.80;0.02;0.38;226.90
VA05;Encinas de Esgueva;2001-03-27;2130;0.00;5.13;88.20;0.04;0.05;204.80
VA05;Encinas de Esgueva;2001-03-27;2200;0.00;4.20;90.50;0.07;0.26;88.20
VA05;Encinas de Esgueva;2001-03-27;2230;0.00;4.04;91.00;0.07;0.70;196.70
VA05;Encinas de Esgueva;2001-03-27;2300;0.00;4.38;90.40;0.05;1.43;204.00
VA05;Encinas de Esgueva;2001-03-27;2330;0.00;4.76;89.30;0.07;1.26;220.00
VA05;Encinas de Esgueva;2001-03-27;2400;0.00;5.38;89.10;0.08;1.15;211.30
VA06;Tordesillas;2001-03-27;0030;0.00;6.45;94.50;0.00;0.48;287.20
VA06;Tordesillas;2001-03-27;0100;0.00;5.99;94.90;0.01;1.03;262.50
VA06;Tordesillas;2001-03-27;0130;0.00;6.59;94.20;0.01;1.50;280.70
VA06;Tordesillas;2001-03-27;0200;0.00;7.30;90.10;0.00;2.02;289.60
VA06;Tordesillas;2001-03-27;0230;0.00;7.00;89.50;0.01;1.60;282.30
VA06;Tordesillas;2001-03-27;0300;0.00;6.36;91.00;0.00;1.40;279.10
VA06;Tordesillas;2001-03-27;0330;0.00;6.43;90.90;0.00;1.68;287.10
VA06;Tordesillas;2001-03-27;0400;0.00;6.00;91.30;0.01;0.84;263.30
VA06;Tordesillas;2001-03-27;0430;0.00;4.86;93.80;0.01;0.65;231.90
VA06;Tordesillas;2001-03-27;0500;0.00;4.24;95.30;0.00;0.80;247.10
VA06;Tordesillas;2001-03-27;0530;0.00;4.58;95.30;0.04;1.26;279.00
VA06;Tordesillas;2001-03-27;0600;0.00;4.65;94.90;3.08;1.31;263.20
VA06;Tordesillas;2001-03-27;0630;0.00;4.60;94.40;27.98;0.87;269.30
VA06;Tordesillas;2001-03-27;0700;0.00;4.72;94.60;66.95;0.74;266.60
VA06;Tordesillas;2001-03-27;0730;0.00;5.72;93.10;138.80;1.69;250.20
VA06;Tordesillas;2001-03-27;0800;0.00;6.99;87.10;299.70;2.43;241.10
VA06;Tordesillas;2001-03-27;0830;0.00;7.68;83.30;297.70;1.79;260.20
VA06;Tordesillas;2001-03-27;0900;0.00;7.98;80.90;436.00;1.79;274.40
VA06;Tordesillas;2001-03-27;0930;0.00;9.30;77.60;603.80;2.04;257.20
VA06;Tordesillas;2001-03-27;1000;0.00;10.27;69.93;727.00;1.86;248.50
VA06;Tordesillas;2001-03-27;1030;0.00;10.93;67.34;702.00;2.24;269.70
VA06;Tordesillas;2001-03-27;1100;0.00;11.55;63.14;712.00;2.74;255.10
VA06;Tordesillas;2001-03-27;1130;0.00;11.57;59.22;710.00;2.53;281.60
VA06;Tordesillas;2001-03-27;1200;0.00;12.62;50.53;760.00;2.75;256.20
VA06;Tordesillas;2001-03-27;1230;0.00;11.81;59.11;494.20;2.60;292.00
VA06;Tordesillas;2001-03-27;1300;0.00;12.80;54.12;770.00;2.63;276.70
VA06;Tordesillas;2001-03-27;1330;0.00;12.48;49.88;346.20;2.29;287.90
VA06;Tordesillas;2001-03-27;1400;0.00;12.78;53.16;644.10;2.85;282.10
VA06;Tordesillas;2001-03-27;1430;0.00;12.90;54.48;478.40;2.64;285.30
VA06;Tordesillas;2001-03-27;1500;0.00;12.40;55.41;410.60;2.03;289.30
VA06;Tordesillas;2001-03-27;1530;0.00;13.15;51.19;452.90;2.69;288.40
VA06;Tordesillas;2001-03-27;1600;0.00;12.44;51.73;287.40;2.29;302.40
VA06;Tordesillas;2001-03-27;1630;0.00;13.10;47.77;280.70;2.66;271.60
VA06;Tordesillas;2001-03-27;1700;0.00;13.08;48.62;269.20;2.28;281.00
VA06;Tordesillas;2001-03-27;1730;0.00;12.39;50.15;137.00;2.05;292.90
VA06;Tordesillas;2001-03-27;1800;0.00;11.63;57.12;62.07;1.34;272.70
VA06;Tordesillas;2001-03-27;1830;0.00;10.65;61.69;8.37;1.05;271.10
VA06;Tordesillas;2001-03-27;1900;0.00;9.25;67.99;0.21;0.90;257.60
VA06;Tordesillas;2001-03-27;1930;0.00;8.76;71.80;0.00;2.22;267.60
VA06;Tordesillas;2001-03-27;2000;0.00;9.22;69.54;0.01;1.84;272.50
VA06;Tordesillas;2001-03-27;2030;0.00;9.02;69.93;0.00;1.79;273.70
VA06;Tordesillas;2001-03-27;2100;0.00;9.20;71.00;0.01;2.70;271.10
VA06;Tordesillas;2001-03-27;2130;0.00;8.32;78.20;0.00;2.18;266.70
VA06;Tordesillas;2001-03-27;2200;0.00;7.59;82.20;0.01;1.41;266.60
VA06;Tordesillas;2001-03-27;2230;0.00;7.26;84.50;0.00;1.20;262.90
VA06;Tordesillas;2001-03-27;2300;0.00;7.48;85.30;0.01;1.43;269.60
VA06;Tordesillas;2001-03-27;2330;0.00;7.53;84.10;0.01;1.96;266.40
VA06;Tordesillas;2001-03-27;2400;0.00;7.21;84.60;0.00;1.97;270.20
VA07;Valbuena de Duero;2001-03-27;0030;0.00;4.95;97.60;0.02;0.20;2.18
VA07;Valbuena de Duero;2001-03-27;0100;0.00;5.08;97.60;0.00;0.44;352.80
VA07;Valbuena de Duero;2001-03-27;0130;0.00;4.90;97.70;0.01;0.77;24.80
VA07;Valbuena de Duero;2001-03-27;0200;0.00;4.54;98.00;0.02;0.63;40.74
VA07;Valbuena de Duero;2001-03-27;0230;0.00;4.68;98.10;0.01;0.16;20.45
VA07;Valbuena de Duero;2001-03-27;0300;0.00;5.08;98.30;0.02;0.36;47.10
VA07;Valbuena de Duero;2001-03-27;0330;0.00;5.13;98.20;0.01;0.31;72.40
VA07;Valbuena de Duero;2001-03-27;0400;0.00;5.71;98.20;0.04;0.23;57.09
VA07;Valbuena de Duero;2001-03-27;0430;0.00;6.04;97.50;0.01;0.47;71.80
VA07;Valbuena de Duero;2001-03-27;0500;0.00;6.18;96.70;0.02;0.55;297.70
VA07;Valbuena de Duero;2001-03-27;0530;0.00;6.40;96.30;0.02;0.93;271.20
VA07;Valbuena de Duero;2001-03-27;0600;0.00;6.47;94.50;1.09;1.76;253.70
VA07;Valbuena de Duero;2001-03-27;0630;0.00;6.33;93.80;10.34;1.72;269.90
VA07;Valbuena de Duero;2001-03-27;0700;0.00;6.24;93.00;25.42;1.98;274.40
VA07;Valbuena de Duero;2001-03-27;0730;0.00;6.33;92.50;50.76;2.79;273.30
VA07;Valbuena de Duero;2001-03-27;0800;0.00;6.48;90.10;94.90;3.01;273.20
VA07;Valbuena de Duero;2001-03-27;0830;0.00;6.51;88.40;166.00;3.04;279.30
VA07;Valbuena de Duero;2001-03-27;0900;0.00;7.52;86.50;456.30;3.25;272.10
VA07;Valbuena de Duero;2001-03-27;0930;0.00;8.39;86.40;575.10;2.93;266.70
VA07;Valbuena de Duero;2001-03-27;1000;0.00;9.31;80.00;625.60;2.53;269.90
VA07;Valbuena de Duero;2001-03-27;1030;0.00;9.62;80.40;362.60;3.22;278.60
VA07;Valbuena de Duero;2001-03-27;1100;0.00;10.18;76.80;422.30;3.29;272.50
VA07;Valbuena de Duero;2001-03-27;1130;0.00;10.02;72.20;357.10;3.09;253.90
VA07;Valbuena de Duero;2001-03-27;1200;0.00;10.86;67.30;646.20;4.10;274.40
VA07;Valbuena de Duero;2001-03-27;1230;0.00;11.68;61.37;731.00;3.96;269.90
VA07;Valbuena de Duero;2001-03-27;1300;0.00;11.97;57.72;698.10;4.13;273.40
VA07;Valbuena de Duero;2001-03-27;1330;0.00;12.30;55.69;456.80;3.91;270.20
VA07;Valbuena de Duero;2001-03-27;1400;0.00;11.95;54.24;479.00;3.96;283.40
VA07;Valbuena de Duero;2001-03-27;1430;0.00;12.30;54.17;602.80;3.63;270.30
VA07;Valbuena de Duero;2001-03-27;1500;0.00;12.45;50.47;284.90;3.14;261.40
VA07;Valbuena de Duero;2001-03-27;1530;0.00;12.40;50.00;469.70;2.90;277.90
VA07;Valbuena de Duero;2001-03-27;1600;0.00;12.61;50.62;406.50;3.52;278.60
VA07;Valbuena de Duero;2001-03-27;1630;0.00;11.73;53.70;142.50;3.35;286.80
VA07;Valbuena de Duero;2001-03-27;1700;0.00;12.01;55.47;334.20;3.44;277.00
VA07;Valbuena de Duero;2001-03-27;1730;0.00;12.03;54.98;162.00;2.99;263.30
VA07;Valbuena de Duero;2001-03-27;1800;0.00;11.22;58.06;60.37;2.14;276.50
VA07;Valbuena de Duero;2001-03-27;1830;0.00;9.62;68.84;8.32;1.72;296.30
VA07;Valbuena de Duero;2001-03-27;1900;0.00;8.20;76.80;0.07;1.08;311.60
VA07;Valbuena de Duero;2001-03-27;1930;0.00;7.29;82.80;0.00;1.38;0.96
VA07;Valbuena de Duero;2001-03-27;2000;0.00;7.38;79.40;0.00;0.91;5.60
VA07;Valbuena de Duero;2001-03-27;2030;0.00;6.14;86.30;0.00;1.15;348.80
VA07;Valbuena de Duero;2001-03-27;2100;0.00;5.72;87.10;0.02;1.54;3.58
VA07;Valbuena de Duero;2001-03-27;2130;0.00;5.44;88.40;0.00;1.34;317.60
VA07;Valbuena de Duero;2001-03-27;2200;0.00;5.28;89.10;0.00;0.36;290.10
VA07;Valbuena de Duero;2001-03-27;2230;0.00;5.51;89.00;0.01;1.03;326.00
VA07;Valbuena de Duero;2001-03-27;2300;0.00;5.69;88.70;0.02;1.03;300.30
VA07;Valbuena de Duero;2001-03-27;2330;0.00;5.85;89.90;0.02;1.55;304.10
VA07;Valbuena de Duero;2001-03-27;2400;0.00;6.09;90.00;0.01;2.25;297.20
ZA01;Colinas de Trasmonte;2001-03-27;0030;0.00;5.75;95.80;0.01;0.79;211.50
ZA01;Colinas de Trasmonte;2001-03-27;0100;0.00;5.99;95.80;0.01;0.36;52.03
ZA01;Colinas de Trasmonte;2001-03-27;0130;0.00;5.71;95.60;0.01;0.35;40.24
ZA01;Colinas de Trasmonte;2001-03-27;0200;0.00;5.01;95.60;0.01;0.19;58.03
ZA01;Colinas de Trasmonte;2001-03-27;0230;0.00;5.19;96.00;0.01;0.16;177.30
ZA01;Colinas de Trasmonte;2001-03-27;0300;0.00;5.21;96.00;0.02;0.16;230.10
ZA01;Colinas de Trasmonte;2001-03-27;0330;0.00;4.63;96.00;0.01;0.23;233.30
ZA01;Colinas de Trasmonte;2001-03-27;0400;0.00;4.18;96.10;0.01;0.32;183.30
ZA01;Colinas de Trasmonte;2001-03-27;0430;0.00;3.76;96.30;0.01;0.48;179.50
ZA01;Colinas de Trasmonte;2001-03-27;0500;0.00;3.31;96.40;0.01;0.57;198.60
ZA01;Colinas de Trasmonte;2001-03-27;0530;0.00;2.87;96.40;0.02;0.32;201.00
ZA01;Colinas de Trasmonte;2001-03-27;0600;0.00;2.51;96.40;2.01;0.24;194.40
ZA01;Colinas de Trasmonte;2001-03-27;0630;0.00;2.01;96.40;17.67;0.10;234.00
ZA01;Colinas de Trasmonte;2001-03-27;0700;0.00;3.13;96.50;82.90;0.36;203.60
ZA01;Colinas de Trasmonte;2001-03-27;0730;0.00;4.18;94.30;150.90;0.82;225.80
ZA01;Colinas de Trasmonte;2001-03-27;0800;0.00;5.45;88.50;275.20;1.14;217.20
ZA01;Colinas de Trasmonte;2001-03-27;0830;0.00;6.47;82.40;377.00;0.97;202.20
ZA01;Colinas de Trasmonte;2001-03-27;0900;0.00;7.82;77.90;476.90;1.12;180.20
ZA01;Colinas de Trasmonte;2001-03-27;0930;0.00;9.42;73.40;570.20;1.85;154.00
ZA01;Colinas de Trasmonte;2001-03-27;1000;0.00;10.11;67.06;653.10;1.55;163.40
ZA01;Colinas de Trasmonte;2001-03-27;1030;0.00;10.79;61.07;635.90;1.91;168.30
ZA01;Colinas de Trasmonte;2001-03-27;1100;0.00;11.41;60.82;653.80;2.51;155.40
ZA01;Colinas de Trasmonte;2001-03-27;1130;0.00;11.43;61.83;758.00;3.25;135.30
ZA01;Colinas de Trasmonte;2001-03-27;1200;0.00;11.40;63.05;804.00;3.54;128.30
ZA01;Colinas de Trasmonte;2001-03-27;1230;0.00;11.62;60.13;626.30;3.34;122.80
ZA01;Colinas de Trasmonte;2001-03-27;1300;0.00;11.58;63.42;518.10;3.17;125.30
ZA01;Colinas de Trasmonte;2001-03-27;1330;0.00;11.43;63.48;454.20;3.28;133.10
ZA01;Colinas de Trasmonte;2001-03-27;1400;0.00;12.08;63.10;807.00;3.60;124.10
ZA01;Colinas de Trasmonte;2001-03-27;1430;0.00;12.36;62.06;572.70;3.62;129.10
ZA01;Colinas de Trasmonte;2001-03-27;1500;0.00;12.05;57.91;421.10;3.57;133.00
ZA01;Colinas de Trasmonte;2001-03-27;1530;0.00;12.62;58.77;536.80;3.84;130.90
ZA01;Colinas de Trasmonte;2001-03-27;1600;0.00;12.16;58.59;398.70;3.51;137.50
ZA01;Colinas de Trasmonte;2001-03-27;1630;0.00;12.38;56.66;309.00;2.59;143.20
ZA01;Colinas de Trasmonte;2001-03-27;1700;0.00;11.81;57.48;125.60;2.20;147.90
ZA01;Colinas de Trasmonte;2001-03-27;1730;0.00;11.81;58.30;154.60;1.97;155.90
ZA01;Colinas de Trasmonte;2001-03-27;1800;0.00;11.23;63.05;33.54;1.57;182.20
ZA01;Colinas de Trasmonte;2001-03-27;1830;0.00;10.87;64.92;2.36;1.22;162.90
ZA01;Colinas de Trasmonte;2001-03-27;1900;0.00;10.11;70.20;0.00;1.09;175.70
ZA01;Colinas de Trasmonte;2001-03-27;1930;0.00;9.20;75.10;0.01;0.85;158.00
ZA01;Colinas de Trasmonte;2001-03-27;2000;0.00;8.73;76.80;0.00;0.71;178.80
ZA01;Colinas de Trasmonte;2001-03-27;2030;0.00;8.01;80.70;0.00;0.34;150.00
ZA01;Colinas de Trasmonte;2001-03-27;2100;0.00;6.86;86.00;0.00;0.06;123.50
ZA01;Colinas de Trasmonte;2001-03-27;2130;0.00;6.00;89.10;0.00;0.03;336.00
ZA01;Colinas de Trasmonte;2001-03-27;2200;0.00;6.42;88.60;0.00;0.26;168.70
ZA01;Colinas de Trasmonte;2001-03-27;2230;0.00;5.82;89.90;0.00;0.37;197.60
ZA01;Colinas de Trasmonte;2001-03-27;2300;0.00;5.67;90.20;0.00;0.60;193.00
ZA01;Colinas de Trasmonte;2001-03-27;2330;0.00;5.91;91.10;0.00;0.62;198.20
ZA01;Colinas de Trasmonte;2001-03-27;2400;0.00;5.93;91.00;0.00;0.36;180.60
ZA02;Villaralbo;2001-03-27;0030;;6.32;91.00;0.00;2.77;202.50
ZA02;Villaralbo;2001-03-27;0100;;5.89;92.00;0.00;2.33;210.70
ZA02;Villaralbo;2001-03-27;0130;;5.64;92.60;0.00;1.70;211.30
ZA02;Villaralbo;2001-03-27;0200;;5.10;93.00;0.00;0.94;190.90
ZA02;Villaralbo;2001-03-27;0230;;5.43;93.30;0.00;1.22;228.00
ZA02;Villaralbo;2001-03-27;0300;;5.63;92.80;0.00;0.71;198.40
ZA02;Villaralbo;2001-03-27;0330;;5.22;93.20;0.00;0.89;166.10
ZA02;Villaralbo;2001-03-27;0400;;4.94;92.80;0.00;1.45;204.00
ZA02;Villaralbo;2001-03-27;0430;;4.49;93.40;0.00;1.39;216.20
ZA02;Villaralbo;2001-03-27;0500;;4.56;94.00;0.00;1.40;232.70
ZA02;Villaralbo;2001-03-27;0530;;3.68;94.20;0.00;0.62;94.20
ZA02;Villaralbo;2001-03-27;0600;;2.87;96.10;2.90;0.49;76.40
ZA02;Villaralbo;2001-03-27;0630;;3.16;96.00;17.99;0.80;175.60
ZA02;Villaralbo;2001-03-27;0700;;3.74;96.40;85.00;0.42;210.70
ZA02;Villaralbo;2001-03-27;0730;;5.08;94.40;88.10;1.59;224.00
ZA02;Villaralbo;2001-03-27;0800;;4.68;95.10;92.70;2.76;227.00
ZA02;Villaralbo;2001-03-27;0830;;5.04;96.40;118.90;2.88;213.30
ZA02;Villaralbo;2001-03-27;0900;;5.68;94.50;249.60;2.85;210.80
ZA02;Villaralbo;2001-03-27;0930;;6.40;91.00;264.40;2.64;222.40
ZA02;Villaralbo;2001-03-27;1000;;7.36;85.50;555.20;2.95;216.70
ZA02;Villaralbo;2001-03-27;1030;;8.42;81.70;614.10;2.88;227.00
ZA02;Villaralbo;2001-03-27;1100;;9.50;73.90;730.00;2.78;235.20
ZA02;Villaralbo;2001-03-27;1130;;10.22;72.00;811.00;3.15;224.60
ZA02;Villaralbo;2001-03-27;1200;;10.56;69.61;734.00;3.08;232.20
ZA02;Villaralbo;2001-03-27;1230;;11.01;66.93;711.00;3.17;217.50
ZA02;Villaralbo;2001-03-27;1300;;11.53;62.77;676.80;3.16;222.90
ZA02;Villaralbo;2001-03-27;1330;;11.95;56.50;541.00;2.98;232.20
ZA02;Villaralbo;2001-03-27;1400;;11.68;61.46;483.40;3.01;230.50
ZA02;Villaralbo;2001-03-27;1430;;12.00;61.07;375.70;2.76;232.10
ZA02;Villaralbo;2001-03-27;1500;;12.09;57.94;415.50;2.71;234.20
ZA02;Villaralbo;2001-03-27;1530;;11.95;57.52;189.70;3.16;217.30
ZA02;Villaralbo;2001-03-27;1600;;12.24;58.47;388.10;2.43;233.10
ZA02;Villaralbo;2001-03-27;1630;;12.92;53.45;347.40;2.13;224.90
ZA02;Villaralbo;2001-03-27;1700;;12.47;54.35;136.10;1.92;234.30
ZA02;Villaralbo;2001-03-27;1730;;12.29;55.30;149.50;3.13;221.40
ZA02;Villaralbo;2001-03-27;1800;;11.11;64.61;39.64;3.01;225.60
ZA02;Villaralbo;2001-03-27;1830;;9.75;71.70;7.10;3.23;197.20
ZA02;Villaralbo;2001-03-27;1900;;9.23;74.00;0.02;2.62;201.90
ZA02;Villaralbo;2001-03-27;1930;;8.67;78.80;0.00;2.92;225.50
ZA02;Villaralbo;2001-03-27;2000;;7.90;83.20;0.00;2.34;219.30
ZA02;Villaralbo;2001-03-27;2030;;7.59;87.10;0.00;1.70;214.60
ZA02;Villaralbo;2001-03-27;2100;;6.87;90.10;0.00;1.52;208.10
ZA02;Villaralbo;2001-03-27;2130;;6.69;90.30;0.00;1.74;199.50
ZA02;Villaralbo;2001-03-27;2200;;6.27;91.10;0.00;1.46;206.50
ZA02;Villaralbo;2001-03-27;2230;;5.57;93.00;0.00;1.39;198.20
ZA02;Villaralbo;2001-03-27;2300;;5.62;93.70;0.00;2.22;202.80
ZA02;Villaralbo;2001-03-27;2330;;5.71;91.80;0.00;2.73;205.60
ZA02;Villaralbo;2001-03-27;2400;;5.29;93.50;0.00;2.04;209.80
ZA04;Villalpando;2001-03-27;0030;0.00;5.90;95.40;0.00;0.39;246.20
ZA04;Villalpando;2001-03-27;0100;0.00;6.45;95.40;0.00;0.90;237.00
ZA04;Villalpando;2001-03-27;0130;0.00;6.62;94.70;0.00;1.29;220.10
ZA04;Villalpando;2001-03-27;0200;0.20;6.78;92.50;0.00;1.90;208.30
ZA04;Villalpando;2001-03-27;0230;0.00;6.20;92.60;0.00;1.91;206.80
ZA04;Villalpando;2001-03-27;0300;0.00;5.51;92.90;0.00;2.07;219.20
ZA04;Villalpando;2001-03-27;0330;0.00;5.29;93.00;0.00;1.18;208.70
ZA04;Villalpando;2001-03-27;0400;0.00;5.19;92.50;0.00;1.30;220.50
ZA04;Villalpando;2001-03-27;0430;0.00;4.82;92.40;0.00;1.62;222.20
ZA04;Villalpando;2001-03-27;0500;0.00;4.51;93.50;0.00;1.83;228.90
ZA04;Villalpando;2001-03-27;0530;0.00;4.80;93.30;0.02;2.79;221.00
ZA04;Villalpando;2001-03-27;0600;0.00;4.28;92.80;3.85;1.68;225.60
ZA04;Villalpando;2001-03-27;0630;0.00;3.62;93.70;24.79;1.33;240.40
ZA04;Villalpando;2001-03-27;0700;0.00;4.27;93.70;88.70;2.20;216.60
ZA04;Villalpando;2001-03-27;0730;0.00;5.34;91.40;190.00;2.63;215.50
ZA04;Villalpando;2001-03-27;0800;0.00;6.27;88.20;295.40;2.64;213.40
ZA04;Villalpando;2001-03-27;0830;0.00;6.85;86.80;392.00;3.50;222.50
ZA04;Villalpando;2001-03-27;0900;0.00;7.34;87.00;453.30;3.31;214.10
