Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA06;Barcial del Barco;2001-05-19;0130;0.00;7.68;57.69;0.00;1.87;81.80
ZA06;Barcial del Barco;2001-05-19;0200;0.00;7.06;59.76;0.00;1.30;81.50
ZA06;Barcial del Barco;2001-05-19;0230;0.00;7.04;54.57;0.00;2.08;80.30
ZA06;Barcial del Barco;2001-05-19;0300;0.00;6.40;59.25;0.00;1.64;84.00
ZA06;Barcial del Barco;2001-05-19;0330;0.00;6.20;64.65;0.00;2.25;78.50
ZA06;Barcial del Barco;2001-05-19;0400;0.00;5.89;69.11;0.00;1.76;82.40
ZA06;Barcial del Barco;2001-05-19;0430;0.00;6.02;73.90;0.00;1.93;83.20
ZA06;Barcial del Barco;2001-05-19;0500;0.00;5.78;76.70;1.03;1.73;81.80
ZA06;Barcial del Barco;2001-05-19;0530;0.00;5.80;78.30;10.11;1.94;81.30
ZA06;Barcial del Barco;2001-05-19;0600;0.00;5.94;80.90;41.06;1.66;81.60
ZA06;Barcial del Barco;2001-05-19;0630;0.00;6.41;80.40;89.80;2.02;81.40
ZA06;Barcial del Barco;2001-05-19;0700;0.00;7.50;76.70;212.50;2.44;85.20
ZA06;Barcial del Barco;2001-05-19;0730;0.00;8.95;72.30;346.00;2.94;87.10
ZA06;Barcial del Barco;2001-05-19;0800;0.00;10.16;67.58;428.60;3.00;98.30
ZA06;Barcial del Barco;2001-05-19;0830;0.00;11.04;64.21;495.50;3.06;94.10
ZA06;Barcial del Barco;2001-05-19;0900;0.00;11.94;60.65;613.20;2.88;109.50
ZA06;Barcial del Barco;2001-05-19;0930;0.00;12.79;59.66;701.00;2.63;102.00
ZA06;Barcial del Barco;2001-05-19;1000;0.00;13.74;58.12;777.00;2.74;101.30
ZA06;Barcial del Barco;2001-05-19;1030;0.00;14.62;53.38;841.00;2.74;104.80
ZA06;Barcial del Barco;2001-05-19;1100;0.00;15.37;51.29;896.00;2.90;88.80
ZA06;Barcial del Barco;2001-05-19;1130;0.00;16.15;49.92;934.00;2.76;95.70
ZA06;Barcial del Barco;2001-05-19;1200;0.00;16.95;44.25;966.00;2.48;103.90
ZA06;Barcial del Barco;2001-05-19;1230;0.00;17.41;45.30;984.00;2.60;90.30
ZA06;Barcial del Barco;2001-05-19;1300;0.00;18.00;40.86;985.00;2.50;99.40
ZA06;Barcial del Barco;2001-05-19;1330;0.00;18.64;40.38;964.00;2.27;111.50
ZA06;Barcial del Barco;2001-05-19;1400;0.00;18.95;42.71;933.00;2.23;115.40
ZA06;Barcial del Barco;2001-05-19;1430;0.00;19.40;36.38;891.00;2.24;114.50
ZA06;Barcial del Barco;2001-05-19;1500;0.00;19.68;35.77;835.00;2.10;108.60
ZA06;Barcial del Barco;2001-05-19;1530;0.00;20.15;31.71;771.00;1.99;93.70
ZA06;Barcial del Barco;2001-05-19;1600;0.00;20.39;29.36;696.50;1.80;93.10
ZA06;Barcial del Barco;2001-05-19;1630;0.00;20.32;29.84;611.40;1.69;95.90
ZA06;Barcial del Barco;2001-05-19;1700;0.00;20.33;29.55;518.40;1.64;97.60
ZA06;Barcial del Barco;2001-05-19;1730;0.00;20.17;28.29;419.50;1.55;130.80
ZA06;Barcial del Barco;2001-05-19;1800;0.00;19.95;26.36;317.40;1.50;130.50
ZA06;Barcial del Barco;2001-05-19;1830;0.00;19.71;29.79;210.60;1.34;124.00
ZA06;Barcial del Barco;2001-05-19;1900;0.00;19.16;32.27;123.50;1.65;130.50
ZA06;Barcial del Barco;2001-05-19;1930;0.00;18.07;40.77;25.04;1.20;124.60
ZA06;Barcial del Barco;2001-05-19;2000;0.00;16.56;52.11;6.06;1.38;125.60
ZA06;Barcial del Barco;2001-05-19;2030;0.00;15.07;58.31;0.09;1.84;129.80
ZA06;Barcial del Barco;2001-05-19;2100;0.00;13.89;58.96;0.00;1.91;130.30
ZA06;Barcial del Barco;2001-05-19;2130;0.00;12.88;63.04;0.00;1.78;127.90
ZA06;Barcial del Barco;2001-05-19;2200;0.00;11.71;69.49;0.00;1.37;104.40
ZA06;Barcial del Barco;2001-05-19;2230;0.00;11.13;70.70;0.00;1.96;101.40
ZA06;Barcial del Barco;2001-05-19;2300;0.00;10.40;71.10;0.00;1.98;108.60
ZA06;Barcial del Barco;2001-05-19;2330;0.00;9.84;66.99;0.00;2.41;108.50
ZA06;Barcial del Barco;2001-05-19;2400;0.00;9.46;60.80;0.00;2.91;100.30
