Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA02;Torrecilla de la Orden;2001-03-01;2030;0.00;7.08;91.20;0.00;4.15;209.10
VA02;Torrecilla de la Orden;2001-03-01;2100;0.00;7.28;91.40;0.00;4.40;204.20
VA02;Torrecilla de la Orden;2001-03-01;2130;0.20;7.39;92.20;0.00;4.40;201.20
VA02;Torrecilla de la Orden;2001-03-01;2200;0.20;7.54;93.20;0.00;3.22;201.90
VA02;Torrecilla de la Orden;2001-03-01;2230;0.40;7.50;94.70;0.00;2.32;182.00
VA02;Torrecilla de la Orden;2001-03-01;2300;0.00;7.81;94.90;0.00;2.42;175.20
VA02;Torrecilla de la Orden;2001-03-01;2330;0.40;8.05;94.50;0.00;2.91;178.00
VA02;Torrecilla de la Orden;2001-03-01;2400;0.80;8.67;94.50;0.00;3.68;192.80
VA04;Valladolid;2001-03-01;0030;0.00;0.60;84.90;0.00;2.99;238.20
VA04;Valladolid;2001-03-01;0100;0.00;0.32;85.70;0.00;2.80;234.50
VA04;Valladolid;2001-03-01;0130;0.00;0.63;84.70;0.00;3.27;230.30
VA04;Valladolid;2001-03-01;0200;0.00;1.12;82.50;0.00;3.29;222.30
VA04;Valladolid;2001-03-01;0230;0.00;0.98;83.30;0.00;2.37;220.50
VA04;Valladolid;2001-03-01;0300;0.00;1.21;82.60;0.00;2.17;228.20
VA04;Valladolid;2001-03-01;0330;0.00;1.18;83.20;0.00;2.20;219.90
VA04;Valladolid;2001-03-01;0400;0.00;1.07;83.90;0.00;1.42;221.80
VA04;Valladolid;2001-03-01;0430;0.00;0.70;86.60;0.00;1.03;248.70
VA04;Valladolid;2001-03-01;0500;0.00;1.30;85.80;0.00;0.98;251.50
VA04;Valladolid;2001-03-01;0530;0.00;1.81;85.30;0.00;2.09;221.30
VA04;Valladolid;2001-03-01;0600;0.00;1.76;86.80;0.00;1.74;226.90
VA04;Valladolid;2001-03-01;0630;0.00;1.65;87.30;0.33;1.83;206.60
VA04;Valladolid;2001-03-01;0700;0.00;1.98;86.90;8.68;3.56;206.20
VA04;Valladolid;2001-03-01;0730;0.00;2.32;85.60;46.22;3.32;202.90
VA04;Valladolid;2001-03-01;0800;0.00;2.60;86.40;86.40;3.66;209.60
VA04;Valladolid;2001-03-01;0830;0.00;2.82;88.00;87.10;3.70;206.80
VA04;Valladolid;2001-03-01;0900;0.00;3.11;87.80;124.20;3.75;210.40
VA04;Valladolid;2001-03-01;0930;0.00;3.41;88.70;131.10;3.02;194.00
VA04;Valladolid;2001-03-01;1000;0.00;3.57;87.10;84.40;2.21;188.50
VA04;Valladolid;2001-03-01;1030;0.00;4.03;85.90;109.50;2.81;204.10
VA04;Valladolid;2001-03-01;1100;0.00;4.37;86.70;141.60;2.13;207.30
VA04;Valladolid;2001-03-01;1130;0.20;4.67;88.40;149.30;2.21;202.80
VA04;Valladolid;2001-03-01;1200;0.40;4.72;88.60;119.50;2.99;203.30
VA04;Valladolid;2001-03-01;1230;0.60;4.36;88.80;92.30;2.69;193.60
VA04;Valladolid;2001-03-01;1300;0.80;4.16;89.30;77.30;2.39;201.30
VA04;Valladolid;2001-03-01;1330;0.40;3.92;90.20;127.00;2.35;168.40
VA04;Valladolid;2001-03-01;1400;0.40;4.08;90.40;164.60;2.99;164.80
VA04;Valladolid;2001-03-01;1430;0.20;4.32;89.20;158.10;2.69;174.20
VA04;Valladolid;2001-03-01;1500;0.20;4.43;89.80;93.50;2.42;171.90
VA04;Valladolid;2001-03-01;1530;0.20;4.21;90.70;73.40;2.14;151.60
VA04;Valladolid;2001-03-01;1600;0.20;4.34;90.80;56.22;1.60;130.80
VA04;Valladolid;2001-03-01;1630;0.40;4.54;90.20;25.67;1.23;83.10
VA04;Valladolid;2001-03-01;1700;0.60;4.16;92.00;21.95;0.97;54.00
VA04;Valladolid;2001-03-01;1730;0.40;4.14;94.20;8.53;1.48;55.17
VA04;Valladolid;2001-03-01;1800;0.20;3.99;95.10;2.00;1.36;56.78
VA04;Valladolid;2001-03-01;1830;0.20;4.10;95.60;0.07;0.88;63.02
VA04;Valladolid;2001-03-01;1900;0.00;4.14;95.80;0.00;0.47;316.00
VA04;Valladolid;2001-03-01;1930;0.00;4.23;96.00;0.01;0.40;270.70
VA04;Valladolid;2001-03-01;2000;0.60;4.43;96.10;0.01;0.72;244.20
VA04;Valladolid;2001-03-01;2030;0.40;4.65;96.20;0.02;0.53;251.10
VA04;Valladolid;2001-03-01;2100;0.60;4.76;96.20;0.03;0.51;250.80
VA04;Valladolid;2001-03-01;2130;0.40;5.03;96.40;0.04;0.40;250.60
VA04;Valladolid;2001-03-01;2200;0.20;5.10;96.60;0.03;0.21;179.90
VA04;Valladolid;2001-03-01;2230;0.60;5.34;96.80;0.02;0.21;304.10
VA04;Valladolid;2001-03-01;2300;0.40;5.41;96.80;0.02;0.19;79.70
VA04;Valladolid;2001-03-01;2330;0.80;5.94;97.10;0.03;0.58;239.80
VA04;Valladolid;2001-03-01;2400;1.20;6.52;97.30;0.03;1.49;212.00
VA05;Encinas de Esgueva;2001-03-01;0030;0.00;0.65;86.10;0.00;2.61;247.20
VA05;Encinas de Esgueva;2001-03-01;0100;0.00;0.07;85.60;0.00;3.01;241.40
VA05;Encinas de Esgueva;2001-03-01;0130;0.00;-0.72;87.50;0.00;2.20;232.00
VA05;Encinas de Esgueva;2001-03-01;0200;0.00;-0.66;88.60;0.00;1.90;229.70
VA05;Encinas de Esgueva;2001-03-01;0230;0.00;-0.57;88.00;0.00;1.80;225.00
VA05;Encinas de Esgueva;2001-03-01;0300;0.00;-0.86;88.60;0.00;1.06;208.00
VA05;Encinas de Esgueva;2001-03-01;0330;0.00;-0.59;88.10;0.00;0.85;230.10
VA05;Encinas de Esgueva;2001-03-01;0400;0.00;-0.45;88.60;0.00;1.06;195.00
VA05;Encinas de Esgueva;2001-03-01;0430;0.00;-0.32;88.10;0.00;0.88;161.30
VA05;Encinas de Esgueva;2001-03-01;0500;0.00;-0.15;87.40;0.00;0.78;157.00
VA05;Encinas de Esgueva;2001-03-01;0530;0.00;-0.05;88.80;0.00;1.35;234.70
VA05;Encinas de Esgueva;2001-03-01;0600;0.00;0.28;88.50;0.00;1.69;236.40
VA05;Encinas de Esgueva;2001-03-01;0630;0.00;0.30;90.40;0.25;1.49;247.50
VA05;Encinas de Esgueva;2001-03-01;0700;0.00;0.41;89.00;5.12;0.60;252.50
VA05;Encinas de Esgueva;2001-03-01;0730;0.00;0.57;88.70;30.83;0.83;244.20
VA05;Encinas de Esgueva;2001-03-01;0800;0.00;1.20;88.20;84.00;2.02;228.00
VA05;Encinas de Esgueva;2001-03-01;0830;0.00;1.84;86.80;72.90;1.92;226.10
VA05;Encinas de Esgueva;2001-03-01;0900;0.00;2.36;87.50;107.10;1.88;218.90
VA05;Encinas de Esgueva;2001-03-01;0930;0.00;2.93;86.40;88.40;3.13;221.80
VA05;Encinas de Esgueva;2001-03-01;1000;0.00;2.80;89.80;155.60;3.34;214.60
VA05;Encinas de Esgueva;2001-03-01;1030;0.00;3.49;86.30;221.80;3.04;221.50
VA05;Encinas de Esgueva;2001-03-01;1100;0.00;3.99;83.80;192.70;2.86;227.60
VA05;Encinas de Esgueva;2001-03-01;1130;0.00;4.00;85.70;112.10;3.14;210.50
VA05;Encinas de Esgueva;2001-03-01;1200;0.40;3.72;87.90;144.50;2.80;215.30
VA05;Encinas de Esgueva;2001-03-01;1230;0.00;3.94;88.80;176.80;3.03;212.50
VA05;Encinas de Esgueva;2001-03-01;1300;0.20;4.14;88.70;160.30;2.71;211.50
VA05;Encinas de Esgueva;2001-03-01;1330;0.40;4.14;88.70;120.70;2.42;209.90
VA05;Encinas de Esgueva;2001-03-01;1400;0.20;4.03;88.80;167.30;2.46;204.80
VA05;Encinas de Esgueva;2001-03-01;1430;0.20;4.19;88.80;143.60;2.31;193.20
VA05;Encinas de Esgueva;2001-03-01;1500;0.00;4.45;88.20;120.50;2.04;174.80
VA05;Encinas de Esgueva;2001-03-01;1530;0.40;4.56;87.30;95.50;2.61;187.40
VA05;Encinas de Esgueva;2001-03-01;1600;0.00;4.16;87.70;68.69;1.70;168.70
VA05;Encinas de Esgueva;2001-03-01;1630;0.40;4.21;89.70;44.17;1.87;148.60
VA05;Encinas de Esgueva;2001-03-01;1700;0.60;3.96;89.70;16.03;1.41;128.20
VA05;Encinas de Esgueva;2001-03-01;1730;0.60;3.72;91.40;9.24;1.73;102.40
VA05;Encinas de Esgueva;2001-03-01;1800;0.40;3.63;92.20;0.89;2.25;96.90
VA05;Encinas de Esgueva;2001-03-01;1830;0.20;3.34;93.10;0.04;2.52;112.00
VA05;Encinas de Esgueva;2001-03-01;1900;0.00;3.35;93.30;0.02;2.30;101.20
VA05;Encinas de Esgueva;2001-03-01;1930;0.00;3.30;93.70;0.03;2.11;73.90
VA05;Encinas de Esgueva;2001-03-01;2000;0.20;3.46;94.10;0.02;1.17;64.73
VA05;Encinas de Esgueva;2001-03-01;2030;0.40;3.39;94.80;0.02;1.58;56.86
VA05;Encinas de Esgueva;2001-03-01;2100;0.40;3.73;95.30;0.03;1.79;78.00
VA05;Encinas de Esgueva;2001-03-01;2130;0.40;4.49;95.50;0.03;0.87;244.00
VA05;Encinas de Esgueva;2001-03-01;2200;0.40;5.71;94.90;0.05;1.62;233.10
VA05;Encinas de Esgueva;2001-03-01;2230;0.60;5.99;94.20;0.05;1.44;220.30
VA05;Encinas de Esgueva;2001-03-01;2300;0.60;6.06;94.50;0.04;1.65;205.90
VA05;Encinas de Esgueva;2001-03-01;2330;0.60;6.24;94.80;0.01;1.92;208.80
VA05;Encinas de Esgueva;2001-03-01;2400;0.60;6.68;94.70;0.01;2.47;200.40
VA06;Tordesillas;2001-03-01;0030;0.00;-0.09;88.40;0.00;1.39;251.10
VA06;Tordesillas;2001-03-01;0100;0.00;0.42;86.50;0.02;0.24;245.40
VA06;Tordesillas;2001-03-01;0130;0.00;0.63;88.40;0.02;0.51;52.81
VA06;Tordesillas;2001-03-01;0200;0.00;1.14;86.00;0.03;1.29;255.10
VA06;Tordesillas;2001-03-01;0230;0.00;2.16;83.50;0.02;1.62;250.40
VA06;Tordesillas;2001-03-01;0300;0.00;2.22;84.00;0.01;1.72;254.00
VA06;Tordesillas;2001-03-01;0330;0.00;2.40;84.30;0.02;1.99;248.00
VA06;Tordesillas;2001-03-01;0400;0.00;2.51;84.40;0.04;1.79;240.20
VA06;Tordesillas;2001-03-01;0430;0.00;2.40;85.40;0.01;1.22;224.00
VA06;Tordesillas;2001-03-01;0500;0.00;2.51;84.30;0.01;1.43;228.20
VA06;Tordesillas;2001-03-01;0530;0.00;2.73;82.90;0.02;0.97;264.90
VA06;Tordesillas;2001-03-01;0600;0.00;2.60;84.20;0.02;0.70;258.50
VA06;Tordesillas;2001-03-01;0630;0.00;2.44;90.80;0.17;1.15;241.50
VA06;Tordesillas;2001-03-01;0700;0.20;2.04;94.20;2.84;0.74;230.20
VA06;Tordesillas;2001-03-01;0730;0.00;1.98;95.40;11.64;0.08;159.50
VA06;Tordesillas;2001-03-01;0800;0.00;2.16;95.10;31.56;0.38;184.50
VA06;Tordesillas;2001-03-01;0830;0.00;2.51;93.50;52.61;0.63;144.40
VA06;Tordesillas;2001-03-01;0900;0.00;2.96;93.10;61.89;0.34;163.10
VA06;Tordesillas;2001-03-01;0930;0.00;4.12;92.00;103.60;1.48;203.40
VA06;Tordesillas;2001-03-01;1000;0.20;4.71;91.20;115.70;2.53;226.90
VA06;Tordesillas;2001-03-01;1030;0.20;4.71;90.50;126.90;2.53;230.80
VA06;Tordesillas;2001-03-01;1100;0.60;4.76;90.90;126.20;1.96;217.30
VA06;Tordesillas;2001-03-01;1130;0.80;4.71;90.60;125.20;1.65;230.80
VA06;Tordesillas;2001-03-01;1200;0.60;4.74;90.50;145.80;1.18;216.80
VA06;Tordesillas;2001-03-01;1230;0.40;4.98;89.00;145.00;0.82;191.70
VA06;Tordesillas;2001-03-01;1300;1.20;4.80;91.20;113.30;1.34;204.60
VA06;Tordesillas;2001-03-01;1330;0.80;4.58;91.40;162.00;1.77;186.40
VA06;Tordesillas;2001-03-01;1400;0.20;4.89;89.00;146.30;2.07;173.90
VA06;Tordesillas;2001-03-01;1430;0.20;4.67;89.90;134.50;2.44;152.70
VA06;Tordesillas;2001-03-01;1500;0.20;4.67;90.10;101.80;2.42;123.10
VA06;Tordesillas;2001-03-01;1530;0.00;4.76;90.30;92.60;3.00;116.00
VA06;Tordesillas;2001-03-01;1600;0.00;4.76;91.30;64.11;2.77;115.70
VA06;Tordesillas;2001-03-01;1630;0.00;4.76;93.10;30.27;2.36;107.70
VA06;Tordesillas;2001-03-01;1700;0.40;4.67;94.30;16.42;2.20;74.20
VA06;Tordesillas;2001-03-01;1730;0.20;4.49;95.90;7.20;2.29;72.30
VA06;Tordesillas;2001-03-01;1800;0.00;4.36;96.00;1.18;2.39;74.30
VA06;Tordesillas;2001-03-01;1830;0.00;4.45;96.00;0.02;1.90;81.50
VA06;Tordesillas;2001-03-01;1900;0.00;4.49;96.20;0.00;1.63;96.90
VA06;Tordesillas;2001-03-01;1930;0.20;4.58;96.40;0.00;1.77;93.30
VA06;Tordesillas;2001-03-01;2000;0.20;4.69;96.50;0.00;1.07;77.50
VA06;Tordesillas;2001-03-01;2030;0.20;4.82;96.80;0.00;0.78;60.04
VA06;Tordesillas;2001-03-01;2100;0.00;5.00;97.00;0.01;0.87;79.50
VA06;Tordesillas;2001-03-01;2130;0.20;5.25;97.00;0.00;0.95;51.85
VA06;Tordesillas;2001-03-01;2200;0.20;5.54;97.00;0.01;0.40;64.28
VA06;Tordesillas;2001-03-01;2230;0.20;5.78;97.20;0.00;1.18;55.77
VA06;Tordesillas;2001-03-01;2300;0.00;6.27;97.20;0.00;0.84;66.46
VA06;Tordesillas;2001-03-01;2330;0.20;6.71;97.10;0.00;1.01;47.60
VA06;Tordesillas;2001-03-01;2400;0.80;7.00;96.80;0.00;0.72;66.88
VA07;Valbuena de Duero;2001-03-01;0030;0.00;1.24;83.50;0.00;3.86;266.40
VA07;Valbuena de Duero;2001-03-01;0100;0.00;0.59;85.00;0.00;2.70;271.00
VA07;Valbuena de Duero;2001-03-01;0130;0.00;0.07;85.80;0.01;1.58;283.00
VA07;Valbuena de Duero;2001-03-01;0200;0.00;-0.42;87.90;0.00;1.70;290.70
VA07;Valbuena de Duero;2001-03-01;0230;0.00;-0.10;87.90;0.02;1.80;295.00
VA07;Valbuena de Duero;2001-03-01;0300;0.00;0.30;87.10;0.02;1.59;288.80
VA07;Valbuena de Duero;2001-03-01;0330;0.00;0.28;86.90;0.02;1.25;310.10
VA07;Valbuena de Duero;2001-03-01;0400;0.00;0.48;86.60;0.00;0.48;307.50
VA07;Valbuena de Duero;2001-03-01;0430;0.00;0.37;87.60;0.01;0.38;40.11
VA07;Valbuena de Duero;2001-03-01;0500;0.00;0.26;89.30;0.01;0.33;99.80
VA07;Valbuena de Duero;2001-03-01;0530;0.00;0.46;88.60;0.02;0.37;14.48
VA07;Valbuena de Duero;2001-03-01;0600;0.00;0.59;89.60;0.01;0.09;354.00
VA07;Valbuena de Duero;2001-03-01;0630;0.00;0.57;89.90;0.11;0.43;335.70
VA07;Valbuena de Duero;2001-03-01;0700;0.00;0.89;88.80;4.97;0.27;34.25
VA07;Valbuena de Duero;2001-03-01;0730;0.00;1.51;87.70;25.95;0.49;62.80
VA07;Valbuena de Duero;2001-03-01;0800;0.00;2.21;86.70;88.30;1.04;220.10
VA07;Valbuena de Duero;2001-03-01;0830;0.00;2.88;85.60;94.70;1.40;209.70
VA07;Valbuena de Duero;2001-03-01;0900;0.00;2.97;88.00;60.32;1.98;216.10
VA07;Valbuena de Duero;2001-03-01;0930;0.00;2.77;90.60;70.30;1.18;189.80
VA07;Valbuena de Duero;2001-03-01;1000;0.00;3.22;88.20;107.20;1.67;197.50
VA07;Valbuena de Duero;2001-03-01;1030;0.00;3.84;85.60;98.20;2.04;207.30
VA07;Valbuena de Duero;2001-03-01;1100;0.00;4.02;85.60;135.20;2.18;221.00
VA07;Valbuena de Duero;2001-03-01;1130;0.20;4.29;87.10;160.40;2.18;204.70
VA07;Valbuena de Duero;2001-03-01;1200;0.20;4.09;90.10;133.70;1.78;195.10
VA07;Valbuena de Duero;2001-03-01;1230;0.00;4.07;88.80;143.70;2.26;186.50
VA07;Valbuena de Duero;2001-03-01;1300;0.40;4.20;88.80;166.90;2.51;176.00
VA07;Valbuena de Duero;2001-03-01;1330;0.60;4.13;90.10;113.90;1.62;177.80
VA07;Valbuena de Duero;2001-03-01;1400;0.60;4.15;89.80;122.50;2.04;163.80
VA07;Valbuena de Duero;2001-03-01;1430;0.40;4.49;88.80;133.10;2.26;153.30
VA07;Valbuena de Duero;2001-03-01;1500;0.40;4.58;89.10;97.00;2.31;161.10
VA07;Valbuena de Duero;2001-03-01;1530;0.20;4.58;90.90;75.90;2.00;133.60
VA07;Valbuena de Duero;2001-03-01;1600;0.20;4.42;90.70;57.93;2.09;119.60
VA07;Valbuena de Duero;2001-03-01;1630;0.00;4.35;93.40;29.33;2.65;110.60
VA07;Valbuena de Duero;2001-03-01;1700;0.40;4.13;95.40;16.68;1.79;108.70
VA07;Valbuena de Duero;2001-03-01;1730;0.60;4.04;97.10;7.63;1.89;86.10
VA07;Valbuena de Duero;2001-03-01;1800;0.20;3.97;97.60;0.75;1.42;108.10
VA07;Valbuena de Duero;2001-03-01;1830;0.40;3.88;98.30;0.00;1.09;113.10
VA07;Valbuena de Duero;2001-03-01;1900;0.00;3.84;98.70;0.00;1.22;122.70
VA07;Valbuena de Duero;2001-03-01;1930;0.00;4.04;98.70;0.00;1.91;108.80
VA07;Valbuena de Duero;2001-03-01;2000;0.20;4.04;98.80;0.00;1.55;106.00
VA07;Valbuena de Duero;2001-03-01;2030;0.40;4.25;98.70;0.00;1.06;75.90
VA07;Valbuena de Duero;2001-03-01;2100;0.20;5.01;98.20;0.00;0.95;38.25
VA07;Valbuena de Duero;2001-03-01;2130;0.20;5.68;97.30;0.00;0.66;23.23
VA07;Valbuena de Duero;2001-03-01;2200;0.20;6.00;96.90;0.00;0.86;11.41
VA07;Valbuena de Duero;2001-03-01;2230;0.40;6.64;95.60;0.00;0.54;85.10
VA07;Valbuena de Duero;2001-03-01;2300;0.80;6.78;96.30;0.00;1.06;64.37
VA07;Valbuena de Duero;2001-03-01;2330;0.80;6.84;96.60;0.00;1.76;112.70
VA07;Valbuena de Duero;2001-03-01;2400;0.60;7.06;95.80;0.00;2.17;146.20
ZA01;Colinas de Trasmonte;2001-03-01;0030;0.00;1.47;83.20;0.00;2.19;141.00
ZA01;Colinas de Trasmonte;2001-03-01;0100;0.00;1.49;83.60;0.00;1.32;142.10
ZA01;Colinas de Trasmonte;2001-03-01;0130;0.00;1.49;84.80;0.00;1.17;127.30
ZA01;Colinas de Trasmonte;2001-03-01;0200;0.00;1.51;86.40;0.00;1.46;136.20
ZA01;Colinas de Trasmonte;2001-03-01;0230;0.00;1.40;88.90;0.00;1.40;143.90
ZA01;Colinas de Trasmonte;2001-03-01;0300;0.00;1.24;92.10;0.00;1.01;141.00
ZA01;Colinas de Trasmonte;2001-03-01;0330;0.00;1.36;92.20;0.00;0.54;82.90
ZA01;Colinas de Trasmonte;2001-03-01;0400;0.00;1.56;89.20;0.00;0.78;97.10
ZA01;Colinas de Trasmonte;2001-03-01;0430;0.00;1.56;88.80;0.00;0.59;59.57
ZA01;Colinas de Trasmonte;2001-03-01;0500;0.00;1.62;88.80;0.00;0.89;15.89
ZA01;Colinas de Trasmonte;2001-03-01;0530;0.00;1.60;88.90;0.00;0.58;65.56
ZA01;Colinas de Trasmonte;2001-03-01;0600;0.00;1.69;89.20;0.00;0.81;68.97
ZA01;Colinas de Trasmonte;2001-03-01;0630;0.00;1.56;90.80;0.15;0.90;20.34
ZA01;Colinas de Trasmonte;2001-03-01;0700;0.00;1.53;91.60;10.23;0.50;41.50
ZA01;Colinas de Trasmonte;2001-03-01;0730;0.00;1.91;91.90;34.15;0.58;49.58
ZA01;Colinas de Trasmonte;2001-03-01;0800;0.00;2.23;91.90;46.64;0.68;63.19
ZA01;Colinas de Trasmonte;2001-03-01;0830;0.00;2.85;90.20;87.40;1.54;104.00
ZA01;Colinas de Trasmonte;2001-03-01;0900;0.00;3.37;88.00;122.70;2.15;115.50
ZA01;Colinas de Trasmonte;2001-03-01;0930;0.00;3.65;86.20;71.80;1.57;123.10
ZA01;Colinas de Trasmonte;2001-03-01;1000;0.00;4.10;85.20;109.70;1.13;115.50
ZA01;Colinas de Trasmonte;2001-03-01;1030;0.00;4.14;85.40;76.90;1.61;121.90
ZA01;Colinas de Trasmonte;2001-03-01;1100;0.00;3.98;89.50;115.00;1.62;116.60
ZA01;Colinas de Trasmonte;2001-03-01;1130;0.00;4.00;89.90;99.20;1.51;125.00
ZA01;Colinas de Trasmonte;2001-03-01;1200;0.00;4.06;90.20;124.20;1.88;115.20
ZA01;Colinas de Trasmonte;2001-03-01;1230;0.00;3.89;89.20;210.70;1.89;107.00
ZA01;Colinas de Trasmonte;2001-03-01;1300;0.00;4.11;90.10;181.80;2.29;95.50
ZA01;Colinas de Trasmonte;2001-03-01;1330;0.00;3.86;90.50;150.50;1.75;103.70
ZA01;Colinas de Trasmonte;2001-03-01;1400;0.00;3.82;90.90;134.30;1.46;84.70
ZA01;Colinas de Trasmonte;2001-03-01;1430;0.00;3.91;90.70;125.80;1.60;74.00
ZA01;Colinas de Trasmonte;2001-03-01;1500;0.00;3.84;90.60;54.99;1.20;77.50
ZA01;Colinas de Trasmonte;2001-03-01;1530;0.00;3.69;91.00;61.15;0.95;97.00
ZA01;Colinas de Trasmonte;2001-03-01;1600;0.00;3.73;91.00;52.56;0.82;89.60
ZA01;Colinas de Trasmonte;2001-03-01;1630;0.00;3.59;91.50;36.19;1.18;81.80
ZA01;Colinas de Trasmonte;2001-03-01;1700;0.00;3.33;91.20;25.08;1.50;73.80
ZA01;Colinas de Trasmonte;2001-03-01;1730;0.00;3.15;93.10;11.53;1.18;46.46
ZA01;Colinas de Trasmonte;2001-03-01;1800;0.00;3.13;93.90;1.42;0.85;36.06
ZA01;Colinas de Trasmonte;2001-03-01;1830;0.00;3.22;94.90;0.48;0.40;31.26
ZA01;Colinas de Trasmonte;2001-03-01;1900;0.00;3.40;95.50;0.57;0.47;282.60
ZA01;Colinas de Trasmonte;2001-03-01;1930;0.00;3.47;95.80;0.27;0.36;258.50
ZA01;Colinas de Trasmonte;2001-03-01;2000;0.00;3.49;95.80;0.19;0.58;346.20
ZA01;Colinas de Trasmonte;2001-03-01;2030;0.00;3.58;95.90;0.18;0.26;218.20
ZA01;Colinas de Trasmonte;2001-03-01;2100;0.00;3.54;96.10;0.21;0.44;297.20
ZA01;Colinas de Trasmonte;2001-03-01;2130;0.00;3.47;96.10;0.08;0.63;6.28
ZA01;Colinas de Trasmonte;2001-03-01;2200;0.00;3.49;96.30;0.09;0.87;346.80
ZA01;Colinas de Trasmonte;2001-03-01;2230;0.00;3.67;96.40;0.09;0.55;337.00
ZA01;Colinas de Trasmonte;2001-03-01;2300;0.20;3.72;96.50;0.06;0.38;325.00
ZA01;Colinas de Trasmonte;2001-03-01;2330;0.20;3.85;96.40;0.02;0.29;297.20
ZA01;Colinas de Trasmonte;2001-03-01;2400;0.00;3.73;96.50;0.00;1.11;296.70
ZA02;Villaralbo;2001-03-01;0030;;1.73;86.00;0.00;2.49;203.30
ZA02;Villaralbo;2001-03-01;0100;;2.06;85.60;0.00;2.82;196.40
ZA02;Villaralbo;2001-03-01;0130;;2.31;85.70;0.00;2.11;194.80
ZA02;Villaralbo;2001-03-01;0200;;2.29;86.80;0.00;1.55;191.70
ZA02;Villaralbo;2001-03-01;0230;;2.17;88.10;0.00;1.37;198.80
ZA02;Villaralbo;2001-03-01;0300;;2.08;89.00;0.00;0.53;202.60
ZA02;Villaralbo;2001-03-01;0330;;2.20;89.30;0.00;0.72;202.10
ZA02;Villaralbo;2001-03-01;0400;;2.49;88.70;0.00;2.06;201.10
ZA02;Villaralbo;2001-03-01;0430;;2.38;90.00;0.00;2.11;198.80
ZA02;Villaralbo;2001-03-01;0500;;2.42;90.60;0.00;1.74;205.80
ZA02;Villaralbo;2001-03-01;0530;;2.47;91.30;0.00;1.82;210.20
ZA02;Villaralbo;2001-03-01;0600;;2.38;93.10;0.00;1.58;197.40
ZA02;Villaralbo;2001-03-01;0630;;2.19;94.40;0.08;0.76;170.30
ZA02;Villaralbo;2001-03-01;0700;;2.22;95.10;5.38;0.78;148.10
ZA02;Villaralbo;2001-03-01;0730;;2.47;95.00;20.26;0.61;100.70
ZA02;Villaralbo;2001-03-01;0800;;2.90;94.70;39.13;0.91;100.10
ZA02;Villaralbo;2001-03-01;0830;;3.54;93.60;70.70;1.42;137.70
ZA02;Villaralbo;2001-03-01;0900;;4.29;91.40;75.50;2.02;167.50
ZA02;Villaralbo;2001-03-01;0930;;4.38;90.30;97.20;2.58;185.50
ZA02;Villaralbo;2001-03-01;1000;;4.26;90.10;106.40;2.26;184.80
ZA02;Villaralbo;2001-03-01;1030;;4.52;89.30;123.30;2.43;197.40
ZA02;Villaralbo;2001-03-01;1100;;4.81;89.60;151.70;2.00;192.30
ZA02;Villaralbo;2001-03-01;1130;;4.74;89.00;111.90;1.73;204.60
ZA02;Villaralbo;2001-03-01;1200;;4.65;89.60;92.00;1.27;242.00
ZA02;Villaralbo;2001-03-01;1230;;4.51;91.90;111.10;1.20;235.20
ZA02;Villaralbo;2001-03-01;1300;;4.51;91.70;204.60;0.99;147.80
ZA02;Villaralbo;2001-03-01;1330;;4.76;90.00;191.10;0.99;93.30
ZA02;Villaralbo;2001-03-01;1400;;4.89;91.40;105.90;1.24;69.01
ZA02;Villaralbo;2001-03-01;1430;;4.98;91.50;134.30;1.82;84.30
ZA02;Villaralbo;2001-03-01;1500;;5.00;91.60;78.30;2.14;76.70
ZA02;Villaralbo;2001-03-01;1530;;4.86;92.60;69.15;2.18;80.80
ZA02;Villaralbo;2001-03-01;1600;;4.57;94.00;43.21;1.35;43.24
ZA02;Villaralbo;2001-03-01;1630;;4.52;95.80;29.84;1.41;20.88
ZA02;Villaralbo;2001-03-01;1700;;4.55;96.60;17.16;1.60;24.23
ZA02;Villaralbo;2001-03-01;1730;;4.48;97.00;5.86;1.63;46.38
ZA02;Villaralbo;2001-03-01;1800;;4.62;97.10;1.25;1.48;83.50
ZA02;Villaralbo;2001-03-01;1830;;4.92;97.10;0.00;1.16;102.80
ZA02;Villaralbo;2001-03-01;1900;;5.29;96.80;0.00;0.72;108.60
ZA02;Villaralbo;2001-03-01;1930;;5.51;96.60;0.00;0.20;1.58
ZA02;Villaralbo;2001-03-01;2000;;5.48;96.90;0.00;0.26;49.38
ZA02;Villaralbo;2001-03-01;2030;;5.60;96.90;0.00;0.44;24.59
ZA02;Villaralbo;2001-03-01;2100;;5.80;97.10;0.00;0.54;57.99
ZA02;Villaralbo;2001-03-01;2130;;6.12;97.20;0.00;0.62;47.69
ZA02;Villaralbo;2001-03-01;2200;;6.17;97.30;0.00;0.79;66.04
ZA02;Villaralbo;2001-03-01;2230;;6.77;97.40;0.00;0.94;86.00
ZA02;Villaralbo;2001-03-01;2300;;7.49;96.90;0.00;1.16;106.30
ZA02;Villaralbo;2001-03-01;2330;;7.75;96.20;0.00;2.07;155.10
ZA02;Villaralbo;2001-03-01;2400;;8.90;93.40;0.00;2.96;174.60
ZA03;Toro;2001-03-01;0030;0.00;1.74;82.40;0.00;2.03;266.80
