Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA06;Barcial del Barco;2001-05-20;0130;0.00;7.61;71.80;0.00;0.93;71.40
ZA06;Barcial del Barco;2001-05-20;0200;0.00;7.42;74.00;0.00;1.02;70.00
ZA06;Barcial del Barco;2001-05-20;0230;0.00;7.47;74.60;0.00;1.15;79.20
ZA06;Barcial del Barco;2001-05-20;0300;0.00;7.38;75.70;0.00;0.78;89.60
ZA06;Barcial del Barco;2001-05-20;0330;0.00;6.47;81.10;0.00;0.22;51.70
ZA06;Barcial del Barco;2001-05-20;0400;0.00;6.20;82.60;0.00;0.39;57.96
ZA06;Barcial del Barco;2001-05-20;0430;0.00;5.51;85.70;0.00;0.52;49.10
ZA06;Barcial del Barco;2001-05-20;0500;0.00;5.60;86.90;0.63;0.66;60.85
ZA06;Barcial del Barco;2001-05-20;0530;0.00;5.47;87.60;9.54;0.26;43.55
ZA06;Barcial del Barco;2001-05-20;0600;0.00;5.44;89.00;50.86;0.20;43.98
ZA06;Barcial del Barco;2001-05-20;0630;0.00;7.49;81.70;149.50;0.82;34.85
ZA06;Barcial del Barco;2001-05-20;0700;0.00;9.17;73.30;230.50;1.99;61.14
ZA06;Barcial del Barco;2001-05-20;0730;0.00;10.17;69.28;327.50;2.17;67.66
ZA06;Barcial del Barco;2001-05-20;0800;0.00;11.50;67.37;426.70;2.05;79.60
ZA06;Barcial del Barco;2001-05-20;0830;0.00;12.93;62.47;520.40;2.18;96.60
ZA06;Barcial del Barco;2001-05-20;0900;0.00;13.65;61.74;610.00;2.18;97.90
ZA06;Barcial del Barco;2001-05-20;0930;0.00;14.69;60.49;694.90;2.12;92.40
ZA06;Barcial del Barco;2001-05-20;1000;0.00;15.86;57.42;773.00;2.06;87.10
ZA06;Barcial del Barco;2001-05-20;1030;0.00;16.91;55.18;836.00;2.14;91.10
ZA06;Barcial del Barco;2001-05-20;1100;0.00;17.61;51.35;888.00;2.12;96.90
ZA06;Barcial del Barco;2001-05-20;1130;0.00;18.34;49.55;929.00;1.91;87.50
ZA06;Barcial del Barco;2001-05-20;1200;0.00;19.09;47.68;955.00;1.94;102.30
ZA06;Barcial del Barco;2001-05-20;1230;0.00;19.91;44.64;968.00;1.80;96.20
ZA06;Barcial del Barco;2001-05-20;1300;0.00;20.33;41.96;966.00;1.51;106.10
ZA06;Barcial del Barco;2001-05-20;1330;0.00;20.79;38.19;949.00;1.88;73.10
ZA06;Barcial del Barco;2001-05-20;1400;0.00;21.14;36.99;922.00;1.35;134.20
ZA06;Barcial del Barco;2001-05-20;1430;0.00;21.39;33.87;885.00;1.22;119.00
ZA06;Barcial del Barco;2001-05-20;1500;0.00;21.98;35.16;830.00;1.80;60.56
ZA06;Barcial del Barco;2001-05-20;1530;0.00;22.36;32.27;773.00;1.42;5.68
ZA06;Barcial del Barco;2001-05-20;1600;0.00;22.67;30.32;690.60;1.34;52.82
ZA06;Barcial del Barco;2001-05-20;1630;0.00;22.82;28.59;609.30;1.49;18.61
ZA06;Barcial del Barco;2001-05-20;1700;0.00;22.98;29.19;513.50;1.49;13.55
ZA06;Barcial del Barco;2001-05-20;1730;0.00;22.55;30.32;412.30;1.00;137.10
ZA06;Barcial del Barco;2001-05-20;1800;0.00;22.22;30.40;308.90;0.84;113.80
ZA06;Barcial del Barco;2001-05-20;1830;0.00;21.82;30.90;203.70;1.01;195.30
ZA06;Barcial del Barco;2001-05-20;1900;0.00;21.42;33.48;116.10;0.86;166.90
ZA06;Barcial del Barco;2001-05-20;1930;0.00;20.55;34.36;21.55;1.06;129.10
ZA06;Barcial del Barco;2001-05-20;2000;0.00;19.05;42.72;5.18;0.19;150.10
ZA06;Barcial del Barco;2001-05-20;2030;0.00;17.81;47.42;0.14;0.41;179.50
ZA06;Barcial del Barco;2001-05-20;2100;0.00;16.97;50.52;0.00;0.74;169.30
ZA06;Barcial del Barco;2001-05-20;2130;0.00;16.49;54.23;0.00;1.66;121.80
ZA06;Barcial del Barco;2001-05-20;2200;0.00;15.01;61.00;0.00;1.44;119.40
ZA06;Barcial del Barco;2001-05-20;2230;0.00;14.32;64.54;0.00;1.32;118.90
ZA06;Barcial del Barco;2001-05-20;2300;0.00;13.49;68.97;0.00;1.39;116.40
ZA06;Barcial del Barco;2001-05-20;2330;0.00;12.93;72.00;0.00;1.40;120.90
ZA06;Barcial del Barco;2001-05-20;2400;0.00;12.20;73.80;0.00;0.50;107.60
