Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SO01;Almazán;2001-11-05;0530;0.00;0.54;96.30;0.00;0.78;114.40
SO01;Almazán;2001-11-05;0600;0.00;0.37;96.40;0.00;0.33;99.90
SO01;Almazán;2001-11-05;0630;0.00;0.46;96.40;0.16;0.73;129.50
SO01;Almazán;2001-11-05;0700;0.00;0.25;96.50;7.56;0.43;122.10
SO01;Almazán;2001-11-05;0730;0.00;0.19;96.60;30.72;0.20;168.30
SO01;Almazán;2001-11-05;0800;0.20;0.91;96.70;62.52;0.28;178.80
SO01;Almazán;2001-11-05;0830;0.00;2.01;96.40;141.30;0.17;89.70
SO01;Almazán;2001-11-05;0900;0.00;3.13;96.10;189.60;0.26;308.90
SO01;Almazán;2001-11-05;0930;0.00;4.68;95.80;370.90;0.69;291.20
SO01;Almazán;2001-11-05;1000;0.00;6.83;95.20;436.30;1.53;344.00
SO01;Almazán;2001-11-05;1030;0.00;9.71;82.00;466.10;3.79;40.34
SO01;Almazán;2001-11-05;1100;0.00;10.58;72.60;515.30;3.64;40.80
SO01;Almazán;2001-11-05;1130;0.00;11.24;66.99;531.10;3.73;55.34
SO01;Almazán;2001-11-05;1200;0.00;11.47;61.84;521.80;2.66;42.30
SO01;Almazán;2001-11-05;1230;0.00;12.37;58.48;374.00;2.28;42.22
SO01;Almazán;2001-11-05;1300;0.00;11.79;58.68;184.30;3.09;41.75
SO01;Almazán;2001-11-05;1330;0.00;12.35;55.28;378.30;3.30;38.92
SO01;Almazán;2001-11-05;1400;0.00;13.07;49.13;413.40;2.74;43.01
SO01;Almazán;2001-11-05;1430;0.00;13.44;47.12;419.10;3.00;28.71
SO01;Almazán;2001-11-05;1500;0.00;12.95;50.72;311.10;3.54;51.75
SO01;Almazán;2001-11-05;1530;0.00;12.12;54.82;105.70;3.75;51.88
SO01;Almazán;2001-11-05;1600;0.00;10.95;58.22;48.44;3.70;41.43
SO01;Almazán;2001-11-05;1630;0.00;9.23;64.35;35.43;4.44;37.32
SO01;Almazán;2001-11-05;1700;0.00;8.14;68.70;6.51;4.89;26.02
SO01;Almazán;2001-11-05;1730;0.00;7.30;71.60;0.24;4.97;31.65
SO01;Almazán;2001-11-05;1800;0.00;6.84;72.00;0.00;4.75;32.93
SO01;Almazán;2001-11-05;1830;0.00;6.51;73.60;0.00;4.47;36.29
SO01;Almazán;2001-11-05;1900;0.00;6.42;75.10;0.00;4.84;34.21
SO01;Almazán;2001-11-05;1930;0.00;6.22;76.20;0.00;4.67;31.18
SO01;Almazán;2001-11-05;2000;0.00;5.86;77.00;0.00;3.95;30.26
SO01;Almazán;2001-11-05;2030;0.00;5.53;78.20;0.00;2.96;38.00
SO01;Almazán;2001-11-05;2100;0.00;5.46;78.30;0.00;3.51;35.86
SO01;Almazán;2001-11-05;2130;0.00;5.28;78.90;0.00;3.02;39.11
SO01;Almazán;2001-11-05;2200;0.00;5.13;79.60;0.00;2.95;35.17
SO01;Almazán;2001-11-05;2230;0.00;4.64;81.80;0.00;2.45;39.32
SO01;Almazán;2001-11-05;2300;0.00;4.41;81.90;0.00;1.40;120.10
SO01;Almazán;2001-11-05;2330;0.00;4.57;80.70;0.00;1.43;131.40
SO01;Almazán;2001-11-05;2400;0.00;4.10;79.00;0.00;1.28;85.10
SO02;San Esteban de Gormaz;2001-11-05;0030;0.00;2.48;96.10;0.00;0.38;107.20
SO02;San Esteban de Gormaz;2001-11-05;0100;0.00;2.30;96.30;0.00;0.29;112.80
SO02;San Esteban de Gormaz;2001-11-05;0130;0.00;1.89;96.50;0.00;0.36;149.30
SO02;San Esteban de Gormaz;2001-11-05;0200;0.00;3.29;96.60;0.00;0.72;137.00
SO02;San Esteban de Gormaz;2001-11-05;0230;0.00;3.49;96.50;0.00;0.57;119.00
SO02;San Esteban de Gormaz;2001-11-05;0300;0.00;3.30;96.50;0.00;0.60;106.10
SO02;San Esteban de Gormaz;2001-11-05;0330;0.00;3.52;96.50;0.00;0.95;88.40
SO02;San Esteban de Gormaz;2001-11-05;0400;0.00;3.61;96.60;0.00;1.08;85.50
SO02;San Esteban de Gormaz;2001-11-05;0430;0.00;3.76;96.60;0.00;1.10;129.80
SO02;San Esteban de Gormaz;2001-11-05;0500;0.00;3.34;96.80;0.00;1.23;133.30
SO02;San Esteban de Gormaz;2001-11-05;0530;0.00;3.00;96.90;0.00;1.25;114.80
SO02;San Esteban de Gormaz;2001-11-05;0600;0.00;3.14;97.00;0.00;1.54;110.90
SO02;San Esteban de Gormaz;2001-11-05;0630;0.00;3.25;97.10;0.00;1.24;85.00
SO02;San Esteban de Gormaz;2001-11-05;0700;0.00;3.20;97.10;3.91;0.86;33.71
SO02;San Esteban de Gormaz;2001-11-05;0730;0.00;3.05;97.10;23.38;0.74;72.20
SO02;San Esteban de Gormaz;2001-11-05;0800;0.00;2.96;97.00;34.34;0.63;111.90
SO02;San Esteban de Gormaz;2001-11-05;0830;0.00;3.03;97.10;94.80;0.68;85.50
SO02;San Esteban de Gormaz;2001-11-05;0900;0.00;3.30;97.10;122.40;0.69;135.90
SO02;San Esteban de Gormaz;2001-11-05;0930;0.20;3.72;97.00;148.00;0.61;27.20
SO02;San Esteban de Gormaz;2001-11-05;1000;0.00;4.41;96.90;212.40;0.52;167.70
SO02;San Esteban de Gormaz;2001-11-05;1030;0.00;5.26;96.80;359.30;0.61;178.40
SO02;San Esteban de Gormaz;2001-11-05;1100;0.00;7.27;97.00;531.30;0.79;151.50
SO02;San Esteban de Gormaz;2001-11-05;1130;0.00;8.51;96.00;563.10;1.32;134.40
SO02;San Esteban de Gormaz;2001-11-05;1200;0.00;10.51;79.30;566.20;1.03;131.60
SO02;San Esteban de Gormaz;2001-11-05;1230;0.00;12.17;69.15;569.00;1.42;103.40
SO02;San Esteban de Gormaz;2001-11-05;1300;0.00;13.11;62.22;549.10;1.63;101.10
SO02;San Esteban de Gormaz;2001-11-05;1330;0.00;13.84;59.12;501.10;1.38;82.10
SO02;San Esteban de Gormaz;2001-11-05;1400;0.00;14.64;55.15;566.00;1.12;87.40
SO02;San Esteban de Gormaz;2001-11-05;1430;0.00;13.74;60.25;127.10;1.69;0.83
SO02;San Esteban de Gormaz;2001-11-05;1500;0.00;13.62;57.37;309.20;1.20;1.94
SO02;San Esteban de Gormaz;2001-11-05;1530;0.00;14.78;50.51;292.40;0.80;295.60
SO02;San Esteban de Gormaz;2001-11-05;1600;0.00;14.39;49.81;117.90;1.42;53.96
SO02;San Esteban de Gormaz;2001-11-05;1630;0.00;12.71;57.12;31.35;1.79;65.20
SO02;San Esteban de Gormaz;2001-11-05;1700;0.00;11.02;62.91;4.32;1.76;33.31
SO02;San Esteban de Gormaz;2001-11-05;1730;0.00;9.72;67.25;0.14;0.97;31.88
SO02;San Esteban de Gormaz;2001-11-05;1800;0.00;8.66;69.12;0.00;1.40;74.70
SO02;San Esteban de Gormaz;2001-11-05;1830;0.00;7.71;70.90;0.00;1.11;99.40
SO02;San Esteban de Gormaz;2001-11-05;1900;0.00;6.35;77.80;0.00;0.60;83.60
SO02;San Esteban de Gormaz;2001-11-05;1930;0.00;5.13;82.50;0.00;0.31;135.30
SO02;San Esteban de Gormaz;2001-11-05;2000;0.00;4.23;86.50;0.00;0.64;143.00
SO02;San Esteban de Gormaz;2001-11-05;2030;0.00;3.51;88.80;0.00;0.37;107.60
SO02;San Esteban de Gormaz;2001-11-05;2100;0.00;2.67;91.40;0.00;0.03;164.00
SO02;San Esteban de Gormaz;2001-11-05;2130;0.00;2.33;92.80;0.00;0.11;159.20
SO02;San Esteban de Gormaz;2001-11-05;2200;0.00;2.17;93.20;0.00;0.00;131.40
SO02;San Esteban de Gormaz;2001-11-05;2230;0.00;1.66;94.00;0.00;0.21;245.70
SO02;San Esteban de Gormaz;2001-11-05;2300;0.00;1.10;94.40;0.00;0.29;138.20
SO02;San Esteban de Gormaz;2001-11-05;2330;0.00;1.15;95.30;0.00;0.33;118.60
SO02;San Esteban de Gormaz;2001-11-05;2400;0.00;1.17;95.50;0.00;0.40;141.70
SO03;Fuentecantos;2001-11-05;0030;0.00;0.32;96.30;0.00;0.44;43.37
SO03;Fuentecantos;2001-11-05;0100;0.00;-0.30;96.90;0.00;0.30;39.41
SO03;Fuentecantos;2001-11-05;0130;0.00;-0.69;97.50;0.00;0.41;320.80
SO03;Fuentecantos;2001-11-05;0200;0.00;-0.71;97.70;0.00;0.31;155.70
SO03;Fuentecantos;2001-11-05;0230;0.00;-0.69;97.50;0.00;0.44;39.69
SO03;Fuentecantos;2001-11-05;0300;0.00;-1.18;98.00;0.00;0.31;92.00
SO03;Fuentecantos;2001-11-05;0330;0.00;-1.25;98.00;0.00;0.39;191.80
SO03;Fuentecantos;2001-11-05;0400;0.00;-1.01;97.80;0.00;0.55;47.83
SO03;Fuentecantos;2001-11-05;0430;0.00;-1.80;98.00;0.00;0.36;144.90
SO03;Fuentecantos;2001-11-05;0500;0.00;-1.94;98.00;0.00;0.54;44.32
SO03;Fuentecantos;2001-11-05;0530;0.00;-2.05;98.10;0.00;0.26;61.31
SO03;Fuentecantos;2001-11-05;0600;0.00;-2.24;98.10;0.00;0.49;142.30
SO03;Fuentecantos;2001-11-05;0630;0.00;-1.73;98.40;0.32;0.43;217.50
SO03;Fuentecantos;2001-11-05;0700;0.00;-2.18;97.90;4.63;0.41;270.90
SO03;Fuentecantos;2001-11-05;0730;0.00;-1.74;98.40;54.82;0.36;234.60
SO03;Fuentecantos;2001-11-05;0800;0.00;0.49;98.20;97.80;0.34;187.10
SO03;Fuentecantos;2001-11-05;0830;0.00;4.36;95.00;160.60;3.11;335.80
SO03;Fuentecantos;2001-11-05;0900;0.00;6.98;85.00;196.90;3.70;348.90
SO03;Fuentecantos;2001-11-05;0930;0.00;8.66;78.60;331.70;4.75;350.90
SO03;Fuentecantos;2001-11-05;1000;0.20;9.49;72.40;434.50;4.81;351.20
SO03;Fuentecantos;2001-11-05;1030;0.00;10.09;67.56;488.40;5.57;346.70
SO03;Fuentecantos;2001-11-05;1100;0.00;10.57;63.58;525.90;5.86;345.70
SO03;Fuentecantos;2001-11-05;1130;0.00;11.10;61.04;552.20;5.19;342.40
SO03;Fuentecantos;2001-11-05;1200;0.00;11.49;60.38;575.60;5.41;344.10
SO03;Fuentecantos;2001-11-05;1230;0.00;11.28;59.04;552.00;6.08;338.50
SO03;Fuentecantos;2001-11-05;1300;0.00;11.13;58.65;531.40;6.30;340.70
SO03;Fuentecantos;2001-11-05;1330;0.00;10.96;58.72;497.90;5.81;337.70
SO03;Fuentecantos;2001-11-05;1400;0.00;10.82;60.52;450.70;6.16;341.20
SO03;Fuentecantos;2001-11-05;1430;0.00;10.64;61.47;390.20;5.87;339.90
SO03;Fuentecantos;2001-11-05;1500;0.00;9.74;66.78;319.00;6.42;340.80
SO03;Fuentecantos;2001-11-05;1530;0.00;8.79;70.90;237.50;6.36;343.70
SO03;Fuentecantos;2001-11-05;1600;0.00;8.30;70.30;147.30;6.13;345.20
SO03;Fuentecantos;2001-11-05;1630;0.00;7.37;71.80;63.44;5.46;345.20
SO03;Fuentecantos;2001-11-05;1700;0.00;6.63;75.20;4.89;4.42;348.10
SO03;Fuentecantos;2001-11-05;1730;0.00;6.19;77.10;0.11;3.19;358.40
SO03;Fuentecantos;2001-11-05;1800;0.00;5.95;78.60;0.00;2.76;7.34
SO03;Fuentecantos;2001-11-05;1830;0.00;5.94;78.50;0.00;2.76;356.50
SO03;Fuentecantos;2001-11-05;1900;0.00;5.22;81.70;0.00;1.33;28.00
SO03;Fuentecantos;2001-11-05;1930;0.00;5.11;80.90;0.04;1.07;21.09
SO03;Fuentecantos;2001-11-05;2000;0.00;5.91;75.10;0.02;2.24;350.30
SO03;Fuentecantos;2001-11-05;2030;0.00;5.61;76.00;0.00;2.80;339.90
SO03;Fuentecantos;2001-11-05;2100;0.00;5.28;76.60;0.01;1.96;291.40
SO03;Fuentecantos;2001-11-05;2130;0.00;4.60;77.70;0.02;1.25;63.02
SO03;Fuentecantos;2001-11-05;2200;0.00;5.72;70.40;0.02;2.83;1.59
SO03;Fuentecantos;2001-11-05;2230;0.00;3.53;81.20;0.00;1.05;186.40
SO03;Fuentecantos;2001-11-05;2300;0.00;2.23;86.00;0.00;1.44;145.80
SO03;Fuentecantos;2001-11-05;2330;0.00;1.75;89.20;0.01;1.22;75.00
SO03;Fuentecantos;2001-11-05;2400;0.00;2.25;84.60;0.00;1.25;178.40
VA01;Mayorga;2001-11-05;0030;0.00;4.04;91.00;0.00;0.09;103.60
VA01;Mayorga;2001-11-05;0100;0.00;3.77;90.90;0.00;0.15;223.90
VA01;Mayorga;2001-11-05;0130;0.00;3.66;91.50;0.00;0.41;76.60
VA01;Mayorga;2001-11-05;0200;0.00;3.60;91.40;0.00;0.21;46.71
VA01;Mayorga;2001-11-05;0230;0.00;3.59;90.80;0.00;0.49;121.90
VA01;Mayorga;2001-11-05;0300;0.00;3.06;91.30;0.00;0.62;125.60
VA01;Mayorga;2001-11-05;0330;0.00;2.56;90.80;0.00;0.88;100.80
VA01;Mayorga;2001-11-05;0400;0.00;3.76;92.20;0.00;0.93;24.17
VA01;Mayorga;2001-11-05;0430;0.00;4.23;90.70;0.00;1.27;67.27
VA01;Mayorga;2001-11-05;0500;0.00;2.91;91.30;0.00;0.82;83.00
VA01;Mayorga;2001-11-05;0530;0.00;3.13;92.20;0.00;0.67;32.65
VA01;Mayorga;2001-11-05;0600;0.00;4.11;92.70;0.00;1.37;31.15
VA01;Mayorga;2001-11-05;0630;0.00;3.41;91.00;0.36;0.99;66.49
VA01;Mayorga;2001-11-05;0700;0.00;2.04;91.80;8.99;0.81;85.50
VA01;Mayorga;2001-11-05;0730;0.00;2.65;92.70;63.70;0.58;29.43
VA01;Mayorga;2001-11-05;0800;0.00;4.36;91.60;143.80;0.61;24.51
VA01;Mayorga;2001-11-05;0830;0.00;6.24;87.40;219.90;1.56;20.95
VA01;Mayorga;2001-11-05;0900;0.00;7.76;82.20;296.20;2.35;30.13
VA01;Mayorga;2001-11-05;0930;0.00;9.37;76.90;377.30;4.25;54.71
VA01;Mayorga;2001-11-05;1000;0.00;10.84;70.80;435.00;5.36;56.51
VA01;Mayorga;2001-11-05;1030;0.00;11.76;65.00;493.70;5.76;58.53
VA01;Mayorga;2001-11-05;1100;0.00;12.00;62.48;537.50;5.94;56.67
VA01;Mayorga;2001-11-05;1130;0.00;12.65;58.36;553.50;6.06;52.06
VA01;Mayorga;2001-11-05;1200;0.00;12.85;54.53;521.70;5.95;51.23
VA01;Mayorga;2001-11-05;1230;0.00;13.22;51.94;559.30;6.42;55.22
VA01;Mayorga;2001-11-05;1300;0.00;13.20;52.03;530.30;6.48;58.31
VA01;Mayorga;2001-11-05;1330;0.00;13.31;51.44;497.90;6.67;56.85
VA01;Mayorga;2001-11-05;1400;0.00;13.09;51.66;446.20;6.65;58.73
VA01;Mayorga;2001-11-05;1430;0.00;12.62;53.96;377.00;6.53;60.43
VA01;Mayorga;2001-11-05;1500;0.00;12.38;53.98;297.60;6.64;56.73
VA01;Mayorga;2001-11-05;1530;0.00;11.96;55.08;217.60;6.57;62.51
VA01;Mayorga;2001-11-05;1600;0.00;11.29;58.66;130.80;7.22;61.56
VA01;Mayorga;2001-11-05;1630;0.00;10.42;60.00;53.54;6.59;62.64
VA01;Mayorga;2001-11-05;1700;0.00;9.72;63.48;8.18;6.77;61.28
VA01;Mayorga;2001-11-05;1730;0.00;8.96;67.43;0.17;5.96;55.67
VA01;Mayorga;2001-11-05;1800;0.00;8.39;69.70;0.02;6.15;61.96
VA01;Mayorga;2001-11-05;1830;0.00;7.76;71.60;0.03;5.93;57.73
VA01;Mayorga;2001-11-05;1900;0.00;7.30;73.00;0.01;5.26;52.35
VA01;Mayorga;2001-11-05;1930;0.00;7.01;74.50;0.02;4.39;60.99
VA01;Mayorga;2001-11-05;2000;0.00;6.75;75.00;0.00;4.93;50.27
VA01;Mayorga;2001-11-05;2030;0.00;6.62;74.30;0.00;5.14;42.03
VA01;Mayorga;2001-11-05;2100;0.00;6.46;75.60;0.00;5.50;39.65
VA01;Mayorga;2001-11-05;2130;0.00;6.19;77.10;0.00;4.60;45.46
VA01;Mayorga;2001-11-05;2200;0.00;5.82;78.30;0.00;4.38;45.80
VA01;Mayorga;2001-11-05;2230;0.00;5.53;79.50;0.00;3.90;43.84
VA01;Mayorga;2001-11-05;2300;0.00;5.37;80.40;0.00;3.71;39.06
VA01;Mayorga;2001-11-05;2330;0.00;4.85;82.30;0.00;2.51;43.92
VA01;Mayorga;2001-11-05;2400;0.00;4.49;82.80;0.00;1.79;57.41
VA02;Torrecilla de la Orden;2001-11-05;0030;0.00;4.62;87.90;0.00;1.20;0.96
VA02;Torrecilla de la Orden;2001-11-05;0100;0.00;4.68;87.60;0.00;0.67;1.38
VA02;Torrecilla de la Orden;2001-11-05;0130;0.00;4.48;88.40;0.00;0.96;359.00
VA02;Torrecilla de la Orden;2001-11-05;0200;0.00;3.80;90.40;0.00;1.19;5.86
VA02;Torrecilla de la Orden;2001-11-05;0230;0.00;3.78;91.70;0.00;1.14;9.11
VA02;Torrecilla de la Orden;2001-11-05;0300;0.00;3.36;92.60;0.00;0.43;343.50
VA02;Torrecilla de la Orden;2001-11-05;0330;0.00;3.50;93.80;0.00;1.58;8.43
VA02;Torrecilla de la Orden;2001-11-05;0400;0.00;3.65;94.60;0.00;1.54;13.08
VA02;Torrecilla de la Orden;2001-11-05;0430;0.00;3.63;95.00;0.00;2.10;15.64
VA02;Torrecilla de la Orden;2001-11-05;0500;0.00;3.45;95.10;0.00;1.55;24.67
VA02;Torrecilla de la Orden;2001-11-05;0530;0.00;3.60;95.60;0.00;1.29;23.30
VA02;Torrecilla de la Orden;2001-11-05;0600;0.00;3.14;95.90;0.00;1.18;27.81
VA02;Torrecilla de la Orden;2001-11-05;0630;0.00;3.09;96.30;0.35;0.73;105.80
VA02;Torrecilla de la Orden;2001-11-05;0700;0.00;2.65;96.30;5.57;0.21;49.79
VA02;Torrecilla de la Orden;2001-11-05;0730;0.00;2.66;96.70;35.17;0.80;16.87
VA02;Torrecilla de la Orden;2001-11-05;0800;0.00;3.86;96.70;112.10;1.30;56.63
VA02;Torrecilla de la Orden;2001-11-05;0830;0.00;5.67;94.80;182.90;2.26;53.13
VA02;Torrecilla de la Orden;2001-11-05;0900;0.00;7.79;90.00;278.50;4.45;49.70
VA02;Torrecilla de la Orden;2001-11-05;0930;0.00;9.68;80.20;369.60;6.52;53.30
VA02;Torrecilla de la Orden;2001-11-05;1000;0.00;11.13;70.50;436.40;6.62;55.43
VA02;Torrecilla de la Orden;2001-11-05;1030;0.00;12.12;64.45;491.10;6.73;59.29
VA02;Torrecilla de la Orden;2001-11-05;1100;0.00;12.98;59.93;526.10;6.41;51.89
VA02;Torrecilla de la Orden;2001-11-05;1130;0.00;13.53;57.54;549.00;5.56;61.17
VA02;Torrecilla de la Orden;2001-11-05;1200;0.00;14.09;54.83;556.70;5.57;55.74
VA02;Torrecilla de la Orden;2001-11-05;1230;0.00;14.60;52.24;555.20;5.88;45.80
VA02;Torrecilla de la Orden;2001-11-05;1300;0.00;14.75;51.25;517.60;6.24;48.38
VA02;Torrecilla de la Orden;2001-11-05;1330;0.00;14.82;49.15;485.60;6.38;51.92
VA02;Torrecilla de la Orden;2001-11-05;1400;0.00;15.04;47.73;440.70;6.13;48.71
VA02;Torrecilla de la Orden;2001-11-05;1430;0.00;15.06;47.44;373.80;5.89;46.22
VA02;Torrecilla de la Orden;2001-11-05;1500;0.00;14.75;50.55;307.70;6.48;37.64
VA02;Torrecilla de la Orden;2001-11-05;1530;0.00;14.11;51.79;209.50;6.53;38.67
VA02;Torrecilla de la Orden;2001-11-05;1600;0.00;13.27;54.22;134.30;6.43;37.60
VA02;Torrecilla de la Orden;2001-11-05;1630;0.00;12.43;57.19;43.42;6.13;37.59
VA02;Torrecilla de la Orden;2001-11-05;1700;0.00;11.30;59.84;8.52;5.50;34.29
VA02;Torrecilla de la Orden;2001-11-05;1730;0.00;10.12;63.51;0.51;5.59;36.16
VA02;Torrecilla de la Orden;2001-11-05;1800;0.00;9.34;63.56;0.01;6.51;37.44
VA02;Torrecilla de la Orden;2001-11-05;1830;0.00;8.60;65.53;0.04;5.63;42.11
VA02;Torrecilla de la Orden;2001-11-05;1900;0.00;8.00;67.99;0.02;4.52;42.00
VA02;Torrecilla de la Orden;2001-11-05;1930;0.00;7.65;70.60;0.01;4.45;41.42
VA02;Torrecilla de la Orden;2001-11-05;2000;0.00;7.26;72.10;0.00;4.54;40.55
VA02;Torrecilla de la Orden;2001-11-05;2030;0.00;7.13;73.30;0.00;4.68;48.20
VA02;Torrecilla de la Orden;2001-11-05;2100;0.00;6.62;75.60;0.00;4.29;45.14
VA02;Torrecilla de la Orden;2001-11-05;2130;0.00;6.40;77.00;0.00;4.03;41.05
VA02;Torrecilla de la Orden;2001-11-05;2200;0.00;6.00;77.90;0.00;2.80;39.27
VA02;Torrecilla de la Orden;2001-11-05;2230;0.00;5.52;79.40;0.00;2.94;39.42
VA02;Torrecilla de la Orden;2001-11-05;2300;0.00;5.34;79.00;0.00;3.74;37.86
VA02;Torrecilla de la Orden;2001-11-05;2330;0.00;5.19;79.60;0.00;3.89;46.81
VA02;Torrecilla de la Orden;2001-11-05;2400;0.00;4.90;80.50;0.00;2.22;41.91
VA03;Olmedo;2001-11-05;0030;0.00;1.72;93.20;0.00;0.36;113.50
VA03;Olmedo;2001-11-05;0100;0.00;1.23;92.80;0.00;0.46;193.30
VA03;Olmedo;2001-11-05;0130;0.00;1.29;93.40;0.00;0.65;59.49
VA03;Olmedo;2001-11-05;0200;0.00;1.06;95.50;0.00;0.92;74.90
VA03;Olmedo;2001-11-05;0230;0.00;0.57;95.30;0.00;0.75;2.51
VA03;Olmedo;2001-11-05;0300;0.00;0.53;95.70;0.00;0.98;79.00
VA03;Olmedo;2001-11-05;0330;0.00;0.15;95.70;0.00;0.54;114.70
VA03;Olmedo;2001-11-05;0400;0.00;-0.00;96.50;0.00;0.31;354.00
VA03;Olmedo;2001-11-05;0430;0.00;-0.67;96.20;0.00;0.70;349.70
VA03;Olmedo;2001-11-05;0500;0.00;-0.09;96.60;0.00;0.50;97.90
VA03;Olmedo;2001-11-05;0530;0.00;0.14;96.70;0.00;1.21;130.50
VA03;Olmedo;2001-11-05;0600;0.00;0.75;97.10;0.00;2.12;122.70
VA03;Olmedo;2001-11-05;0630;0.00;0.82;97.60;0.27;2.02;122.90
VA03;Olmedo;2001-11-05;0700;0.00;1.80;97.80;6.38;1.58;105.40
VA03;Olmedo;2001-11-05;0730;0.00;2.34;97.70;54.12;0.74;98.30
VA03;Olmedo;2001-11-05;0800;0.00;2.72;97.60;105.20;0.75;49.50
VA03;Olmedo;2001-11-05;0830;0.00;3.55;97.20;197.00;0.41;43.21
VA03;Olmedo;2001-11-05;0900;0.00;6.03;96.50;276.80;0.90;94.30
VA03;Olmedo;2001-11-05;0930;0.00;9.64;79.70;360.60;3.21;23.73
VA03;Olmedo;2001-11-05;1000;0.00;11.47;69.37;436.80;3.88;34.84
VA03;Olmedo;2001-11-05;1030;0.00;12.68;63.93;489.70;4.56;37.30
VA03;Olmedo;2001-11-05;1100;0.00;13.43;58.52;525.40;4.68;41.40
VA03;Olmedo;2001-11-05;1130;0.00;13.82;56.00;536.60;4.99;49.15
VA03;Olmedo;2001-11-05;1200;0.00;14.15;54.27;543.30;4.78;40.78
VA03;Olmedo;2001-11-05;1230;0.00;14.57;51.89;525.60;4.92;26.86
VA03;Olmedo;2001-11-05;1300;0.00;14.93;49.37;504.60;4.82;45.90
VA03;Olmedo;2001-11-05;1330;0.00;15.13;47.89;468.90;4.54;44.53
VA03;Olmedo;2001-11-05;1400;0.00;15.44;45.96;436.10;4.51;40.90
VA03;Olmedo;2001-11-05;1430;0.00;15.39;47.08;379.20;4.57;29.29
VA03;Olmedo;2001-11-05;1500;0.00;14.90;49.87;304.70;4.95;26.86
VA03;Olmedo;2001-11-05;1530;0.00;14.44;51.14;218.30;4.73;26.87
VA03;Olmedo;2001-11-05;1600;0.00;13.30;54.16;86.90;4.59;22.17
VA03;Olmedo;2001-11-05;1630;0.00;11.92;58.19;32.64;4.43;15.33
VA03;Olmedo;2001-11-05;1700;0.00;10.59;61.58;7.21;4.43;17.04
VA03;Olmedo;2001-11-05;1730;0.00;9.67;63.39;0.60;4.47;20.28
VA03;Olmedo;2001-11-05;1800;0.00;8.79;65.74;0.00;3.66;23.04
VA03;Olmedo;2001-11-05;1830;0.00;8.10;67.57;0.00;3.68;21.24
VA03;Olmedo;2001-11-05;1900;0.00;7.88;68.46;0.00;3.96;25.20
VA03;Olmedo;2001-11-05;1930;0.00;7.55;70.80;0.00;4.22;24.87
VA03;Olmedo;2001-11-05;2000;0.00;7.17;73.30;0.00;3.73;20.06
VA03;Olmedo;2001-11-05;2030;0.00;6.75;75.40;0.00;3.12;21.02
VA03;Olmedo;2001-11-05;2100;0.00;6.66;75.90;0.00;3.22;28.70
VA03;Olmedo;2001-11-05;2130;0.00;5.90;78.50;0.00;1.82;18.39
VA03;Olmedo;2001-11-05;2200;0.00;5.64;77.80;0.00;2.47;12.43
VA03;Olmedo;2001-11-05;2230;0.00;5.49;78.30;0.00;2.44;7.23
VA03;Olmedo;2001-11-05;2300;0.00;5.41;78.00;0.00;2.40;16.58
VA03;Olmedo;2001-11-05;2330;0.00;5.09;78.40;0.00;2.43;11.41
VA03;Olmedo;2001-11-05;2400;0.00;5.01;78.70;0.00;2.59;19.90
VA04;Valladolid;2001-11-05;0030;0.00;4.81;90.80;0.00;1.73;8.27
VA04;Valladolid;2001-11-05;0100;0.00;4.68;91.00;0.00;0.99;6.37
VA04;Valladolid;2001-11-05;0130;0.00;4.53;91.50;0.00;1.21;2.15
VA04;Valladolid;2001-11-05;0200;0.00;4.66;91.60;0.00;1.69;359.30
VA04;Valladolid;2001-11-05;0230;0.00;4.73;91.50;0.00;1.53;8.81
VA04;Valladolid;2001-11-05;0300;0.00;4.53;91.60;0.00;1.22;6.84
VA04;Valladolid;2001-11-05;0330;0.00;4.53;92.10;0.00;1.60;17.11
VA04;Valladolid;2001-11-05;0400;0.00;4.36;92.30;0.00;1.24;6.89
VA04;Valladolid;2001-11-05;0430;0.00;4.66;91.90;0.00;1.35;17.63
VA04;Valladolid;2001-11-05;0500;0.00;4.24;91.80;0.00;1.62;21.34
VA04;Valladolid;2001-11-05;0530;0.00;4.31;92.70;0.00;1.49;35.89
VA04;Valladolid;2001-11-05;0600;0.00;4.42;92.80;0.00;1.77;18.28
VA04;Valladolid;2001-11-05;0630;0.00;4.71;93.00;0.20;1.46;9.16
VA04;Valladolid;2001-11-05;0700;0.00;5.11;92.70;4.87;2.18;18.73
VA04;Valladolid;2001-11-05;0730;0.00;5.67;91.80;36.86;2.71;18.35
VA04;Valladolid;2001-11-05;0800;0.20;6.64;90.10;140.90;2.91;15.11
VA04;Valladolid;2001-11-05;0830;0.00;7.72;86.60;217.30;3.33;20.76
VA04;Valladolid;2001-11-05;0900;0.00;8.76;82.30;267.60;3.57;25.70
VA04;Valladolid;2001-11-05;0930;0.00;10.00;76.90;378.30;4.25;33.94
VA04;Valladolid;2001-11-05;1000;0.00;11.10;70.50;442.70;5.42;37.86
VA04;Valladolid;2001-11-05;1030;0.00;11.98;64.48;478.80;6.14;36.55
VA04;Valladolid;2001-11-05;1100;0.00;12.61;61.57;504.00;6.40;47.28
VA04;Valladolid;2001-11-05;1130;0.00;12.86;58.05;535.90;6.15;46.31
