Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA03;Olmedo;2001-08-21;2230;0.00;21.01;43.98;0.00;0.11;126.90
VA03;Olmedo;2001-08-21;2300;0.00;20.15;47.65;0.00;0.23;153.90
VA03;Olmedo;2001-08-21;2330;0.00;19.95;48.22;0.00;0.40;136.40
VA03;Olmedo;2001-08-21;2400;0.00;18.85;52.66;0.00;0.77;191.50
VA04;Valladolid;2001-08-21;0030;0.00;13.43;81.80;0.00;0.69;216.40
VA04;Valladolid;2001-08-21;0100;0.00;13.53;79.60;0.00;0.71;306.50
VA04;Valladolid;2001-08-21;0130;0.00;13.50;74.40;0.00;0.39;47.27
VA04;Valladolid;2001-08-21;0200;0.00;13.37;76.10;0.00;0.78;34.16
VA04;Valladolid;2001-08-21;0230;0.00;13.71;73.60;0.00;0.88;15.28
VA04;Valladolid;2001-08-21;0300;0.00;13.99;72.70;0.00;0.56;3.95
VA04;Valladolid;2001-08-21;0330;0.00;13.19;77.10;0.00;0.38;43.22
VA04;Valladolid;2001-08-21;0400;0.00;12.40;82.40;0.00;0.37;242.70
VA04;Valladolid;2001-08-21;0430;0.00;11.93;84.50;0.00;0.66;214.90
VA04;Valladolid;2001-08-21;0500;0.00;10.95;88.60;0.11;0.31;221.00
VA04;Valladolid;2001-08-21;0530;0.00;10.32;88.40;6.36;0.12;38.15
VA04;Valladolid;2001-08-21;0600;0.00;11.21;88.50;59.00;0.04;184.90
VA04;Valladolid;2001-08-21;0630;0.00;13.99;83.40;145.50;0.02;213.90
VA04;Valladolid;2001-08-21;0700;0.00;16.52;67.46;238.10;0.23;119.80
VA04;Valladolid;2001-08-21;0730;0.00;18.29;62.22;335.20;0.49;217.50
VA04;Valladolid;2001-08-21;0800;0.00;19.44;59.62;427.80;0.68;212.50
VA04;Valladolid;2001-08-21;0830;0.00;21.25;49.91;511.90;0.96;163.00
VA04;Valladolid;2001-08-21;0900;0.00;22.81;47.09;594.50;1.02;175.70
VA04;Valladolid;2001-08-21;0930;0.00;24.69;41.72;651.40;1.09;167.40
VA04;Valladolid;2001-08-21;1000;0.00;26.05;39.78;738.00;1.20;191.00
VA04;Valladolid;2001-08-21;1030;0.00;27.73;36.54;791.00;1.69;152.50
VA04;Valladolid;2001-08-21;1100;0.00;28.71;34.58;832.00;2.22;199.20
VA04;Valladolid;2001-08-21;1130;0.00;29.37;32.06;864.00;2.18;230.50
VA04;Valladolid;2001-08-21;1200;0.00;29.55;32.23;882.00;2.38;244.90
VA04;Valladolid;2001-08-21;1230;0.00;29.72;32.43;883.00;2.81;229.40
VA04;Valladolid;2001-08-21;1300;0.00;30.24;31.73;868.00;2.06;222.40
VA04;Valladolid;2001-08-21;1330;0.00;30.99;31.77;846.00;1.88;226.20
VA04;Valladolid;2001-08-21;1400;0.00;31.14;29.49;806.00;1.52;245.30
VA04;Valladolid;2001-08-21;1430;0.00;31.78;27.13;756.00;1.52;237.50
VA04;Valladolid;2001-08-21;1500;0.00;32.02;26.49;696.70;1.72;272.30
VA04;Valladolid;2001-08-21;1530;0.00;32.19;25.21;621.40;1.29;224.10
VA04;Valladolid;2001-08-21;1600;0.00;32.21;26.40;540.90;1.46;232.60
VA04;Valladolid;2001-08-21;1630;0.00;31.77;25.86;455.60;1.60;237.10
VA04;Valladolid;2001-08-21;1700;0.00;31.81;24.60;361.00;1.46;263.20
VA04;Valladolid;2001-08-21;1730;0.00;31.48;26.33;264.80;1.11;237.50
VA04;Valladolid;2001-08-21;1800;0.00;30.58;26.83;165.00;0.84;256.10
VA04;Valladolid;2001-08-21;1830;0.00;29.96;27.46;72.30;0.90;287.60
VA04;Valladolid;2001-08-21;1900;0.00;28.24;33.93;9.43;0.46;278.80
VA04;Valladolid;2001-08-21;1930;0.00;24.47;45.03;0.22;0.29;175.50
VA04;Valladolid;2001-08-21;2000;0.00;22.03;54.03;0.00;0.20;58.15
VA04;Valladolid;2001-08-21;2030;0.00;21.27;56.76;0.00;0.21;270.00
VA04;Valladolid;2001-08-21;2100;0.00;20.63;57.03;0.00;0.38;95.00
VA04;Valladolid;2001-08-21;2130;0.00;20.01;56.06;0.00;0.38;51.84
VA04;Valladolid;2001-08-21;2200;0.00;18.85;62.98;0.00;0.36;339.40
VA04;Valladolid;2001-08-21;2230;0.00;18.67;61.38;0.00;0.23;339.30
VA04;Valladolid;2001-08-21;2300;0.00;18.30;59.83;0.00;0.88;27.64
VA04;Valladolid;2001-08-21;2330;0.00;18.81;55.67;0.00;1.10;12.67
VA04;Valladolid;2001-08-21;2400;0.00;18.08;56.13;0.00;0.92;356.70
VA05;Encinas de Esgueva;2001-08-21;0030;0.00;12.13;81.50;0.02;0.32;82.50
VA05;Encinas de Esgueva;2001-08-21;0100;0.00;12.71;80.80;0.04;0.15;139.40
VA05;Encinas de Esgueva;2001-08-21;0130;0.00;12.69;81.00;0.05;0.10;117.10
VA05;Encinas de Esgueva;2001-08-21;0200;0.00;12.73;78.80;0.01;0.12;9.61
VA05;Encinas de Esgueva;2001-08-21;0230;0.00;12.27;81.20;0.05;0.20;85.70
VA05;Encinas de Esgueva;2001-08-21;0300;0.00;12.69;81.10;0.03;0.26;86.70
VA05;Encinas de Esgueva;2001-08-21;0330;0.00;12.67;80.60;0.05;0.27;116.30
VA05;Encinas de Esgueva;2001-08-21;0400;0.00;11.61;83.10;0.02;0.31;48.20
VA05;Encinas de Esgueva;2001-08-21;0430;0.00;11.74;84.50;0.01;0.27;70.30
VA05;Encinas de Esgueva;2001-08-21;0500;0.00;12.05;83.20;0.17;0.14;334.20
VA05;Encinas de Esgueva;2001-08-21;0530;0.00;12.11;82.30;5.03;0.26;60.23
VA05;Encinas de Esgueva;2001-08-21;0600;0.00;12.43;83.10;31.61;0.19;57.31
VA05;Encinas de Esgueva;2001-08-21;0630;0.00;14.62;76.10;59.00;0.42;75.70
VA05;Encinas de Esgueva;2001-08-21;0700;0.00;16.57;70.80;61.30;0.85;75.50
VA05;Encinas de Esgueva;2001-08-21;0730;0.00;18.55;63.26;290.40;0.60;110.60
VA05;Encinas de Esgueva;2001-08-21;0800;0.00;21.24;50.62;430.80;0.40;151.80
VA05;Encinas de Esgueva;2001-08-21;0830;0.00;23.43;44.42;525.10;0.64;177.90
VA05;Encinas de Esgueva;2001-08-21;0900;0.00;24.68;37.44;612.50;1.59;241.50
VA05;Encinas de Esgueva;2001-08-21;0930;0.00;25.57;37.19;690.00;1.31;240.70
VA05;Encinas de Esgueva;2001-08-21;1000;0.00;27.21;34.01;758.00;1.55;272.70
VA05;Encinas de Esgueva;2001-08-21;1030;0.00;28.14;34.57;813.00;2.06;273.90
VA05;Encinas de Esgueva;2001-08-21;1100;0.00;28.56;34.84;857.00;2.27;279.80
VA05;Encinas de Esgueva;2001-08-21;1130;0.00;29.07;31.53;892.00;3.30;266.30
VA05;Encinas de Esgueva;2001-08-21;1200;0.00;29.65;28.59;912.00;3.38;257.60
VA05;Encinas de Esgueva;2001-08-21;1230;0.00;30.21;27.86;914.00;2.95;262.70
VA05;Encinas de Esgueva;2001-08-21;1300;0.00;30.34;25.94;899.00;2.71;267.30
VA05;Encinas de Esgueva;2001-08-21;1330;0.00;30.79;28.23;875.00;2.29;275.30
VA05;Encinas de Esgueva;2001-08-21;1400;0.00;31.05;26.06;837.00;2.39;271.40
VA05;Encinas de Esgueva;2001-08-21;1430;0.00;31.54;25.94;785.00;1.89;281.30
VA05;Encinas de Esgueva;2001-08-21;1500;0.00;31.12;25.25;720.00;2.40;266.90
VA05;Encinas de Esgueva;2001-08-21;1530;0.00;31.40;26.51;643.90;1.78;275.80
VA05;Encinas de Esgueva;2001-08-21;1600;0.00;31.36;25.87;554.80;1.60;279.00
VA05;Encinas de Esgueva;2001-08-21;1630;0.00;31.61;25.16;464.10;1.30;270.20
VA05;Encinas de Esgueva;2001-08-21;1700;0.00;31.23;26.63;367.10;1.36;279.40
VA05;Encinas de Esgueva;2001-08-21;1730;0.00;30.96;27.29;195.80;0.88;267.00
VA05;Encinas de Esgueva;2001-08-21;1800;0.00;30.18;28.32;160.00;0.71;289.60
VA05;Encinas de Esgueva;2001-08-21;1830;0.00;29.21;28.31;59.31;0.76;351.50
VA05;Encinas de Esgueva;2001-08-21;1900;0.00;26.46;33.83;8.07;1.15;77.40
VA05;Encinas de Esgueva;2001-08-21;1930;0.00;22.88;48.71;0.14;0.19;163.70
VA05;Encinas de Esgueva;2001-08-21;2000;0.00;19.86;60.71;0.00;0.01;104.40
VA05;Encinas de Esgueva;2001-08-21;2030;0.00;18.09;67.41;0.00;0.09;76.20
VA05;Encinas de Esgueva;2001-08-21;2100;0.00;16.96;70.60;0.00;0.21;88.40
VA05;Encinas de Esgueva;2001-08-21;2130;0.00;15.94;73.50;0.00;0.29;132.40
VA05;Encinas de Esgueva;2001-08-21;2200;0.00;15.88;71.20;0.00;0.41;70.30
VA05;Encinas de Esgueva;2001-08-21;2230;0.00;15.32;74.40;0.00;0.48;98.50
VA05;Encinas de Esgueva;2001-08-21;2300;0.00;14.43;76.50;0.00;0.66;84.90
VA05;Encinas de Esgueva;2001-08-21;2330;0.00;14.01;78.10;0.00;0.63;191.20
VA05;Encinas de Esgueva;2001-08-21;2400;0.00;14.52;76.20;0.00;0.46;240.50
VA06;Tordesillas;2001-08-21;0030;0.00;13.35;83.60;0.00;0.33;170.00
VA06;Tordesillas;2001-08-21;0100;0.00;14.09;81.80;0.00;0.49;92.20
VA06;Tordesillas;2001-08-21;0130;0.00;13.91;83.70;0.00;0.43;89.50
VA06;Tordesillas;2001-08-21;0200;0.00;13.76;84.30;0.00;0.33;144.90
VA06;Tordesillas;2001-08-21;0230;0.00;12.68;87.90;0.00;0.09;195.40
VA06;Tordesillas;2001-08-21;0300;0.00;12.21;88.80;0.00;0.44;73.90
VA06;Tordesillas;2001-08-21;0330;0.00;12.41;84.70;0.00;0.33;146.70
VA06;Tordesillas;2001-08-21;0400;0.00;12.05;88.30;0.00;0.35;71.20
VA06;Tordesillas;2001-08-21;0430;0.00;12.30;85.90;0.00;0.13;148.70
VA06;Tordesillas;2001-08-21;0500;0.00;10.83;87.50;0.17;0.32;170.40
VA06;Tordesillas;2001-08-21;0530;0.00;10.47;90.50;5.84;0.03;170.60
VA06;Tordesillas;2001-08-21;0600;0.00;11.29;89.30;49.66;0.43;140.10
VA06;Tordesillas;2001-08-21;0630;0.00;14.02;78.40;129.10;1.01;74.10
VA06;Tordesillas;2001-08-21;0700;0.00;15.37;71.60;222.60;1.01;69.33
VA06;Tordesillas;2001-08-21;0730;0.00;17.11;65.42;317.20;0.94;63.42
VA06;Tordesillas;2001-08-21;0800;0.00;19.19;55.15;409.90;0.64;68.68
VA06;Tordesillas;2001-08-21;0830;0.00;21.05;50.33;498.20;0.69;66.22
VA06;Tordesillas;2001-08-21;0900;0.00;22.92;45.79;581.90;0.72;63.95
VA06;Tordesillas;2001-08-21;0930;0.00;24.19;44.39;656.70;0.96;79.60
VA06;Tordesillas;2001-08-21;1000;0.00;25.53;41.14;723.00;0.96;55.73
VA06;Tordesillas;2001-08-21;1030;0.00;26.77;37.34;775.00;1.48;87.30
VA06;Tordesillas;2001-08-21;1100;0.00;28.47;33.02;820.00;2.09;301.70
VA06;Tordesillas;2001-08-21;1130;0.00;29.40;31.59;845.00;2.43;294.60
VA06;Tordesillas;2001-08-21;1200;0.00;29.86;31.21;860.00;2.62;301.20
VA06;Tordesillas;2001-08-21;1230;0.00;30.56;29.49;873.00;2.67;303.70
VA06;Tordesillas;2001-08-21;1300;0.00;31.27;28.13;852.00;2.03;318.30
VA06;Tordesillas;2001-08-21;1330;0.00;31.85;26.20;828.00;2.28;295.30
VA06;Tordesillas;2001-08-21;1400;0.00;32.70;23.50;789.00;2.80;286.30
VA06;Tordesillas;2001-08-21;1430;0.00;32.95;22.36;743.00;2.83;293.50
VA06;Tordesillas;2001-08-21;1500;0.00;33.41;20.14;680.60;2.65;296.90
VA06;Tordesillas;2001-08-21;1530;0.00;33.39;19.35;604.00;2.53;281.30
VA06;Tordesillas;2001-08-21;1600;0.00;33.50;19.39;521.00;2.36;286.70
VA06;Tordesillas;2001-08-21;1630;0.00;33.65;19.36;432.60;2.49;278.00
VA06;Tordesillas;2001-08-21;1700;0.00;33.39;19.17;339.60;2.33;278.70
VA06;Tordesillas;2001-08-21;1730;0.00;32.98;20.66;242.90;2.11;283.40
VA06;Tordesillas;2001-08-21;1800;0.00;32.28;21.72;147.70;1.74;286.10
VA06;Tordesillas;2001-08-21;1830;0.00;31.10;25.96;61.93;1.27;293.10
VA06;Tordesillas;2001-08-21;1900;0.00;28.96;30.46;7.53;0.71;268.50
VA06;Tordesillas;2001-08-21;1930;0.00;25.44;41.24;0.25;0.18;265.50
VA06;Tordesillas;2001-08-21;2000;0.00;22.74;50.60;0.00;0.10;267.00
VA06;Tordesillas;2001-08-21;2030;0.00;20.26;57.18;0.00;0.13;266.90
VA06;Tordesillas;2001-08-21;2100;0.00;19.43;61.98;0.00;0.05;267.00
VA06;Tordesillas;2001-08-21;2130;0.00;18.31;61.89;0.00;0.15;266.90
VA06;Tordesillas;2001-08-21;2200;0.00;17.68;60.45;0.00;0.10;267.00
VA06;Tordesillas;2001-08-21;2230;0.00;17.72;60.11;0.00;0.29;271.50
VA06;Tordesillas;2001-08-21;2300;0.00;17.58;58.87;0.00;0.26;267.00
VA06;Tordesillas;2001-08-21;2330;0.00;16.06;67.16;0.00;0.17;263.80
VA06;Tordesillas;2001-08-21;2400;0.00;15.04;70.40;0.00;0.09;264.00
VA07;Valbuena de Duero;2001-08-21;0030;0.00;15.26;67.45;0.00;0.71;62.29
VA07;Valbuena de Duero;2001-08-21;0100;0.00;14.41;71.10;0.00;0.33;76.70
VA07;Valbuena de Duero;2001-08-21;0130;0.00;13.89;72.90;0.00;0.62;52.56
VA07;Valbuena de Duero;2001-08-21;0200;0.00;12.78;78.70;0.00;0.51;57.96
VA07;Valbuena de Duero;2001-08-21;0230;0.00;13.12;77.90;0.00;0.75;97.80
VA07;Valbuena de Duero;2001-08-21;0300;0.00;13.06;76.50;0.00;1.31;52.25
VA07;Valbuena de Duero;2001-08-21;0330;0.00;13.72;72.10;0.00;0.89;38.54
VA07;Valbuena de Duero;2001-08-21;0400;0.00;12.55;78.90;0.00;0.77;89.10
VA07;Valbuena de Duero;2001-08-21;0430;0.00;11.92;81.60;0.00;0.77;96.20
VA07;Valbuena de Duero;2001-08-21;0500;0.00;11.14;83.80;0.10;0.72;61.82
VA07;Valbuena de Duero;2001-08-21;0530;0.00;11.35;83.80;5.42;0.66;138.90
VA07;Valbuena de Duero;2001-08-21;0600;0.00;11.14;85.40;49.40;0.51;42.46
VA07;Valbuena de Duero;2001-08-21;0630;0.00;13.52;77.50;137.20;0.71;113.80
VA07;Valbuena de Duero;2001-08-21;0700;0.00;15.46;73.60;233.90;1.00;120.30
VA07;Valbuena de Duero;2001-08-21;0730;0.00;17.28;67.57;332.10;1.62;117.90
VA07;Valbuena de Duero;2001-08-21;0800;0.00;19.04;59.87;427.00;1.58;128.00
VA07;Valbuena de Duero;2001-08-21;0830;0.00;20.92;52.26;517.70;1.41;142.00
VA07;Valbuena de Duero;2001-08-21;0900;0.00;22.73;47.88;602.10;0.85;155.80
VA07;Valbuena de Duero;2001-08-21;0930;0.00;24.89;41.48;679.10;0.69;149.80
VA07;Valbuena de Duero;2001-08-21;1000;0.00;26.73;37.31;745.00;1.93;273.30
VA07;Valbuena de Duero;2001-08-21;1030;0.00;28.25;34.30;800.00;3.36;280.40
VA07;Valbuena de Duero;2001-08-21;1100;0.00;28.87;31.89;845.00;4.54;285.10
VA07;Valbuena de Duero;2001-08-21;1130;0.00;29.29;31.06;872.00;4.28;270.10
VA07;Valbuena de Duero;2001-08-21;1200;0.00;29.92;29.29;889.00;4.24;276.30
VA07;Valbuena de Duero;2001-08-21;1230;0.00;30.17;28.45;886.00;3.71;276.10
VA07;Valbuena de Duero;2001-08-21;1300;0.00;30.84;27.36;875.00;4.14;278.90
VA07;Valbuena de Duero;2001-08-21;1330;0.00;31.44;26.61;851.00;3.62;274.70
VA07;Valbuena de Duero;2001-08-21;1400;0.00;31.58;26.17;806.00;3.42;277.90
VA07;Valbuena de Duero;2001-08-21;1430;0.00;31.99;25.72;756.00;2.80;267.30
VA07;Valbuena de Duero;2001-08-21;1500;0.00;32.28;24.83;690.40;3.16;284.80
VA07;Valbuena de Duero;2001-08-21;1530;0.00;32.25;24.94;615.30;2.81;286.10
VA07;Valbuena de Duero;2001-08-21;1600;0.00;32.14;25.39;527.00;2.60;264.50
VA07;Valbuena de Duero;2001-08-21;1630;0.00;32.10;25.18;437.50;2.86;261.40
VA07;Valbuena de Duero;2001-08-21;1700;0.00;32.19;23.96;340.40;1.98;260.90
VA07;Valbuena de Duero;2001-08-21;1730;0.00;32.18;24.34;245.00;2.08;283.80
VA07;Valbuena de Duero;2001-08-21;1800;0.00;31.62;24.30;149.20;2.17;308.80
VA07;Valbuena de Duero;2001-08-21;1830;0.00;30.32;26.98;60.70;1.74;350.10
VA07;Valbuena de Duero;2001-08-21;1900;0.00;26.36;34.61;8.57;2.15;7.49
VA07;Valbuena de Duero;2001-08-21;1930;0.00;25.41;34.99;0.35;1.03;342.80
VA07;Valbuena de Duero;2001-08-21;2000;0.00;24.19;38.08;0.00;0.56;21.33
VA07;Valbuena de Duero;2001-08-21;2030;0.00;23.02;41.91;0.00;1.25;52.12
VA07;Valbuena de Duero;2001-08-21;2100;0.00;21.55;50.54;0.00;0.64;38.38
VA07;Valbuena de Duero;2001-08-21;2130;0.00;20.79;49.32;0.00;0.71;35.17
VA07;Valbuena de Duero;2001-08-21;2200;0.00;19.56;54.37;0.00;0.85;17.57
VA07;Valbuena de Duero;2001-08-21;2230;0.00;19.13;59.00;0.00;1.17;355.70
VA07;Valbuena de Duero;2001-08-21;2300;0.00;18.37;59.15;0.00;1.57;15.98
VA07;Valbuena de Duero;2001-08-21;2330;0.00;18.78;55.85;0.00;1.09;14.68
VA07;Valbuena de Duero;2001-08-21;2400;0.00;17.03;68.55;0.00;0.57;34.12
ZA01;Colinas de Trasmonte;2001-08-21;0030;0.00;12.32;92.80;0.00;0.13;115.10
ZA01;Colinas de Trasmonte;2001-08-21;0100;0.00;12.07;93.20;0.00;0.19;185.80
ZA01;Colinas de Trasmonte;2001-08-21;0130;0.00;11.69;93.10;0.00;0.25;185.90
ZA01;Colinas de Trasmonte;2001-08-21;0200;0.00;11.34;92.60;0.00;0.31;168.20
ZA01;Colinas de Trasmonte;2001-08-21;0230;0.00;10.98;92.10;0.00;0.22;65.20
ZA01;Colinas de Trasmonte;2001-08-21;0300;0.00;10.38;92.20;0.00;0.23;100.80
ZA01;Colinas de Trasmonte;2001-08-21;0330;0.00;10.44;92.70;0.00;0.36;200.70
ZA01;Colinas de Trasmonte;2001-08-21;0400;0.00;10.13;93.00;0.00;0.41;202.10
ZA01;Colinas de Trasmonte;2001-08-21;0430;0.00;10.00;92.80;0.00;0.31;197.00
ZA01;Colinas de Trasmonte;2001-08-21;0500;0.00;9.87;91.30;0.13;0.26;187.70
ZA01;Colinas de Trasmonte;2001-08-21;0530;0.00;9.53;91.40;5.21;0.27;132.60
ZA01;Colinas de Trasmonte;2001-08-21;0600;0.00;9.84;92.80;52.92;0.16;159.80
ZA01;Colinas de Trasmonte;2001-08-21;0630;0.00;11.42;89.60;53.82;0.49;186.00
ZA01;Colinas de Trasmonte;2001-08-21;0700;0.00;12.94;83.60;74.60;0.60;220.90
ZA01;Colinas de Trasmonte;2001-08-21;0730;0.00;15.56;71.60;233.10;0.36;192.70
ZA01;Colinas de Trasmonte;2001-08-21;0800;0.00;16.91;67.08;410.90;0.48;161.50
ZA01;Colinas de Trasmonte;2001-08-21;0830;0.00;19.02;62.16;506.60;0.42;121.60
ZA01;Colinas de Trasmonte;2001-08-21;0900;0.00;20.98;54.08;590.00;0.69;129.90
ZA01;Colinas de Trasmonte;2001-08-21;0930;0.00;22.91;48.43;663.20;0.65;64.50
ZA01;Colinas de Trasmonte;2001-08-21;1000;0.00;23.79;47.34;726.00;0.65;235.40
ZA01;Colinas de Trasmonte;2001-08-21;1030;0.00;25.66;41.45;780.00;0.64;20.92
ZA01;Colinas de Trasmonte;2001-08-21;1100;0.00;27.08;38.29;817.00;0.96;51.61
ZA01;Colinas de Trasmonte;2001-08-21;1130;0.00;27.99;38.11;842.00;1.38;96.90
ZA01;Colinas de Trasmonte;2001-08-21;1200;0.00;28.98;34.79;854.00;1.69;166.90
ZA01;Colinas de Trasmonte;2001-08-21;1230;0.00;29.27;33.81;859.00;1.88;142.70
ZA01;Colinas de Trasmonte;2001-08-21;1300;0.00;29.93;31.27;845.00;1.76;154.80
ZA01;Colinas de Trasmonte;2001-08-21;1330;0.00;29.89;30.47;818.00;1.86;150.40
ZA01;Colinas de Trasmonte;2001-08-21;1400;0.00;30.51;27.31;783.00;1.88;142.20
ZA01;Colinas de Trasmonte;2001-08-21;1430;0.00;30.78;27.63;732.00;1.60;155.40
ZA01;Colinas de Trasmonte;2001-08-21;1500;0.00;30.94;24.28;672.10;1.76;150.20
ZA01;Colinas de Trasmonte;2001-08-21;1530;0.00;31.12;24.14;596.60;1.40;148.40
ZA01;Colinas de Trasmonte;2001-08-21;1600;0.00;31.18;25.84;511.30;1.23;147.90
ZA01;Colinas de Trasmonte;2001-08-21;1630;0.00;30.73;28.58;426.80;1.36;178.10
ZA01;Colinas de Trasmonte;2001-08-21;1700;0.00;30.20;27.80;340.40;1.12;187.50
ZA01;Colinas de Trasmonte;2001-08-21;1730;0.00;29.64;28.64;247.70;0.82;164.70
ZA01;Colinas de Trasmonte;2001-08-21;1800;0.00;29.06;30.50;153.30;0.45;183.60
ZA01;Colinas de Trasmonte;2001-08-21;1830;0.00;26.92;36.79;64.44;0.47;192.80
ZA01;Colinas de Trasmonte;2001-08-21;1900;0.00;23.24;51.82;8.30;0.13;188.10
ZA01;Colinas de Trasmonte;2001-08-21;1930;0.00;19.67;68.80;0.24;0.03;186.60
ZA01;Colinas de Trasmonte;2001-08-21;2000;0.00;18.11;75.70;0.00;0.31;201.50
ZA01;Colinas de Trasmonte;2001-08-21;2030;0.00;17.71;70.50;0.00;0.58;204.40
ZA01;Colinas de Trasmonte;2001-08-21;2100;0.00;17.16;65.49;0.00;0.52;178.50
ZA01;Colinas de Trasmonte;2001-08-21;2130;0.00;15.89;77.40;0.00;0.16;74.80
ZA01;Colinas de Trasmonte;2001-08-21;2200;0.00;14.63;83.10;0.00;0.11;77.10
ZA01;Colinas de Trasmonte;2001-08-21;2230;0.00;14.14;86.80;0.00;0.10;99.00
ZA01;Colinas de Trasmonte;2001-08-21;2300;0.00;13.98;86.70;0.00;0.15;184.50
ZA01;Colinas de Trasmonte;2001-08-21;2330;0.00;13.58;88.20;0.00;0.16;153.40
ZA01;Colinas de Trasmonte;2001-08-21;2400;0.00;13.03;89.50;0.00;0.13;30.28
ZA02;Villaralbo;2001-08-21;0030;;14.90;76.30;0.00;0.39;136.40
ZA02;Villaralbo;2001-08-21;0100;;13.68;80.10;0.00;0.51;90.50
ZA02;Villaralbo;2001-08-21;0130;;14.09;76.00;0.00;0.39;156.50
ZA02;Villaralbo;2001-08-21;0200;;12.56;86.60;0.00;0.35;169.10
ZA02;Villaralbo;2001-08-21;0230;;12.73;86.80;0.00;0.76;142.10
ZA02;Villaralbo;2001-08-21;0300;;13.47;77.50;0.00;0.41;201.20
ZA02;Villaralbo;2001-08-21;0330;;12.01;85.30;0.00;0.33;70.60
ZA02;Villaralbo;2001-08-21;0400;;11.43;87.30;0.00;0.50;81.70
ZA02;Villaralbo;2001-08-21;0430;;11.78;85.50;0.00;0.69;109.20
ZA02;Villaralbo;2001-08-21;0500;;11.94;83.80;0.01;0.25;124.90
ZA02;Villaralbo;2001-08-21;0530;;12.01;83.70;6.21;0.30;146.50
ZA02;Villaralbo;2001-08-21;0600;;11.90;85.90;56.98;0.48;221.90
ZA02;Villaralbo;2001-08-21;0630;;12.73;85.70;145.60;0.53;221.40
ZA02;Villaralbo;2001-08-21;0700;;14.59;78.40;240.90;0.63;218.40
ZA02;Villaralbo;2001-08-21;0730;;16.70;71.30;339.60;0.47;256.10
ZA02;Villaralbo;2001-08-21;0800;;18.46;61.76;440.50;0.61;314.50
ZA02;Villaralbo;2001-08-21;0830;;19.64;60.14;534.30;0.61;330.30
ZA02;Villaralbo;2001-08-21;0900;;20.92;57.23;620.80;0.59;28.05
ZA02;Villaralbo;2001-08-21;0930;;22.23;52.80;698.80;0.67;359.40
ZA02;Villaralbo;2001-08-21;1000;;23.69;51.84;766.00;0.67;315.50
ZA02;Villaralbo;2001-08-21;1030;;25.34;47.52;820.00;0.71;283.50
ZA02;Villaralbo;2001-08-21;1100;;26.84;41.14;861.00;0.64;303.40
ZA02;Villaralbo;2001-08-21;1130;;28.30;39.30;892.00;0.68;48.45
ZA02;Villaralbo;2001-08-21;1200;;28.71;39.95;905.00;1.00;39.46
ZA02;Villaralbo;2001-08-21;1230;;29.70;37.81;904.00;0.94;343.30
ZA02;Villaralbo;2001-08-21;1300;;30.53;31.90;898.00;1.47;243.20
ZA02;Villaralbo;2001-08-21;1330;;31.05;33.25;872.00;2.64;224.80
ZA02;Villaralbo;2001-08-21;1400;;31.44;33.88;833.00;2.91;222.60
ZA02;Villaralbo;2001-08-21;1430;;31.25;27.81;781.00;2.86;227.00
ZA02;Villaralbo;2001-08-21;1500;;31.50;28.72;713.00;2.45;238.30
ZA02;Villaralbo;2001-08-21;1530;;31.46;31.44;635.40;2.50;246.30
ZA02;Villaralbo;2001-08-21;1600;;31.34;30.43;549.00;3.01;238.60
ZA02;Villaralbo;2001-08-21;1630;;31.07;31.29;451.70;3.03;244.80
ZA02;Villaralbo;2001-08-21;1700;;30.78;32.44;349.80;1.93;246.50
ZA02;Villaralbo;2001-08-21;1730;;30.03;34.73;255.90;2.00;239.70
ZA02;Villaralbo;2001-08-21;1800;;28.90;39.01;159.30;1.27;247.70
ZA02;Villaralbo;2001-08-21;1830;;27.23;47.13;68.40;0.84;232.70
ZA02;Villaralbo;2001-08-21;1900;;24.64;53.08;10.47;0.55;207.00
ZA02;Villaralbo;2001-08-21;1930;;22.67;53.66;0.37;0.85;196.90
ZA02;Villaralbo;2001-08-21;2000;;21.99;51.18;0.00;0.70;209.50
ZA02;Villaralbo;2001-08-21;2030;;21.29;47.63;0.00;0.60;199.50
ZA02;Villaralbo;2001-08-21;2100;;20.82;44.08;0.00;0.66;143.00
ZA02;Villaralbo;2001-08-21;2130;;20.72;38.38;0.00;1.02;169.20
ZA02;Villaralbo;2001-08-21;2200;;20.52;37.37;0.00;0.82;184.40
ZA02;Villaralbo;2001-08-21;2230;;17.90;52.46;0.00;0.83;104.50
ZA02;Villaralbo;2001-08-21;2300;;18.85;42.63;0.00;1.25;160.20
ZA02;Villaralbo;2001-08-21;2330;;18.90;40.39;0.00;1.11;163.70
ZA02;Villaralbo;2001-08-21;2400;;16.50;59.87;0.00;0.63;70.50
ZA04;Villalpando;2001-08-21;0030;0.00;16.18;52.99;0.00;0.41;49.50
ZA04;Villalpando;2001-08-21;0100;0.00;14.84;61.57;0.00;0.16;83.70
ZA04;Villalpando;2001-08-21;0130;0.00;14.63;55.46;0.00;0.86;55.90
ZA04;Villalpando;2001-08-21;0200;0.00;14.99;57.38;0.00;1.38;46.90
ZA04;Villalpando;2001-08-21;0230;0.00;14.35;58.34;0.00;0.59;79.50
ZA04;Villalpando;2001-08-21;0300;0.00;13.71;61.33;0.00;0.62;42.13
