Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
ZA06;Barcial del Barco;2001-05-31;0130;0.00;18.78;67.70;0.00;0.99;81.00
ZA06;Barcial del Barco;2001-05-31;0200;0.00;18.58;67.38;0.00;1.02;74.60
ZA06;Barcial del Barco;2001-05-31;0230;0.00;18.15;69.49;0.00;0.96;75.30
ZA06;Barcial del Barco;2001-05-31;0300;0.00;18.50;67.01;0.00;1.19;78.00
ZA06;Barcial del Barco;2001-05-31;0330;0.00;18.10;68.98;0.00;1.11;75.90
ZA06;Barcial del Barco;2001-05-31;0400;0.00;17.74;69.56;0.00;1.02;78.40
ZA06;Barcial del Barco;2001-05-31;0430;0.00;16.94;72.80;0.00;1.00;60.88
ZA06;Barcial del Barco;2001-05-31;0500;0.00;16.59;73.80;1.15;0.45;61.34
ZA06;Barcial del Barco;2001-05-31;0530;0.00;16.49;74.20;13.84;0.70;78.30
ZA06;Barcial del Barco;2001-05-31;0600;0.00;17.27;69.47;56.86;1.30;83.20
ZA06;Barcial del Barco;2001-05-31;0630;0.00;18.09;64.77;129.10;1.61;83.00
ZA06;Barcial del Barco;2001-05-31;0700;0.00;18.71;61.64;216.30;2.08;84.60
ZA06;Barcial del Barco;2001-05-31;0730;0.00;19.62;58.15;309.50;1.98;102.10
ZA06;Barcial del Barco;2001-05-31;0800;0.00;20.61;54.66;402.70;1.83;97.70
ZA06;Barcial del Barco;2001-05-31;0830;0.00;21.38;52.60;493.00;2.26;93.20
ZA06;Barcial del Barco;2001-05-31;0900;0.00;22.42;47.99;581.80;2.21;103.00
ZA06;Barcial del Barco;2001-05-31;0930;0.00;23.32;45.41;631.60;2.35;94.70
ZA06;Barcial del Barco;2001-05-31;1000;0.00;24.52;42.36;745.00;2.16;96.50
ZA06;Barcial del Barco;2001-05-31;1030;0.00;25.43;39.76;730.00;2.16;103.80
ZA06;Barcial del Barco;2001-05-31;1100;0.00;26.22;39.61;825.00;2.35;115.60
ZA06;Barcial del Barco;2001-05-31;1130;0.00;27.19;37.87;893.00;1.96;117.20
ZA06;Barcial del Barco;2001-05-31;1200;0.00;27.89;35.64;914.00;1.91;122.80
ZA06;Barcial del Barco;2001-05-31;1230;0.00;28.74;36.04;923.00;1.65;110.70
ZA06;Barcial del Barco;2001-05-31;1300;0.00;29.22;34.04;937.00;1.92;98.10
ZA06;Barcial del Barco;2001-05-31;1330;0.00;29.68;33.15;911.00;2.08;122.80
ZA06;Barcial del Barco;2001-05-31;1400;0.00;29.81;32.67;883.00;1.79;118.80
ZA06;Barcial del Barco;2001-05-31;1430;0.00;30.39;31.90;847.00;1.58;125.80
ZA06;Barcial del Barco;2001-05-31;1500;0.00;30.51;32.37;801.00;1.74;114.90
ZA06;Barcial del Barco;2001-05-31;1530;0.00;31.02;30.16;737.00;1.48;144.30
ZA06;Barcial del Barco;2001-05-31;1600;0.00;31.20;30.75;665.10;1.40;114.90
ZA06;Barcial del Barco;2001-05-31;1630;0.00;31.11;31.42;590.60;1.68;103.90
ZA06;Barcial del Barco;2001-05-31;1700;0.00;30.80;31.20;494.50;1.74;143.90
ZA06;Barcial del Barco;2001-05-31;1730;0.00;30.40;32.26;394.90;1.80;125.70
ZA06;Barcial del Barco;2001-05-31;1800;0.00;29.66;33.74;297.70;2.33;135.00
ZA06;Barcial del Barco;2001-05-31;1830;0.00;28.37;38.33;193.00;2.97;128.60
ZA06;Barcial del Barco;2001-05-31;1900;0.00;26.40;43.83;101.20;2.96;133.20
ZA06;Barcial del Barco;2001-05-31;1930;0.00;24.61;47.61;39.21;2.87;130.50
ZA06;Barcial del Barco;2001-05-31;2000;0.00;22.64;51.63;9.97;3.55;127.30
ZA06;Barcial del Barco;2001-05-31;2030;0.00;20.97;56.52;0.39;2.51;122.30
ZA06;Barcial del Barco;2001-05-31;2100;0.00;19.58;61.56;0.00;2.75;103.10
ZA06;Barcial del Barco;2001-05-31;2130;0.00;18.23;65.02;0.00;2.24;91.60
ZA06;Barcial del Barco;2001-05-31;2200;0.00;17.19;67.84;0.00;2.05;109.70
ZA06;Barcial del Barco;2001-05-31;2230;0.00;16.45;70.10;0.00;2.07;91.60
ZA06;Barcial del Barco;2001-05-31;2300;0.00;15.68;71.70;0.00;1.78;89.20
ZA06;Barcial del Barco;2001-05-31;2330;0.00;15.23;73.30;0.00;1.54;86.60
ZA06;Barcial del Barco;2001-05-31;2400;0.00;14.97;73.70;0.00;1.33;83.60
