Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
VA05;Encinas de Esgueva;2001-06-12;0100;0.00;6.96;87.60;0.00;0.39;73.60
VA05;Encinas de Esgueva;2001-06-12;0130;0.00;5.91;87.40;0.00;0.26;24.36
VA05;Encinas de Esgueva;2001-06-12;0200;0.00;5.52;89.70;0.00;0.47;43.43
VA05;Encinas de Esgueva;2001-06-12;0230;0.00;5.80;90.10;0.00;0.25;18.48
VA05;Encinas de Esgueva;2001-06-12;0300;0.00;5.02;90.20;0.00;0.17;85.70
VA05;Encinas de Esgueva;2001-06-12;0330;0.00;4.48;91.70;0.00;0.19;311.30
VA05;Encinas de Esgueva;2001-06-12;0400;0.00;3.89;92.70;0.00;0.57;69.54
VA05;Encinas de Esgueva;2001-06-12;0430;0.00;3.96;92.50;2.44;0.49;65.44
VA05;Encinas de Esgueva;2001-06-12;0500;0.00;5.06;92.80;50.62;0.76;61.80
VA05;Encinas de Esgueva;2001-06-12;0530;0.00;7.60;88.60;90.10;0.68;69.75
VA05;Encinas de Esgueva;2001-06-12;0600;0.00;8.46;86.20;78.00;0.70;81.60
VA05;Encinas de Esgueva;2001-06-12;0630;0.00;9.51;84.60;141.30;1.23;63.21
VA05;Encinas de Esgueva;2001-06-12;0700;0.00;12.44;72.10;290.70;1.37;49.80
VA05;Encinas de Esgueva;2001-06-12;0730;0.00;15.34;60.53;461.30;0.83;49.50
VA05;Encinas de Esgueva;2001-06-12;0800;0.00;18.11;47.15;584.10;0.93;88.50
VA05;Encinas de Esgueva;2001-06-12;0830;0.00;19.39;41.19;656.40;2.17;227.30
VA05;Encinas de Esgueva;2001-06-12;0900;0.00;20.38;38.19;694.90;1.32;229.20
VA05;Encinas de Esgueva;2001-06-12;0930;0.00;21.87;34.35;817.00;1.06;212.10
VA05;Encinas de Esgueva;2001-06-12;1000;0.00;23.35;34.55;837.00;1.74;232.30
VA05;Encinas de Esgueva;2001-06-12;1030;0.00;23.79;27.84;896.00;1.90;240.80
VA05;Encinas de Esgueva;2001-06-12;1100;0.00;23.70;25.31;695.30;1.58;256.80
VA05;Encinas de Esgueva;2001-06-12;1130;0.00;24.03;23.73;876.00;1.69;288.70
VA05;Encinas de Esgueva;2001-06-12;1200;0.00;24.54;23.74;791.00;1.83;264.10
VA05;Encinas de Esgueva;2001-06-12;1230;0.00;24.74;24.68;889.00;2.22;263.50
VA05;Encinas de Esgueva;2001-06-12;1300;0.00;24.92;24.46;938.00;2.14;244.80
VA05;Encinas de Esgueva;2001-06-12;1330;0.00;24.89;25.05;732.00;2.17;269.20
VA05;Encinas de Esgueva;2001-06-12;1400;0.00;24.00;24.88;596.60;2.55;272.50
VA05;Encinas de Esgueva;2001-06-12;1430;0.00;24.11;24.87;529.90;2.71;280.20
VA05;Encinas de Esgueva;2001-06-12;1500;0.00;23.18;22.57;313.80;2.13;283.40
VA05;Encinas de Esgueva;2001-06-12;1530;0.00;22.40;23.80;225.00;2.38;282.90
VA05;Encinas de Esgueva;2001-06-12;1600;0.00;22.26;25.69;236.00;1.54;279.80
VA05;Encinas de Esgueva;2001-06-12;1630;0.00;21.77;26.97;177.50;1.53;290.60
VA05;Encinas de Esgueva;2001-06-12;1700;0.00;21.77;27.28;175.70;1.26;292.50
VA05;Encinas de Esgueva;2001-06-12;1730;0.00;21.34;29.36;96.80;1.21;298.70
VA05;Encinas de Esgueva;2001-06-12;1800;0.00;21.08;31.32;84.40;1.17;293.00
VA05;Encinas de Esgueva;2001-06-12;1830;0.00;21.08;29.61;75.80;1.36;315.70
VA05;Encinas de Esgueva;2001-06-12;1900;0.00;20.81;31.57;46.69;1.01;293.70
VA05;Encinas de Esgueva;2001-06-12;1930;0.00;20.23;32.51;13.45;0.63;312.00
VA05;Encinas de Esgueva;2001-06-12;2000;0.00;18.86;41.46;1.21;0.14;215.50
VA05;Encinas de Esgueva;2001-06-12;2030;0.00;15.60;66.06;0.00;0.23;158.00
VA05;Encinas de Esgueva;2001-06-12;2100;0.00;14.18;72.60;0.00;0.40;201.00
VA05;Encinas de Esgueva;2001-06-12;2130;0.00;13.54;75.30;0.00;0.33;226.80
VA05;Encinas de Esgueva;2001-06-12;2200;0.00;12.72;77.30;0.00;0.91;192.50
VA05;Encinas de Esgueva;2001-06-12;2230;0.00;12.02;78.80;0.00;0.29;132.90
VA05;Encinas de Esgueva;2001-06-12;2300;0.00;11.57;82.30;0.00;0.24;150.80
VA05;Encinas de Esgueva;2001-06-12;2330;0.00;10.95;83.70;0.01;0.08;213.20
VA05;Encinas de Esgueva;2001-06-12;2400;0.00;10.42;86.10;0.02;0.15;60.11
VA06;Tordesillas;2001-06-12;0030;0.00;7.44;69.00;0.00;0.08;201.80
VA06;Tordesillas;2001-06-12;0100;0.00;6.35;74.00;0.00;0.32;202.00
VA06;Tordesillas;2001-06-12;0130;0.00;5.03;80.10;0.00;0.01;201.80
VA06;Tordesillas;2001-06-12;0200;0.00;6.92;80.70;0.00;0.28;104.60
VA06;Tordesillas;2001-06-12;0230;0.00;6.05;77.10;0.00;0.56;181.70
VA06;Tordesillas;2001-06-12;0300;0.00;4.01;84.60;0.00;0.37;237.30
VA06;Tordesillas;2001-06-12;0330;0.00;5.46;84.50;0.00;0.41;289.60
VA06;Tordesillas;2001-06-12;0400;0.00;6.75;79.90;0.01;0.31;124.10
VA06;Tordesillas;2001-06-12;0430;0.00;8.16;78.20;1.79;0.46;89.90
VA06;Tordesillas;2001-06-12;0500;0.00;7.22;79.60;12.78;0.62;116.70
VA06;Tordesillas;2001-06-12;0530;0.00;8.81;74.40;54.59;0.64;84.00
VA06;Tordesillas;2001-06-12;0600;0.00;9.66;72.10;87.60;0.92;80.10
VA06;Tordesillas;2001-06-12;0630;0.00;10.63;69.39;118.70;1.20;77.00
VA06;Tordesillas;2001-06-12;0700;0.00;11.79;66.30;214.90;0.94;101.70
VA06;Tordesillas;2001-06-12;0730;0.00;13.70;59.45;446.50;0.84;92.70
VA06;Tordesillas;2001-06-12;0800;0.00;16.11;47.80;569.20;0.57;74.50
VA06;Tordesillas;2001-06-12;0830;0.00;17.84;44.36;653.50;0.77;55.15
VA06;Tordesillas;2001-06-12;0900;0.00;19.56;40.62;604.90;0.68;94.80
VA06;Tordesillas;2001-06-12;0930;0.00;21.12;32.72;589.70;0.68;185.20
VA06;Tordesillas;2001-06-12;1000;0.00;22.31;26.07;718.00;1.47;296.10
VA06;Tordesillas;2001-06-12;1030;0.00;22.81;23.42;640.50;1.85;321.30
VA06;Tordesillas;2001-06-12;1100;0.00;23.26;20.40;677.30;1.63;288.70
VA06;Tordesillas;2001-06-12;1130;0.00;23.98;21.17;682.50;2.48;297.10
VA06;Tordesillas;2001-06-12;1200;0.00;24.63;20.38;877.00;2.80;311.50
VA06;Tordesillas;2001-06-12;1230;0.00;24.45;20.00;546.20;2.37;311.80
VA06;Tordesillas;2001-06-12;1300;0.00;24.14;20.22;477.40;1.98;321.60
VA06;Tordesillas;2001-06-12;1330;0.00;24.83;19.76;491.40;1.49;328.60
VA06;Tordesillas;2001-06-12;1400;0.00;24.70;20.29;418.40;1.79;328.50
VA06;Tordesillas;2001-06-12;1430;0.00;25.03;19.21;385.70;1.94;311.50
VA06;Tordesillas;2001-06-12;1500;0.00;24.52;20.53;322.70;1.68;326.70
VA06;Tordesillas;2001-06-12;1530;0.00;24.72;20.71;460.80;1.52;320.40
VA06;Tordesillas;2001-06-12;1600;0.00;26.01;20.02;655.50;2.86;277.20
VA06;Tordesillas;2001-06-12;1630;0.00;26.07;20.44;421.50;2.49;282.20
VA06;Tordesillas;2001-06-12;1700;0.00;24.89;22.48;221.10;2.08;289.00
VA06;Tordesillas;2001-06-12;1730;0.00;24.52;23.66;249.70;2.69;312.20
VA06;Tordesillas;2001-06-12;1800;0.00;24.08;25.36;160.50;2.62;320.00
VA06;Tordesillas;2001-06-12;1830;0.00;22.18;31.17;89.10;1.89;339.80
VA06;Tordesillas;2001-06-12;1900;0.00;22.03;32.00;56.70;1.15;338.00
VA06;Tordesillas;2001-06-12;1930;0.00;21.32;32.38;15.64;0.29;348.40
VA06;Tordesillas;2001-06-12;2000;0.00;18.97;40.06;1.86;0.10;9.77
VA06;Tordesillas;2001-06-12;2030;0.00;16.83;48.94;0.00;0.06;287.70
VA06;Tordesillas;2001-06-12;2100;0.00;17.15;47.29;0.00;0.17;51.53
VA06;Tordesillas;2001-06-12;2130;0.00;16.46;49.73;0.00;0.62;104.40
VA06;Tordesillas;2001-06-12;2200;0.00;14.61;55.38;0.00;0.24;95.30
VA06;Tordesillas;2001-06-12;2230;0.00;12.25;64.76;0.00;0.40;222.00
VA06;Tordesillas;2001-06-12;2300;0.00;11.31;65.00;0.00;0.33;243.20
VA06;Tordesillas;2001-06-12;2330;0.00;9.42;73.60;0.00;0.20;222.00
VA06;Tordesillas;2001-06-12;2400;0.00;9.67;74.10;0.00;0.21;220.70
VA07;Valbuena de Duero;2001-06-12;0030;0.00;8.71;79.20;0.02;1.11;18.69
VA07;Valbuena de Duero;2001-06-12;0100;0.00;8.15;81.60;0.02;0.65;33.36
VA07;Valbuena de Duero;2001-06-12;0130;0.00;7.64;83.50;0.02;0.63;32.64
VA07;Valbuena de Duero;2001-06-12;0200;0.00;7.43;83.60;0.03;0.69;38.22
VA07;Valbuena de Duero;2001-06-12;0230;0.00;5.96;90.50;0.02;1.07;7.68
VA07;Valbuena de Duero;2001-06-12;0300;0.00;6.36;88.00;0.01;0.93;49.80
VA07;Valbuena de Duero;2001-06-12;0330;0.00;6.29;87.60;0.00;0.56;69.09
VA07;Valbuena de Duero;2001-06-12;0400;0.00;5.87;88.50;0.04;1.10;54.99
VA07;Valbuena de Duero;2001-06-12;0430;0.00;6.34;89.00;3.33;0.79;67.95
VA07;Valbuena de Duero;2001-06-12;0500;0.00;6.59;88.40;27.24;1.23;88.90
VA07;Valbuena de Duero;2001-06-12;0530;0.00;7.89;84.10;68.38;0.81;85.50
VA07;Valbuena de Duero;2001-06-12;0600;0.00;8.61;83.90;110.10;1.09;100.60
VA07;Valbuena de Duero;2001-06-12;0630;0.00;10.21;77.80;265.60;1.38;106.90
VA07;Valbuena de Duero;2001-06-12;0700;0.00;12.36;70.50;377.60;1.58;112.20
VA07;Valbuena de Duero;2001-06-12;0730;0.00;15.09;57.07;491.00;1.38;118.90
VA07;Valbuena de Duero;2001-06-12;0800;0.00;17.08;46.20;534.10;1.02;138.50
VA07;Valbuena de Duero;2001-06-12;0830;0.00;18.33;44.15;550.00;0.86;149.80
VA07;Valbuena de Duero;2001-06-12;0900;0.00;20.30;39.21;696.60;0.47;143.20
VA07;Valbuena de Duero;2001-06-12;0930;0.00;21.94;33.93;798.00;1.18;260.10
VA07;Valbuena de Duero;2001-06-12;1000;0.00;23.38;23.53;820.00;2.85;279.60
VA07;Valbuena de Duero;2001-06-12;1030;0.00;23.73;21.12;730.00;2.61;268.30
VA07;Valbuena de Duero;2001-06-12;1100;0.00;24.29;20.67;849.00;3.40;280.40
VA07;Valbuena de Duero;2001-06-12;1130;0.00;24.65;19.33;857.00;3.17;279.20
VA07;Valbuena de Duero;2001-06-12;1200;0.00;24.74;20.79;785.00;3.06;282.40
VA07;Valbuena de Duero;2001-06-12;1230;0.00;25.56;20.14;965.00;3.11;279.20
VA07;Valbuena de Duero;2001-06-12;1300;0.00;25.61;19.47;899.00;3.12;276.50
VA07;Valbuena de Duero;2001-06-12;1330;0.00;25.41;18.47;624.50;3.47;277.00
VA07;Valbuena de Duero;2001-06-12;1400;0.00;25.50;18.01;702.00;3.22;280.30
VA07;Valbuena de Duero;2001-06-12;1430;0.00;25.18;17.80;440.60;3.40;286.10
VA07;Valbuena de Duero;2001-06-12;1500;0.00;24.30;19.54;237.50;3.19;300.60
VA07;Valbuena de Duero;2001-06-12;1530;0.00;23.50;21.01;192.10;2.92;295.30
VA07;Valbuena de Duero;2001-06-12;1600;0.00;23.17;21.91;209.80;2.77;312.90
VA07;Valbuena de Duero;2001-06-12;1630;0.00;23.44;23.01;305.60;2.81;309.40
VA07;Valbuena de Duero;2001-06-12;1700;0.00;23.32;22.85;185.20;2.48;305.80
VA07;Valbuena de Duero;2001-06-12;1730;0.00;22.99;23.66;133.60;2.37;306.70
VA07;Valbuena de Duero;2001-06-12;1800;0.00;22.56;26.09;125.40;2.60;317.30
VA07;Valbuena de Duero;2001-06-12;1830;0.00;22.05;27.95;58.57;2.36;321.20
VA07;Valbuena de Duero;2001-06-12;1900;0.00;21.38;30.23;40.66;1.45;324.70
VA07;Valbuena de Duero;2001-06-12;1930;0.00;20.40;33.65;17.16;0.79;292.30
VA07;Valbuena de Duero;2001-06-12;2000;0.00;19.12;40.23;1.29;0.52;315.40
VA07;Valbuena de Duero;2001-06-12;2030;0.00;17.50;46.69;0.00;1.23;10.56
VA07;Valbuena de Duero;2001-06-12;2100;0.00;16.12;51.00;0.00;0.56;4.26
VA07;Valbuena de Duero;2001-06-12;2130;0.00;15.98;51.48;0.00;0.99;6.47
VA07;Valbuena de Duero;2001-06-12;2200;0.00;14.99;56.68;0.00;1.46;3.67
VA07;Valbuena de Duero;2001-06-12;2230;0.00;14.49;59.43;0.00;1.04;334.90
VA07;Valbuena de Duero;2001-06-12;2300;0.00;14.69;55.69;0.00;0.24;325.20
VA07;Valbuena de Duero;2001-06-12;2330;0.00;13.50;59.52;0.00;0.95;18.32
VA07;Valbuena de Duero;2001-06-12;2400;0.00;12.33;63.86;0.00;1.23;13.34
ZA01;Colinas de Trasmonte;2001-06-12;0030;0.00;7.80;81.60;0.00;0.18;116.90
ZA01;Colinas de Trasmonte;2001-06-12;0100;0.00;7.71;84.10;0.00;0.37;192.00
ZA01;Colinas de Trasmonte;2001-06-12;0130;0.00;7.90;81.10;0.00;0.39;216.80
ZA01;Colinas de Trasmonte;2001-06-12;0200;0.00;8.35;73.00;0.00;0.57;182.40
ZA01;Colinas de Trasmonte;2001-06-12;0230;0.00;8.45;76.70;0.00;0.26;198.00
ZA01;Colinas de Trasmonte;2001-06-12;0300;0.00;8.88;75.20;0.00;0.24;131.00
ZA01;Colinas de Trasmonte;2001-06-12;0330;0.00;9.27;75.50;0.00;0.07;100.10
ZA01;Colinas de Trasmonte;2001-06-12;0400;0.00;9.22;76.20;0.00;0.69;196.30
ZA01;Colinas de Trasmonte;2001-06-12;0430;0.00;9.18;76.90;1.78;0.30;138.20
ZA01;Colinas de Trasmonte;2001-06-12;0500;0.00;9.11;79.90;16.56;0.42;165.30
ZA01;Colinas de Trasmonte;2001-06-12;0530;0.00;9.65;78.90;30.28;0.30;57.49
ZA01;Colinas de Trasmonte;2001-06-12;0600;0.00;10.04;77.80;116.50;0.77;189.10
ZA01;Colinas de Trasmonte;2001-06-12;0630;0.00;11.57;69.55;132.50;0.89;213.70
ZA01;Colinas de Trasmonte;2001-06-12;0700;0.00;12.42;63.80;196.60;0.84;204.90
ZA01;Colinas de Trasmonte;2001-06-12;0730;0.00;13.96;55.81;326.00;0.63;201.50
ZA01;Colinas de Trasmonte;2001-06-12;0800;0.00;15.37;51.05;188.80;0.67;82.50
ZA01;Colinas de Trasmonte;2001-06-12;0830;0.00;15.70;49.94;284.80;0.44;87.60
ZA01;Colinas de Trasmonte;2001-06-12;0900;0.00;17.33;45.78;524.90;0.74;9.49
ZA01;Colinas de Trasmonte;2001-06-12;0930;0.00;18.15;42.98;552.50;0.79;87.80
ZA01;Colinas de Trasmonte;2001-06-12;1000;0.00;19.59;38.83;808.00;0.85;81.50
ZA01;Colinas de Trasmonte;2001-06-12;1030;0.00;20.99;34.99;708.00;1.08;99.70
ZA01;Colinas de Trasmonte;2001-06-12;1100;0.00;21.70;31.87;497.10;0.98;67.16
ZA01;Colinas de Trasmonte;2001-06-12;1130;0.00;22.43;32.04;684.30;1.89;76.90
ZA01;Colinas de Trasmonte;2001-06-12;1200;0.00;22.85;27.88;710.00;1.86;143.60
ZA01;Colinas de Trasmonte;2001-06-12;1230;0.00;23.43;26.74;647.70;1.86;140.40
ZA01;Colinas de Trasmonte;2001-06-12;1300;0.00;23.77;27.62;472.80;2.05;134.80
ZA01;Colinas de Trasmonte;2001-06-12;1330;0.00;23.38;26.39;435.10;2.09;156.20
ZA01;Colinas de Trasmonte;2001-06-12;1400;0.00;23.24;26.98;480.40;1.98;162.10
ZA01;Colinas de Trasmonte;2001-06-12;1430;0.00;23.42;26.60;506.50;2.32;165.80
ZA01;Colinas de Trasmonte;2001-06-12;1500;0.00;23.65;28.05;675.80;2.67;152.00
ZA01;Colinas de Trasmonte;2001-06-12;1530;0.00;23.31;26.56;338.40;2.19;149.70
ZA01;Colinas de Trasmonte;2001-06-12;1600;0.00;22.98;27.86;232.70;2.07;166.10
ZA01;Colinas de Trasmonte;2001-06-12;1630;0.00;22.38;31.44;187.70;2.39;231.00
ZA01;Colinas de Trasmonte;2001-06-12;1700;0.00;21.72;40.93;394.20;2.91;292.40
ZA01;Colinas de Trasmonte;2001-06-12;1730;0.00;21.74;41.19;371.20;2.88;290.00
ZA01;Colinas de Trasmonte;2001-06-12;1800;0.00;20.91;43.10;260.30;3.21;300.30
ZA01;Colinas de Trasmonte;2001-06-12;1830;0.00;20.23;44.51;168.30;2.89;299.10
ZA01;Colinas de Trasmonte;2001-06-12;1900;0.00;19.76;45.92;86.10;2.82;305.40
ZA01;Colinas de Trasmonte;2001-06-12;1930;0.00;18.77;46.06;18.88;2.68;308.20
ZA01;Colinas de Trasmonte;2001-06-12;2000;0.00;17.66;49.25;2.71;2.06;315.20
ZA01;Colinas de Trasmonte;2001-06-12;2030;0.00;16.87;52.99;0.00;1.74;318.10
ZA01;Colinas de Trasmonte;2001-06-12;2100;0.00;16.74;53.72;0.00;0.67;330.20
ZA01;Colinas de Trasmonte;2001-06-12;2130;0.00;15.42;61.31;0.00;0.30;126.80
ZA01;Colinas de Trasmonte;2001-06-12;2200;0.00;14.51;62.39;0.00;0.70;168.10
ZA01;Colinas de Trasmonte;2001-06-12;2230;0.00;13.74;65.47;0.00;0.69;149.70
ZA01;Colinas de Trasmonte;2001-06-12;2300;0.00;12.73;69.87;0.00;0.61;203.00
ZA01;Colinas de Trasmonte;2001-06-12;2330;0.00;11.51;75.80;0.00;0.48;203.20
ZA01;Colinas de Trasmonte;2001-06-12;2400;0.00;10.80;81.20;0.00;0.10;161.10
ZA02;Villaralbo;2001-06-12;0030;;10.64;50.44;0.00;0.48;92.40
ZA02;Villaralbo;2001-06-12;0100;;10.04;51.07;0.00;0.26;137.10
ZA02;Villaralbo;2001-06-12;0130;;9.76;52.59;0.00;0.38;55.90
ZA02;Villaralbo;2001-06-12;0200;;9.59;55.55;0.00;0.56;113.30
ZA02;Villaralbo;2001-06-12;0230;;9.02;61.60;0.00;0.46;201.10
ZA02;Villaralbo;2001-06-12;0300;;9.89;56.76;0.00;0.69;81.50
ZA02;Villaralbo;2001-06-12;0330;;9.94;63.53;0.00;0.34;209.50
ZA02;Villaralbo;2001-06-12;0400;;9.08;70.90;0.01;0.77;205.20
ZA02;Villaralbo;2001-06-12;0430;;9.51;66.67;1.19;0.27;268.60
ZA02;Villaralbo;2001-06-12;0500;;9.81;70.10;11.27;0.33;219.40
ZA02;Villaralbo;2001-06-12;0530;;9.72;67.60;41.13;0.65;201.30
ZA02;Villaralbo;2001-06-12;0600;;10.82;65.96;117.10;0.22;223.50
ZA02;Villaralbo;2001-06-12;0630;;12.70;58.86;175.80;0.27;313.00
ZA02;Villaralbo;2001-06-12;0700;;13.97;55.78;309.70;0.55;2.52
ZA02;Villaralbo;2001-06-12;0730;;15.56;50.35;509.80;0.49;295.70
ZA02;Villaralbo;2001-06-12;0800;;16.67;45.57;433.70;0.66;245.60
ZA02;Villaralbo;2001-06-12;0830;;17.80;41.33;539.70;0.53;229.10
ZA02;Villaralbo;2001-06-12;0900;;19.49;38.64;552.00;0.49;242.70
ZA02;Villaralbo;2001-06-12;0930;;21.03;34.75;779.00;0.77;249.60
ZA02;Villaralbo;2001-06-12;1000;;22.65;26.86;832.00;0.72;208.80
ZA02;Villaralbo;2001-06-12;1030;;22.74;26.96;607.40;1.27;253.80
ZA02;Villaralbo;2001-06-12;1100;;23.39;26.45;771.00;1.62;302.20
ZA02;Villaralbo;2001-06-12;1130;;23.88;26.74;735.00;1.17;287.40
ZA02;Villaralbo;2001-06-12;1200;;23.99;24.73;474.00;1.45;279.50
ZA02;Villaralbo;2001-06-12;1230;;24.08;25.36;552.60;2.10;261.30
ZA02;Villaralbo;2001-06-12;1300;;24.06;26.12;506.60;2.29;249.20
ZA02;Villaralbo;2001-06-12;1330;;24.54;24.62;589.40;3.31;254.30
ZA02;Villaralbo;2001-06-12;1400;;24.54;25.45;382.20;3.71;225.40
ZA02;Villaralbo;2001-06-12;1430;;24.69;26.00;700.00;3.61;236.10
ZA02;Villaralbo;2001-06-12;1500;;24.78;26.29;533.60;3.99;231.80
ZA02;Villaralbo;2001-06-12;1530;;24.95;25.06;564.10;4.47;222.70
ZA02;Villaralbo;2001-06-12;1600;;24.91;25.93;421.90;3.55;231.50
ZA02;Villaralbo;2001-06-12;1630;;24.52;25.44;346.40;3.72;243.10
ZA02;Villaralbo;2001-06-12;1700;;23.85;24.31;240.30;4.26;251.40
ZA02;Villaralbo;2001-06-12;1730;;23.81;25.41;239.10;3.37;254.40
ZA02;Villaralbo;2001-06-12;1800;;24.15;26.03;247.90;3.21;263.20
ZA02;Villaralbo;2001-06-12;1830;;23.54;27.96;194.50;3.23;256.50
ZA02;Villaralbo;2001-06-12;1900;;23.13;28.33;99.70;2.75;258.80
ZA02;Villaralbo;2001-06-12;1930;;21.78;30.45;23.06;1.93;257.70
ZA02;Villaralbo;2001-06-12;2000;;20.01;37.38;2.87;1.69;270.90
ZA02;Villaralbo;2001-06-12;2030;;19.61;41.47;0.00;0.91;329.50
ZA02;Villaralbo;2001-06-12;2100;;19.10;46.24;0.00;0.77;322.40
ZA02;Villaralbo;2001-06-12;2130;;18.40;48.29;0.00;1.07;344.60
ZA02;Villaralbo;2001-06-12;2200;;16.53;55.07;0.00;0.40;247.80
ZA02;Villaralbo;2001-06-12;2230;;14.19;61.71;0.00;0.78;178.60
ZA02;Villaralbo;2001-06-12;2300;;13.73;63.51;0.00;1.05;182.30
ZA02;Villaralbo;2001-06-12;2330;;13.10;65.77;0.00;0.90;194.30
ZA02;Villaralbo;2001-06-12;2400;;12.38;68.54;0.00;0.79;201.10
ZA04;Villalpando;2001-06-12;0030;0.00;8.99;68.46;0.00;0.71;65.20
ZA04;Villalpando;2001-06-12;0100;0.00;9.47;67.95;0.00;0.35;76.90
ZA04;Villalpando;2001-06-12;0130;0.00;7.70;78.60;0.00;0.33;284.00
ZA04;Villalpando;2001-06-12;0200;0.00;7.83;82.40;0.00;0.67;343.60
ZA04;Villalpando;2001-06-12;0230;0.00;8.89;69.52;0.00;1.21;23.72
ZA04;Villalpando;2001-06-12;0300;0.00;8.83;73.40;0.00;0.64;84.50
ZA04;Villalpando;2001-06-12;0330;0.00;8.21;74.20;0.00;0.75;69.36
ZA04;Villalpando;2001-06-12;0400;0.00;8.70;75.00;0.00;0.75;8.16
ZA04;Villalpando;2001-06-12;0430;0.00;9.23;73.10;1.91;1.19;40.96
ZA04;Villalpando;2001-06-12;0500;0.00;9.72;71.70;18.80;1.08;44.84
ZA04;Villalpando;2001-06-12;0530;0.00;9.81;73.60;75.80;0.55;20.70
ZA04;Villalpando;2001-06-12;0600;0.00;11.31;71.90;151.60;0.99;12.98
ZA04;Villalpando;2001-06-12;0630;0.00;11.86;68.44;130.40;1.46;60.10
ZA04;Villalpando;2001-06-12;0700;0.00;13.23;63.88;387.50;0.87;54.73
ZA04;Villalpando;2001-06-12;0730;0.00;15.94;55.02;539.50;0.87;97.60
ZA04;Villalpando;2001-06-12;0800;0.00;17.24;47.47;369.10;0.51;200.30
ZA04;Villalpando;2001-06-12;0830;0.00;18.39;43.03;466.20;0.84;258.50
ZA04;Villalpando;2001-06-12;0900;0.00;18.47;43.54;442.70;1.10;234.80
ZA04;Villalpando;2001-06-12;0930;0.00;19.56;39.75;662.70;1.05;230.40
ZA04;Villalpando;2001-06-12;1000;0.00;21.02;33.03;520.80;0.99;231.00
ZA04;Villalpando;2001-06-12;1030;0.00;21.41;30.35;616.40;0.79;197.80
ZA04;Villalpando;2001-06-12;1100;0.00;22.59;27.23;772.00;1.45;248.90
ZA04;Villalpando;2001-06-12;1130;0.00;23.47;24.24;708.00;1.56;240.80
ZA04;Villalpando;2001-06-12;1200;0.00;23.41;24.86;656.80;1.94;217.90
ZA04;Villalpando;2001-06-12;1230;0.00;23.51;25.89;624.60;2.41;224.10
ZA04;Villalpando;2001-06-12;1300;0.00;23.42;24.89;359.20;2.55;236.80
ZA04;Villalpando;2001-06-12;1330;0.00;23.47;24.03;401.00;2.91;232.70
ZA04;Villalpando;2001-06-12;1400;0.00;23.38;24.77;320.80;1.98;214.20
ZA04;Villalpando;2001-06-12;1430;0.00;23.85;23.54;407.80;3.37;238.40
ZA04;Villalpando;2001-06-12;1500;0.00;23.92;22.34;365.00;3.18;236.00
ZA04;Villalpando;2001-06-12;1530;0.00;23.27;27.17;238.00;4.25;224.40
ZA04;Villalpando;2001-06-12;1600;0.00;23.05;27.10;257.50;3.41;241.10
ZA04;Villalpando;2001-06-12;1630;0.00;23.18;27.22;251.70;3.61;240.70
ZA04;Villalpando;2001-06-12;1700;0.00;22.96;26.94;233.30;3.84;220.30
ZA04;Villalpando;2001-06-12;1730;0.00;22.74;26.84;200.50;3.16;242.30
ZA04;Villalpando;2001-06-12;1800;0.00;22.69;30.08;214.10;3.00;303.80
ZA04;Villalpando;2001-06-12;1830;0.00;22.02;33.80;165.70;2.57;343.20
ZA04;Villalpando;2001-06-12;1900;0.00;21.15;36.63;94.40;2.41;355.90
ZA04;Villalpando;2001-06-12;1930;0.00;19.83;42.40;25.36;1.71;355.00
ZA04;Villalpando;2001-06-12;2000;0.00;17.92;47.81;2.26;1.08;7.32
ZA04;Villalpando;2001-06-12;2030;0.00;16.07;55.92;0.00;0.81;320.70
ZA04;Villalpando;2001-06-12;2100;0.00;14.40;63.96;0.00;0.63;329.70
ZA04;Villalpando;2001-06-12;2130;0.00;14.42;61.94;0.00;0.73;49.88
ZA04;Villalpando;2001-06-12;2200;0.00;12.88;65.63;0.00;0.42;78.50
ZA04;Villalpando;2001-06-12;2230;0.00;12.28;72.80;0.00;0.36;288.00
ZA04;Villalpando;2001-06-12;2300;0.00;11.98;73.50;0.00;0.04;143.00
ZA04;Villalpando;2001-06-12;2330;0.00;10.59;79.10;0.00;0.54;255.10
ZA04;Villalpando;2001-06-12;2400;0.00;10.36;78.50;0.00;0.23;253.00
ZA05;Pozuelo de Tábara;2001-06-12;0030;0.00;7.36;65.22;0.00;0.53;232.90
ZA05;Pozuelo de Tábara;2001-06-12;0100;0.00;7.56;69.91;0.00;0.57;251.40
ZA05;Pozuelo de Tábara;2001-06-12;0130;0.00;8.13;66.77;0.00;0.64;265.40
ZA05;Pozuelo de Tábara;2001-06-12;0200;0.00;9.57;64.64;0.00;0.51;267.50
ZA05;Pozuelo de Tábara;2001-06-12;0230;0.00;10.33;61.68;0.00;0.94;121.70
ZA05;Pozuelo de Tábara;2001-06-12;0300;0.00;9.53;62.60;0.00;0.20;320.00
ZA05;Pozuelo de Tábara;2001-06-12;0330;0.00;9.72;66.22;0.00;0.54;124.80
ZA05;Pozuelo de Tábara;2001-06-12;0400;0.00;10.35;68.07;0.00;0.51;264.90
ZA05;Pozuelo de Tábara;2001-06-12;0430;0.00;9.71;69.82;2.20;0.62;339.70
